State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,606.0,5724.0,631653.0,0.0,0.0,VILLAGE,Kalasamudram,Rural,781.0,3057.0,1478.0,1579.0,291.0,153.0,138.0,279.0,147.0,132.0,80.0,40.0,40.0,2144.0,1181.0,963.0,913.0,297.0,616.0,1541.0,852.0,689.0,985.0,647.0,338.0,408.0,216.0,192.0,254.0,152.0,102.0,7.0,3.0,4.0,316.0,276.0,40.0,556.0,205.0,351.0,9.0,3.0,6.0,492.0,165.0,327.0,2.0,0.0,2.0,53.0,37.0,16.0,521.0,191.0,330.0,8.0,2.0,6.0,463.0,156.0,307.0,1.0,0.0,1.0,49.0,33.0,16.0,35.0,14.0,21.0,1.0,1.0,0.0,29.0,9.0,20.0,1.0,0.0,1.0,4.0,4.0,0.0,1516.0,626.0,890.0,,
33.0,606.0,5724.0,631654.0,0.0,0.0,VILLAGE,Ananthapuram,Rural,1443.0,5525.0,2770.0,2755.0,523.0,293.0,230.0,129.0,65.0,64.0,32.0,14.0,18.0,3608.0,2099.0,1509.0,1917.0,671.0,1246.0,3374.0,1776.0,1598.0,2799.0,1532.0,1267.0,1408.0,822.0,586.0,1008.0,387.0,621.0,20.0,13.0,7.0,363.0,310.0,53.0,575.0,244.0,331.0,369.0,169.0,200.0,139.0,40.0,99.0,4.0,2.0,2.0,63.0,33.0,30.0,558.0,239.0,319.0,367.0,169.0,198.0,126.0,37.0,89.0,3.0,1.0,2.0,62.0,32.0,30.0,17.0,5.0,12.0,2.0,0.0,2.0,13.0,3.0,10.0,1.0,1.0,0.0,1.0,1.0,0.0,2151.0,994.0,1157.0,,
33.0,606.0,5724.0,631655.0,0.0,0.0,VILLAGE,Kanamalai,Rural,276.0,1091.0,577.0,514.0,135.0,73.0,62.0,1.0,0.0,1.0,1086.0,574.0,512.0,326.0,237.0,89.0,765.0,340.0,425.0,655.0,322.0,333.0,644.0,319.0,325.0,469.0,266.0,203.0,161.0,48.0,113.0,4.0,0.0,4.0,10.0,5.0,5.0,11.0,3.0,8.0,1.0,0.0,1.0,6.0,1.0,5.0,0.0,0.0,0.0,4.0,2.0,2.0,11.0,3.0,8.0,1.0,0.0,1.0,6.0,1.0,5.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,255.0,181.0,,
33.0,606.0,5724.0,631656.0,0.0,0.0,VILLAGE,Nammiyampattu,Rural,877.0,3983.0,2022.0,1961.0,643.0,341.0,302.0,0.0,0.0,0.0,3949.0,2004.0,1945.0,841.0,552.0,289.0,3142.0,1470.0,1672.0,2435.0,1200.0,1235.0,2077.0,1054.0,1023.0,665.0,368.0,297.0,1393.0,672.0,721.0,4.0,4.0,0.0,15.0,10.0,5.0,358.0,146.0,212.0,11.0,7.0,4.0,343.0,135.0,208.0,0.0,0.0,0.0,4.0,4.0,0.0,356.0,146.0,210.0,11.0,7.0,4.0,341.0,135.0,206.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.0,822.0,726.0,,
33.0,606.0,5724.0,631657.0,0.0,0.0,VILLAGE,Mandaparai,Rural,269.0,1222.0,632.0,590.0,197.0,102.0,95.0,0.0,0.0,0.0,1216.0,628.0,588.0,397.0,272.0,125.0,825.0,360.0,465.0,747.0,384.0,363.0,625.0,335.0,290.0,132.0,88.0,44.0,473.0,238.0,235.0,11.0,3.0,8.0,9.0,6.0,3.0,122.0,49.0,73.0,6.0,3.0,3.0,111.0,44.0,67.0,2.0,0.0,2.0,3.0,2.0,1.0,120.0,49.0,71.0,6.0,3.0,3.0,109.0,44.0,65.0,2.0,0.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,248.0,227.0,,
33.0,606.0,5724.0,631658.0,0.0,0.0,VILLAGE,Veerappanur,Rural,784.0,3269.0,1643.0,1626.0,462.0,230.0,232.0,67.0,40.0,27.0,3157.0,1578.0,1579.0,1183.0,767.0,416.0,2086.0,876.0,1210.0,2063.0,1022.0,1041.0,1408.0,695.0,713.0,488.0,323.0,165.0,791.0,297.0,494.0,24.0,3.0,21.0,105.0,72.0,33.0,655.0,327.0,328.0,226.0,126.0,100.0,224.0,111.0,113.0,91.0,9.0,82.0,114.0,81.0,33.0,632.0,322.0,310.0,225.0,126.0,99.0,217.0,110.0,107.0,81.0,9.0,72.0,109.0,77.0,32.0,23.0,5.0,18.0,1.0,0.0,1.0,7.0,1.0,6.0,10.0,0.0,10.0,5.0,4.0,1.0,1206.0,621.0,585.0,,
33.0,606.0,5724.0,631659.0,0.0,0.0,VILLAGE,Pudupattu,Rural,225.0,812.0,423.0,389.0,116.0,58.0,58.0,0.0,0.0,0.0,803.0,420.0,383.0,330.0,230.0,100.0,482.0,193.0,289.0,510.0,271.0,239.0,328.0,235.0,93.0,243.0,183.0,60.0,60.0,32.0,28.0,1.0,1.0,0.0,24.0,19.0,5.0,182.0,36.0,146.0,120.0,20.0,100.0,55.0,11.0,44.0,1.0,0.0,1.0,6.0,5.0,1.0,73.0,12.0,61.0,53.0,7.0,46.0,18.0,4.0,14.0,0.0,0.0,0.0,2.0,1.0,1.0,109.0,24.0,85.0,67.0,13.0,54.0,37.0,7.0,30.0,1.0,0.0,1.0,4.0,4.0,0.0,302.0,152.0,150.0,,
33.0,606.0,5724.0,631660.0,0.0,0.0,VILLAGE,Eriyur,Rural,1039.0,4239.0,2064.0,2175.0,639.0,333.0,306.0,18.0,9.0,9.0,3620.0,1749.0,1871.0,1264.0,761.0,503.0,2975.0,1303.0,1672.0,2414.0,1201.0,1213.0,2357.0,1180.0,1177.0,842.0,518.0,324.0,1421.0,625.0,796.0,2.0,0.0,2.0,92.0,37.0,55.0,57.0,21.0,36.0,17.0,8.0,9.0,20.0,8.0,12.0,7.0,2.0,5.0,13.0,3.0,10.0,56.0,21.0,35.0,16.0,8.0,8.0,20.0,8.0,12.0,7.0,2.0,5.0,13.0,3.0,10.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825.0,863.0,962.0,,
33.0,606.0,5724.0,631661.0,0.0,0.0,VILLAGE,Kizkanavayur,Rural,135.0,579.0,301.0,278.0,96.0,51.0,45.0,0.0,0.0,0.0,573.0,297.0,276.0,150.0,98.0,52.0,429.0,203.0,226.0,351.0,177.0,174.0,347.0,174.0,173.0,327.0,165.0,162.0,14.0,6.0,8.0,0.0,0.0,0.0,6.0,3.0,3.0,4.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,124.0,104.0,,
33.0,606.0,5724.0,631662.0,0.0,0.0,VILLAGE,Puliyankuppam,Rural,295.0,1125.0,585.0,540.0,187.0,100.0,87.0,0.0,0.0,0.0,1123.0,584.0,539.0,259.0,185.0,74.0,866.0,400.0,466.0,683.0,356.0,327.0,363.0,181.0,182.0,177.0,166.0,11.0,183.0,12.0,171.0,0.0,0.0,0.0,3.0,3.0,0.0,320.0,175.0,145.0,206.0,127.0,79.0,114.0,48.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,174.0,144.0,206.0,127.0,79.0,112.0,47.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,229.0,213.0,,
33.0,606.0,5724.0,631663.0,0.0,0.0,VILLAGE,Padavedu,Rural,3766.0,15163.0,7576.0,7587.0,1496.0,816.0,680.0,1559.0,780.0,779.0,4.0,2.0,2.0,9776.0,5567.0,4209.0,5387.0,2009.0,3378.0,8144.0,4587.0,3557.0,6931.0,4076.0,2855.0,2263.0,1441.0,822.0,3481.0,1719.0,1762.0,109.0,40.0,69.0,1078.0,876.0,202.0,1213.0,511.0,702.0,220.0,113.0,107.0,700.0,221.0,479.0,192.0,106.0,86.0,101.0,71.0,30.0,961.0,412.0,549.0,213.0,111.0,102.0,549.0,176.0,373.0,117.0,65.0,52.0,82.0,60.0,22.0,252.0,99.0,153.0,7.0,2.0,5.0,151.0,45.0,106.0,75.0,41.0,34.0,19.0,11.0,8.0,7019.0,2989.0,4030.0,,
33.0,606.0,5724.0,631664.0,0.0,0.0,VILLAGE,Thulavapushpagiri,Rural,508.0,2022.0,1015.0,1007.0,167.0,76.0,91.0,24.0,10.0,14.0,0.0,0.0,0.0,1398.0,796.0,602.0,624.0,219.0,405.0,1211.0,694.0,517.0,870.0,574.0,296.0,440.0,334.0,106.0,215.0,64.0,151.0,5.0,3.0,2.0,210.0,173.0,37.0,341.0,120.0,221.0,36.0,23.0,13.0,247.0,64.0,183.0,1.0,1.0,0.0,57.0,32.0,25.0,334.0,116.0,218.0,36.0,23.0,13.0,240.0,60.0,180.0,1.0,1.0,0.0,57.0,32.0,25.0,7.0,4.0,3.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0,321.0,490.0,,
33.0,606.0,5724.0,631665.0,0.0,0.0,VILLAGE,Vellur,Rural,1011.0,4192.0,2121.0,2071.0,497.0,275.0,222.0,1022.0,504.0,518.0,9.0,5.0,4.0,2785.0,1568.0,1217.0,1407.0,553.0,854.0,2162.0,1248.0,914.0,1703.0,1030.0,673.0,588.0,326.0,262.0,646.0,322.0,324.0,33.0,20.0,13.0,436.0,362.0,74.0,459.0,218.0,241.0,50.0,22.0,28.0,178.0,42.0,136.0,6.0,1.0,5.0,225.0,153.0,72.0,436.0,208.0,228.0,49.0,22.0,27.0,170.0,41.0,129.0,5.0,1.0,4.0,212.0,144.0,68.0,23.0,10.0,13.0,1.0,0.0,1.0,8.0,1.0,7.0,1.0,0.0,1.0,13.0,9.0,4.0,2030.0,873.0,1157.0,,
33.0,606.0,5724.0,631666.0,0.0,0.0,VILLAGE,Sedavampattu,Rural,556.0,2385.0,1196.0,1189.0,281.0,149.0,132.0,509.0,257.0,252.0,0.0,0.0,0.0,1483.0,846.0,637.0,902.0,350.0,552.0,1257.0,732.0,525.0,680.0,376.0,304.0,83.0,72.0,11.0,481.0,212.0,269.0,13.0,6.0,7.0,103.0,86.0,17.0,577.0,356.0,221.0,39.0,22.0,17.0,428.0,237.0,191.0,70.0,61.0,9.0,40.0,36.0,4.0,532.0,320.0,212.0,37.0,21.0,16.0,392.0,207.0,185.0,64.0,56.0,8.0,39.0,36.0,3.0,45.0,36.0,9.0,2.0,1.0,1.0,36.0,30.0,6.0,6.0,5.0,1.0,1.0,0.0,1.0,1128.0,464.0,664.0,,
33.0,606.0,5724.0,631667.0,0.0,0.0,VILLAGE,Parvathiagaram,Rural,223.0,907.0,445.0,462.0,141.0,76.0,65.0,3.0,1.0,2.0,0.0,0.0,0.0,451.0,262.0,189.0,456.0,183.0,273.0,497.0,250.0,247.0,496.0,250.0,246.0,100.0,49.0,51.0,311.0,128.0,183.0,19.0,17.0,2.0,66.0,56.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,410.0,195.0,215.0,,
33.0,606.0,5724.0,631668.0,0.0,0.0,VILLAGE,Alliyabad  ,Rural,252.0,980.0,499.0,481.0,87.0,47.0,40.0,15.0,6.0,9.0,7.0,5.0,2.0,620.0,350.0,270.0,360.0,149.0,211.0,650.0,333.0,317.0,479.0,258.0,221.0,111.0,80.0,31.0,231.0,78.0,153.0,41.0,21.0,20.0,96.0,79.0,17.0,171.0,75.0,96.0,6.0,5.0,1.0,88.0,27.0,61.0,34.0,9.0,25.0,43.0,34.0,9.0,154.0,68.0,86.0,4.0,3.0,1.0,83.0,26.0,57.0,31.0,9.0,22.0,36.0,30.0,6.0,17.0,7.0,10.0,2.0,2.0,0.0,5.0,1.0,4.0,3.0,0.0,3.0,7.0,4.0,3.0,330.0,166.0,164.0,,
33.0,606.0,5724.0,631669.0,0.0,0.0,VILLAGE,Illupakunam,Rural,457.0,2002.0,1018.0,984.0,182.0,90.0,92.0,701.0,353.0,348.0,0.0,0.0,0.0,1485.0,829.0,656.0,517.0,189.0,328.0,1040.0,626.0,414.0,633.0,410.0,223.0,51.0,37.0,14.0,290.0,138.0,152.0,80.0,68.0,12.0,212.0,167.0,45.0,407.0,216.0,191.0,27.0,19.0,8.0,45.0,20.0,25.0,99.0,45.0,54.0,236.0,132.0,104.0,377.0,201.0,176.0,25.0,17.0,8.0,44.0,20.0,24.0,92.0,44.0,48.0,216.0,120.0,96.0,30.0,15.0,15.0,2.0,2.0,0.0,1.0,0.0,1.0,7.0,1.0,6.0,20.0,12.0,8.0,962.0,392.0,570.0,,
33.0,606.0,5724.0,631670.0,0.0,0.0,VILLAGE,Naranamangalam,Rural,262.0,1024.0,502.0,522.0,100.0,47.0,53.0,175.0,87.0,88.0,6.0,2.0,4.0,756.0,408.0,348.0,268.0,94.0,174.0,599.0,303.0,296.0,426.0,262.0,164.0,147.0,92.0,55.0,112.0,47.0,65.0,37.0,24.0,13.0,130.0,99.0,31.0,173.0,41.0,132.0,23.0,6.0,17.0,131.0,21.0,110.0,5.0,1.0,4.0,14.0,13.0,1.0,164.0,36.0,128.0,23.0,6.0,17.0,126.0,19.0,107.0,4.0,1.0,3.0,11.0,10.0,1.0,9.0,5.0,4.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,0.0,1.0,3.0,3.0,0.0,425.0,199.0,226.0,,
33.0,606.0,5724.0,631671.0,0.0,0.0,VILLAGE,Kangiranandal,Rural,635.0,2599.0,1245.0,1354.0,315.0,153.0,162.0,645.0,303.0,342.0,13.0,6.0,7.0,1703.0,901.0,802.0,896.0,344.0,552.0,1061.0,679.0,382.0,961.0,640.0,321.0,73.0,69.0,4.0,237.0,82.0,155.0,57.0,27.0,30.0,594.0,462.0,132.0,100.0,39.0,61.0,3.0,1.0,2.0,21.0,5.0,16.0,22.0,7.0,15.0,54.0,26.0,28.0,92.0,38.0,54.0,3.0,1.0,2.0,19.0,5.0,14.0,20.0,7.0,13.0,50.0,25.0,25.0,8.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,4.0,1.0,3.0,1538.0,566.0,972.0,,
33.0,606.0,5724.0,631672.0,0.0,0.0,VILLAGE,Pushpagiri,Rural,955.0,3981.0,2010.0,1971.0,415.0,235.0,180.0,1120.0,562.0,558.0,0.0,0.0,0.0,2708.0,1530.0,1178.0,1273.0,480.0,793.0,2169.0,1218.0,951.0,1627.0,1005.0,622.0,494.0,368.0,126.0,791.0,359.0,432.0,22.0,17.0,5.0,320.0,261.0,59.0,542.0,213.0,329.0,9.0,6.0,3.0,363.0,65.0,298.0,2.0,2.0,0.0,168.0,140.0,28.0,525.0,207.0,318.0,9.0,6.0,3.0,350.0,62.0,288.0,2.0,2.0,0.0,164.0,137.0,27.0,17.0,6.0,11.0,0.0,0.0,0.0,13.0,3.0,10.0,0.0,0.0,0.0,4.0,3.0,1.0,1812.0,792.0,1020.0,,
