State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,606.0,5723.0,631443.0,0.0,0.0,VILLAGE,Vilanallur,Rural,486.0,1968.0,982.0,986.0,229.0,116.0,113.0,742.0,386.0,356.0,2.0,1.0,1.0,1137.0,670.0,467.0,831.0,312.0,519.0,1208.0,630.0,578.0,1189.0,621.0,568.0,86.0,44.0,42.0,1006.0,505.0,501.0,17.0,9.0,8.0,80.0,63.0,17.0,19.0,9.0,10.0,0.0,0.0,0.0,18.0,8.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,16.0,8.0,8.0,0.0,0.0,0.0,15.0,7.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,352.0,408.0,,
33.0,606.0,5723.0,631444.0,0.0,0.0,VILLAGE,Ayalavadi,Rural,207.0,795.0,427.0,368.0,58.0,39.0,19.0,276.0,152.0,124.0,16.0,9.0,7.0,528.0,340.0,188.0,267.0,87.0,180.0,430.0,256.0,174.0,411.0,245.0,166.0,231.0,137.0,94.0,96.0,43.0,53.0,4.0,3.0,1.0,80.0,62.0,18.0,19.0,11.0,8.0,7.0,5.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,9.0,5.0,4.0,19.0,11.0,8.0,7.0,5.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,171.0,194.0,,
33.0,606.0,5723.0,631445.0,0.0,0.0,VILLAGE,Kovalaivedu (Kil),Rural,609.0,2477.0,1226.0,1251.0,273.0,137.0,136.0,915.0,477.0,438.0,66.0,32.0,34.0,1425.0,815.0,610.0,1052.0,411.0,641.0,1326.0,770.0,556.0,908.0,554.0,354.0,226.0,157.0,69.0,318.0,112.0,206.0,23.0,10.0,13.0,341.0,275.0,66.0,418.0,216.0,202.0,10.0,6.0,4.0,240.0,124.0,116.0,10.0,1.0,9.0,158.0,85.0,73.0,391.0,205.0,186.0,8.0,5.0,3.0,232.0,121.0,111.0,10.0,1.0,9.0,141.0,78.0,63.0,27.0,11.0,16.0,2.0,1.0,1.0,8.0,3.0,5.0,0.0,0.0,0.0,17.0,7.0,10.0,1151.0,456.0,695.0,,
33.0,606.0,5723.0,631446.0,0.0,0.0,VILLAGE,Settupattu,Rural,301.0,1432.0,714.0,718.0,151.0,68.0,83.0,256.0,135.0,121.0,3.0,1.0,2.0,1116.0,597.0,519.0,316.0,117.0,199.0,758.0,453.0,305.0,750.0,446.0,304.0,41.0,39.0,2.0,647.0,354.0,293.0,2.0,1.0,1.0,60.0,52.0,8.0,8.0,7.0,1.0,1.0,1.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,1.0,1.0,1.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,261.0,413.0,,
33.0,606.0,5723.0,631447.0,0.0,0.0,VILLAGE,Thellur,Rural,256.0,1025.0,526.0,499.0,115.0,59.0,56.0,261.0,125.0,136.0,1.0,0.0,1.0,694.0,413.0,281.0,331.0,113.0,218.0,645.0,358.0,287.0,616.0,347.0,269.0,45.0,24.0,21.0,434.0,221.0,213.0,16.0,9.0,7.0,121.0,93.0,28.0,29.0,11.0,18.0,1.0,0.0,1.0,14.0,6.0,8.0,2.0,1.0,1.0,12.0,4.0,8.0,26.0,10.0,16.0,1.0,0.0,1.0,14.0,6.0,8.0,2.0,1.0,1.0,9.0,3.0,6.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,380.0,168.0,212.0,,
33.0,606.0,5723.0,631448.0,0.0,0.0,VILLAGE,Pulivoy,Rural,199.0,820.0,416.0,404.0,95.0,44.0,51.0,100.0,47.0,53.0,84.0,41.0,43.0,581.0,359.0,222.0,239.0,57.0,182.0,531.0,284.0,247.0,103.0,89.0,14.0,17.0,15.0,2.0,8.0,7.0,1.0,4.0,4.0,0.0,74.0,63.0,11.0,428.0,195.0,233.0,184.0,125.0,59.0,217.0,55.0,162.0,6.0,4.0,2.0,21.0,11.0,10.0,428.0,195.0,233.0,184.0,125.0,59.0,217.0,55.0,162.0,6.0,4.0,2.0,21.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,132.0,157.0,,
33.0,606.0,5723.0,631449.0,0.0,0.0,VILLAGE,Thennangur,Rural,493.0,1943.0,990.0,953.0,201.0,102.0,99.0,858.0,432.0,426.0,8.0,3.0,5.0,1178.0,683.0,495.0,765.0,307.0,458.0,1040.0,639.0,401.0,1010.0,623.0,387.0,153.0,102.0,51.0,656.0,342.0,314.0,14.0,14.0,0.0,187.0,165.0,22.0,30.0,16.0,14.0,0.0,0.0,0.0,23.0,13.0,10.0,0.0,0.0,0.0,7.0,3.0,4.0,27.0,14.0,13.0,0.0,0.0,0.0,22.0,13.0,9.0,0.0,0.0,0.0,5.0,1.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,903.0,351.0,552.0,,
33.0,606.0,5723.0,631450.0,0.0,0.0,VILLAGE,Karam,Rural,253.0,1038.0,512.0,526.0,133.0,55.0,78.0,131.0,72.0,59.0,0.0,0.0,0.0,702.0,400.0,302.0,336.0,112.0,224.0,566.0,324.0,242.0,268.0,242.0,26.0,64.0,62.0,2.0,65.0,55.0,10.0,10.0,9.0,1.0,129.0,116.0,13.0,298.0,82.0,216.0,4.0,2.0,2.0,211.0,37.0,174.0,8.0,2.0,6.0,75.0,41.0,34.0,293.0,78.0,215.0,4.0,2.0,2.0,211.0,37.0,174.0,6.0,1.0,5.0,72.0,38.0,34.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,3.0,0.0,472.0,188.0,284.0,,
33.0,606.0,5723.0,631451.0,0.0,0.0,VILLAGE,Kosapattu,Rural,111.0,509.0,256.0,253.0,53.0,25.0,28.0,271.0,133.0,138.0,7.0,3.0,4.0,317.0,183.0,134.0,192.0,73.0,119.0,288.0,165.0,123.0,276.0,160.0,116.0,75.0,38.0,37.0,147.0,76.0,71.0,1.0,1.0,0.0,53.0,45.0,8.0,12.0,5.0,7.0,0.0,0.0,0.0,12.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,7.0,0.0,0.0,0.0,12.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,91.0,130.0,,
33.0,606.0,5723.0,631452.0,0.0,0.0,VILLAGE,Ozhapakkam,Rural,62.0,290.0,154.0,136.0,25.0,15.0,10.0,6.0,2.0,4.0,0.0,0.0,0.0,177.0,106.0,71.0,113.0,48.0,65.0,141.0,81.0,60.0,141.0,81.0,60.0,63.0,35.0,28.0,43.0,17.0,26.0,1.0,0.0,1.0,34.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,73.0,76.0,,
33.0,606.0,5723.0,631453.0,0.0,0.0,VILLAGE,Ariyathur,Rural,274.0,1195.0,607.0,588.0,142.0,81.0,61.0,358.0,180.0,178.0,0.0,0.0,0.0,795.0,455.0,340.0,400.0,152.0,248.0,636.0,393.0,243.0,355.0,254.0,101.0,144.0,106.0,38.0,95.0,51.0,44.0,2.0,1.0,1.0,114.0,96.0,18.0,281.0,139.0,142.0,20.0,12.0,8.0,180.0,76.0,104.0,5.0,4.0,1.0,76.0,47.0,29.0,217.0,124.0,93.0,18.0,12.0,6.0,122.0,62.0,60.0,4.0,3.0,1.0,73.0,47.0,26.0,64.0,15.0,49.0,2.0,0.0,2.0,58.0,14.0,44.0,1.0,1.0,0.0,3.0,0.0,3.0,559.0,214.0,345.0,,
33.0,606.0,5723.0,631454.0,0.0,0.0,VILLAGE,Vilangadu,Rural,166.0,605.0,283.0,322.0,82.0,35.0,47.0,142.0,65.0,77.0,39.0,19.0,20.0,323.0,178.0,145.0,282.0,105.0,177.0,300.0,185.0,115.0,214.0,163.0,51.0,54.0,52.0,2.0,101.0,69.0,32.0,3.0,2.0,1.0,56.0,40.0,16.0,86.0,22.0,64.0,0.0,0.0,0.0,69.0,12.0,57.0,2.0,1.0,1.0,15.0,9.0,6.0,78.0,22.0,56.0,0.0,0.0,0.0,61.0,12.0,49.0,2.0,1.0,1.0,15.0,9.0,6.0,8.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,98.0,207.0,,
33.0,606.0,5723.0,631455.0,0.0,0.0,VILLAGE,Irumbedu,Rural,649.0,2681.0,1352.0,1329.0,269.0,134.0,135.0,272.0,141.0,131.0,10.0,6.0,4.0,1708.0,993.0,715.0,973.0,359.0,614.0,1703.0,887.0,816.0,1687.0,874.0,813.0,156.0,85.0,71.0,1378.0,670.0,708.0,9.0,5.0,4.0,144.0,114.0,30.0,16.0,13.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,13.0,11.0,2.0,16.0,13.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,13.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.0,465.0,513.0,,
33.0,606.0,5723.0,631456.0,0.0,0.0,VILLAGE,Kovalai,Rural,567.0,2320.0,1175.0,1145.0,230.0,116.0,114.0,162.0,84.0,78.0,63.0,32.0,31.0,1360.0,784.0,576.0,960.0,391.0,569.0,1391.0,817.0,574.0,860.0,573.0,287.0,215.0,143.0,72.0,420.0,252.0,168.0,13.0,10.0,3.0,212.0,168.0,44.0,531.0,244.0,287.0,38.0,20.0,18.0,423.0,177.0,246.0,9.0,3.0,6.0,61.0,44.0,17.0,438.0,218.0,220.0,37.0,20.0,17.0,344.0,160.0,184.0,9.0,3.0,6.0,48.0,35.0,13.0,93.0,26.0,67.0,1.0,0.0,1.0,79.0,17.0,62.0,0.0,0.0,0.0,13.0,9.0,4.0,929.0,358.0,571.0,,
33.0,606.0,5723.0,631457.0,0.0,0.0,VILLAGE,Kilnarma,Rural,204.0,757.0,400.0,357.0,66.0,37.0,29.0,446.0,239.0,207.0,3.0,0.0,3.0,467.0,284.0,183.0,290.0,116.0,174.0,526.0,295.0,231.0,479.0,284.0,195.0,163.0,130.0,33.0,234.0,79.0,155.0,2.0,1.0,1.0,80.0,74.0,6.0,47.0,11.0,36.0,1.0,0.0,1.0,35.0,4.0,31.0,5.0,1.0,4.0,6.0,6.0,0.0,29.0,7.0,22.0,0.0,0.0,0.0,23.0,2.0,21.0,1.0,0.0,1.0,5.0,5.0,0.0,18.0,4.0,14.0,1.0,0.0,1.0,12.0,2.0,10.0,4.0,1.0,3.0,1.0,1.0,0.0,231.0,105.0,126.0,,
33.0,606.0,5723.0,631458.0,0.0,0.0,VILLAGE,Kilpakkam,Rural,304.0,1245.0,601.0,644.0,98.0,46.0,52.0,166.0,79.0,87.0,0.0,0.0,0.0,934.0,509.0,425.0,311.0,92.0,219.0,711.0,399.0,312.0,351.0,229.0,122.0,105.0,74.0,31.0,143.0,74.0,69.0,2.0,1.0,1.0,101.0,80.0,21.0,360.0,170.0,190.0,6.0,3.0,3.0,321.0,152.0,169.0,2.0,0.0,2.0,31.0,15.0,16.0,42.0,25.0,17.0,0.0,0.0,0.0,19.0,12.0,7.0,0.0,0.0,0.0,23.0,13.0,10.0,318.0,145.0,173.0,6.0,3.0,3.0,302.0,140.0,162.0,2.0,0.0,2.0,8.0,2.0,6.0,534.0,202.0,332.0,,
33.0,606.0,5723.0,631459.0,0.0,0.0,VILLAGE,Sathanoor,Rural,162.0,687.0,344.0,343.0,63.0,31.0,32.0,397.0,199.0,198.0,0.0,0.0,0.0,437.0,247.0,190.0,250.0,97.0,153.0,384.0,233.0,151.0,382.0,233.0,149.0,87.0,63.0,24.0,232.0,114.0,118.0,0.0,0.0,0.0,63.0,56.0,7.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,111.0,192.0,,
33.0,606.0,5723.0,631460.0,0.0,0.0,VILLAGE,Koilkuppam,Rural,34.0,144.0,69.0,75.0,9.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,62.0,55.0,27.0,7.0,20.0,72.0,49.0,23.0,72.0,49.0,23.0,31.0,21.0,10.0,17.0,9.0,8.0,0.0,0.0,0.0,24.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,20.0,52.0,,
33.0,606.0,5723.0,631461.0,0.0,0.0,VILLAGE,Vazhur,Rural,470.0,1953.0,988.0,965.0,165.0,86.0,79.0,1040.0,538.0,502.0,7.0,4.0,3.0,1374.0,770.0,604.0,579.0,218.0,361.0,1231.0,688.0,543.0,914.0,540.0,374.0,80.0,68.0,12.0,524.0,274.0,250.0,38.0,24.0,14.0,272.0,174.0,98.0,317.0,148.0,169.0,17.0,8.0,9.0,42.0,27.0,15.0,11.0,4.0,7.0,247.0,109.0,138.0,238.0,105.0,133.0,14.0,6.0,8.0,33.0,24.0,9.0,6.0,1.0,5.0,185.0,74.0,111.0,79.0,43.0,36.0,3.0,2.0,1.0,9.0,3.0,6.0,5.0,3.0,2.0,62.0,35.0,27.0,722.0,300.0,422.0,,
33.0,606.0,5723.0,631462.0,0.0,0.0,VILLAGE,Vizhuthupattu,Rural,186.0,785.0,413.0,372.0,83.0,49.0,34.0,452.0,238.0,214.0,28.0,14.0,14.0,543.0,310.0,233.0,242.0,103.0,139.0,425.0,252.0,173.0,423.0,252.0,171.0,90.0,54.0,36.0,201.0,91.0,110.0,3.0,2.0,1.0,129.0,105.0,24.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,161.0,199.0,,
33.0,606.0,5723.0,631463.0,0.0,0.0,VILLAGE,Thazhuthazhy,Rural,194.0,789.0,405.0,384.0,78.0,41.0,37.0,310.0,158.0,152.0,0.0,0.0,0.0,463.0,273.0,190.0,326.0,132.0,194.0,329.0,241.0,88.0,298.0,227.0,71.0,113.0,95.0,18.0,89.0,45.0,44.0,1.0,0.0,1.0,95.0,87.0,8.0,31.0,14.0,17.0,12.0,6.0,6.0,12.0,4.0,8.0,1.0,0.0,1.0,6.0,4.0,2.0,31.0,14.0,17.0,12.0,6.0,6.0,12.0,4.0,8.0,1.0,0.0,1.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,164.0,296.0,,
