State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,606.0,5727.0,0.0,0.0,0.0,SUB-DISTRICT,Tiruvannamalai,Total,134338.0,581836.0,292186.0,289650.0,65485.0,34059.0,31426.0,125656.0,62950.0,62706.0,10307.0,5182.0,5125.0,401380.0,221025.0,180355.0,180456.0,71161.0,109295.0,273035.0,169748.0,103287.0,223471.0,146407.0,77064.0,63198.0,41460.0,21738.0,65732.0,30441.0,35291.0,4048.0,2326.0,1722.0,90493.0,72180.0,18313.0,49564.0,23341.0,26223.0,4932.0,2873.0,2059.0,30353.0,11975.0,18378.0,1591.0,480.0,1111.0,12688.0,8013.0,4675.0,41917.0,20140.0,21777.0,4451.0,2675.0,1776.0,25469.0,10205.0,15264.0,1197.0,367.0,830.0,10800.0,6893.0,3907.0,7647.0,3201.0,4446.0,481.0,198.0,283.0,4884.0,1770.0,3114.0,394.0,113.0,281.0,1888.0,1120.0,768.0,308801.0,122438.0,186363.0,,
33.0,606.0,5727.0,0.0,0.0,0.0,SUB-DISTRICT,Tiruvannamalai,Rural,89786.0,389090.0,195919.0,193171.0,44677.0,23394.0,21283.0,98802.0,49702.0,49100.0,7719.0,3895.0,3824.0,251766.0,141788.0,109978.0,137324.0,54131.0,83193.0,203005.0,116427.0,86578.0,161248.0,97532.0,63716.0,61088.0,39959.0,21129.0,62007.0,28398.0,33609.0,2731.0,1604.0,1127.0,35422.0,27571.0,7851.0,41757.0,18895.0,22862.0,4716.0,2743.0,1973.0,28418.0,11080.0,17338.0,957.0,324.0,633.0,7666.0,4748.0,2918.0,35204.0,16282.0,18922.0,4254.0,2555.0,1699.0,23831.0,9429.0,14402.0,700.0,242.0,458.0,6419.0,4056.0,2363.0,6553.0,2613.0,3940.0,462.0,188.0,274.0,4587.0,1651.0,2936.0,257.0,82.0,175.0,1247.0,692.0,555.0,186085.0,79492.0,106593.0,,
33.0,606.0,5727.0,0.0,0.0,0.0,SUB-DISTRICT,Tiruvannamalai,Urban,44552.0,192746.0,96267.0,96479.0,20808.0,10665.0,10143.0,26854.0,13248.0,13606.0,2588.0,1287.0,1301.0,149614.0,79237.0,70377.0,43132.0,17030.0,26102.0,70030.0,53321.0,16709.0,62223.0,48875.0,13348.0,2110.0,1501.0,609.0,3725.0,2043.0,1682.0,1317.0,722.0,595.0,55071.0,44609.0,10462.0,7807.0,4446.0,3361.0,216.0,130.0,86.0,1935.0,895.0,1040.0,634.0,156.0,478.0,5022.0,3265.0,1757.0,6713.0,3858.0,2855.0,197.0,120.0,77.0,1638.0,776.0,862.0,497.0,125.0,372.0,4381.0,2837.0,1544.0,1094.0,588.0,506.0,19.0,10.0,9.0,297.0,119.0,178.0,137.0,31.0,106.0,641.0,428.0,213.0,122716.0,42946.0,79770.0,,
33.0,606.0,5727.0,632051.0,0.0,0.0,VILLAGE,Kilathur,Rural,104.0,421.0,208.0,213.0,48.0,25.0,23.0,24.0,11.0,13.0,0.0,0.0,0.0,270.0,153.0,117.0,151.0,55.0,96.0,258.0,132.0,126.0,110.0,100.0,10.0,75.0,72.0,3.0,7.0,3.0,4.0,1.0,0.0,1.0,27.0,25.0,2.0,148.0,32.0,116.0,0.0,0.0,0.0,133.0,23.0,110.0,6.0,0.0,6.0,9.0,9.0,0.0,142.0,29.0,113.0,0.0,0.0,0.0,129.0,22.0,107.0,6.0,0.0,6.0,7.0,7.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,163.0,76.0,87.0,,
33.0,606.0,5727.0,632052.0,0.0,0.0,VILLAGE,Meppathurai,Rural,262.0,1072.0,557.0,515.0,145.0,68.0,77.0,484.0,247.0,237.0,0.0,0.0,0.0,661.0,387.0,274.0,411.0,170.0,241.0,542.0,335.0,207.0,300.0,224.0,76.0,177.0,120.0,57.0,19.0,14.0,5.0,5.0,2.0,3.0,99.0,88.0,11.0,242.0,111.0,131.0,10.0,4.0,6.0,200.0,99.0,101.0,23.0,0.0,23.0,9.0,8.0,1.0,158.0,90.0,68.0,10.0,4.0,6.0,136.0,80.0,56.0,5.0,0.0,5.0,7.0,6.0,1.0,84.0,21.0,63.0,0.0,0.0,0.0,64.0,19.0,45.0,18.0,0.0,18.0,2.0,2.0,0.0,530.0,222.0,308.0,,
33.0,606.0,5727.0,632053.0,0.0,0.0,VILLAGE,Sirukilambadi,Rural,193.0,831.0,437.0,394.0,86.0,42.0,44.0,452.0,238.0,214.0,5.0,4.0,1.0,538.0,328.0,210.0,293.0,109.0,184.0,514.0,292.0,222.0,179.0,139.0,40.0,84.0,54.0,30.0,6.0,4.0,2.0,5.0,5.0,0.0,84.0,76.0,8.0,335.0,153.0,182.0,2.0,1.0,1.0,310.0,146.0,164.0,15.0,0.0,15.0,8.0,6.0,2.0,251.0,112.0,139.0,2.0,1.0,1.0,232.0,105.0,127.0,10.0,0.0,10.0,7.0,6.0,1.0,84.0,41.0,43.0,0.0,0.0,0.0,78.0,41.0,37.0,5.0,0.0,5.0,1.0,0.0,1.0,317.0,145.0,172.0,,
33.0,606.0,5727.0,632054.0,0.0,0.0,VILLAGE,Mutharasampundi,Rural,136.0,622.0,315.0,307.0,64.0,32.0,32.0,16.0,7.0,9.0,0.0,0.0,0.0,461.0,254.0,207.0,161.0,61.0,100.0,306.0,187.0,119.0,302.0,185.0,117.0,1.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,297.0,183.0,114.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,128.0,188.0,,
33.0,606.0,5727.0,632055.0,0.0,0.0,VILLAGE,Narathampoondi,Rural,618.0,2694.0,1372.0,1322.0,308.0,168.0,140.0,646.0,331.0,315.0,58.0,30.0,28.0,1866.0,1055.0,811.0,828.0,317.0,511.0,1276.0,736.0,540.0,646.0,419.0,227.0,238.0,142.0,96.0,89.0,37.0,52.0,24.0,10.0,14.0,295.0,230.0,65.0,630.0,317.0,313.0,183.0,99.0,84.0,221.0,82.0,139.0,40.0,10.0,30.0,186.0,126.0,60.0,608.0,311.0,297.0,183.0,99.0,84.0,210.0,81.0,129.0,36.0,9.0,27.0,179.0,122.0,57.0,22.0,6.0,16.0,0.0,0.0,0.0,11.0,1.0,10.0,4.0,1.0,3.0,7.0,4.0,3.0,1418.0,636.0,782.0,,
33.0,606.0,5727.0,632056.0,0.0,0.0,VILLAGE,Nellimedu,Rural,137.0,554.0,269.0,285.0,47.0,23.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,327.0,184.0,143.0,227.0,85.0,142.0,346.0,173.0,173.0,346.0,173.0,173.0,297.0,150.0,147.0,40.0,16.0,24.0,0.0,0.0,0.0,9.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,96.0,112.0,,
33.0,606.0,5727.0,632057.0,0.0,0.0,VILLAGE,Vada Pulithiur,Rural,539.0,2408.0,1201.0,1207.0,274.0,142.0,132.0,60.0,28.0,32.0,29.0,14.0,15.0,1690.0,929.0,761.0,718.0,272.0,446.0,1092.0,670.0,422.0,538.0,352.0,186.0,133.0,112.0,21.0,176.0,77.0,99.0,7.0,6.0,1.0,222.0,157.0,65.0,554.0,318.0,236.0,33.0,23.0,10.0,375.0,212.0,163.0,16.0,14.0,2.0,130.0,69.0,61.0,523.0,296.0,227.0,31.0,22.0,9.0,366.0,207.0,159.0,11.0,9.0,2.0,115.0,58.0,57.0,31.0,22.0,9.0,2.0,1.0,1.0,9.0,5.0,4.0,5.0,5.0,0.0,15.0,11.0,4.0,1316.0,531.0,785.0,,
33.0,606.0,5727.0,632058.0,0.0,0.0,VILLAGE,Agaramsibbandi,Rural,98.0,404.0,198.0,206.0,36.0,21.0,15.0,82.0,44.0,38.0,4.0,2.0,2.0,305.0,165.0,140.0,99.0,33.0,66.0,205.0,123.0,82.0,194.0,113.0,81.0,48.0,31.0,17.0,68.0,26.0,42.0,10.0,6.0,4.0,68.0,50.0,18.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,1.0,199.0,75.0,124.0,,
33.0,606.0,5727.0,632059.0,0.0,0.0,VILLAGE,Naidumangalam,Rural,439.0,1749.0,856.0,893.0,196.0,108.0,88.0,516.0,247.0,269.0,41.0,17.0,24.0,1252.0,673.0,579.0,497.0,183.0,314.0,922.0,506.0,416.0,656.0,378.0,278.0,219.0,125.0,94.0,227.0,93.0,134.0,11.0,3.0,8.0,199.0,157.0,42.0,266.0,128.0,138.0,30.0,13.0,17.0,188.0,92.0,96.0,24.0,7.0,17.0,24.0,16.0,8.0,240.0,120.0,120.0,29.0,13.0,16.0,169.0,86.0,83.0,20.0,6.0,14.0,22.0,15.0,7.0,26.0,8.0,18.0,1.0,0.0,1.0,19.0,6.0,13.0,4.0,1.0,3.0,2.0,1.0,1.0,827.0,350.0,477.0,,
33.0,606.0,5727.0,632060.0,0.0,0.0,VILLAGE,Porkunnam,Rural,670.0,2799.0,1426.0,1373.0,329.0,167.0,162.0,714.0,357.0,357.0,0.0,0.0,0.0,1795.0,1051.0,744.0,1004.0,375.0,629.0,1679.0,909.0,770.0,1645.0,893.0,752.0,986.0,521.0,465.0,522.0,261.0,261.0,9.0,6.0,3.0,128.0,105.0,23.0,34.0,16.0,18.0,16.0,5.0,11.0,18.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,16.0,18.0,16.0,5.0,11.0,18.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.0,517.0,603.0,,
33.0,606.0,5727.0,632061.0,0.0,0.0,VILLAGE,Salaiyanur,Rural,610.0,2493.0,1263.0,1230.0,307.0,157.0,150.0,765.0,385.0,380.0,1.0,0.0,1.0,1537.0,892.0,645.0,956.0,371.0,585.0,1311.0,741.0,570.0,1011.0,622.0,389.0,514.0,358.0,156.0,356.0,152.0,204.0,3.0,3.0,0.0,138.0,109.0,29.0,300.0,119.0,181.0,105.0,34.0,71.0,146.0,51.0,95.0,1.0,1.0,0.0,48.0,33.0,15.0,218.0,92.0,126.0,66.0,23.0,43.0,111.0,41.0,70.0,1.0,1.0,0.0,40.0,27.0,13.0,82.0,27.0,55.0,39.0,11.0,28.0,35.0,10.0,25.0,0.0,0.0,0.0,8.0,6.0,2.0,1182.0,522.0,660.0,,
33.0,606.0,5727.0,632062.0,0.0,0.0,VILLAGE,Mallappa Nayakkam Palayam,Rural,374.0,1486.0,750.0,736.0,121.0,63.0,58.0,399.0,193.0,206.0,0.0,0.0,0.0,902.0,535.0,367.0,584.0,215.0,369.0,954.0,490.0,464.0,910.0,477.0,433.0,333.0,274.0,59.0,421.0,73.0,348.0,3.0,1.0,2.0,153.0,129.0,24.0,44.0,13.0,31.0,3.0,1.0,2.0,39.0,10.0,29.0,1.0,1.0,0.0,1.0,1.0,0.0,43.0,12.0,31.0,2.0,0.0,2.0,39.0,10.0,29.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,260.0,272.0,,
33.0,606.0,5727.0,632063.0,0.0,0.0,VILLAGE,Karkonnam,Rural,467.0,1713.0,832.0,881.0,181.0,81.0,100.0,0.0,0.0,0.0,9.0,2.0,7.0,1022.0,600.0,422.0,691.0,232.0,459.0,933.0,548.0,385.0,917.0,546.0,371.0,458.0,299.0,159.0,303.0,137.0,166.0,5.0,2.0,3.0,151.0,108.0,43.0,16.0,2.0,14.0,8.0,0.0,8.0,6.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,11.0,2.0,9.0,5.0,0.0,5.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,5.0,3.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,284.0,496.0,,
33.0,606.0,5727.0,632064.0,0.0,0.0,VILLAGE,Kovoor,Rural,360.0,1371.0,701.0,670.0,128.0,72.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.0,592.0,481.0,298.0,109.0,189.0,814.0,420.0,394.0,787.0,403.0,384.0,374.0,187.0,187.0,299.0,132.0,167.0,6.0,3.0,3.0,108.0,81.0,27.0,27.0,17.0,10.0,1.0,0.0,1.0,8.0,1.0,7.0,2.0,2.0,0.0,16.0,14.0,2.0,23.0,13.0,10.0,1.0,0.0,1.0,8.0,1.0,7.0,1.0,1.0,0.0,13.0,11.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,557.0,281.0,276.0,,
33.0,606.0,5727.0,632065.0,0.0,0.0,VILLAGE,Kamalaputhur,Rural,411.0,1603.0,811.0,792.0,175.0,91.0,84.0,749.0,371.0,378.0,0.0,0.0,0.0,896.0,524.0,372.0,707.0,287.0,420.0,938.0,510.0,428.0,725.0,488.0,237.0,248.0,214.0,34.0,396.0,214.0,182.0,1.0,1.0,0.0,80.0,59.0,21.0,213.0,22.0,191.0,8.0,1.0,7.0,185.0,12.0,173.0,0.0,0.0,0.0,20.0,9.0,11.0,209.0,22.0,187.0,7.0,1.0,6.0,183.0,12.0,171.0,0.0,0.0,0.0,19.0,9.0,10.0,4.0,0.0,4.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,665.0,301.0,364.0,,
33.0,606.0,5727.0,632066.0,0.0,0.0,VILLAGE,Arappakkam,Rural,861.0,3464.0,1715.0,1749.0,342.0,166.0,176.0,1410.0,683.0,727.0,154.0,72.0,82.0,2195.0,1268.0,927.0,1269.0,447.0,822.0,2057.0,1104.0,953.0,1836.0,1043.0,793.0,760.0,475.0,285.0,774.0,356.0,418.0,24.0,15.0,9.0,278.0,197.0,81.0,221.0,61.0,160.0,2.0,1.0,1.0,183.0,44.0,139.0,5.0,1.0,4.0,31.0,15.0,16.0,218.0,60.0,158.0,2.0,1.0,1.0,181.0,44.0,137.0,5.0,1.0,4.0,30.0,14.0,16.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1407.0,611.0,796.0,,
33.0,606.0,5727.0,632067.0,0.0,0.0,VILLAGE,Bodhamangalam,Rural,1803.0,7519.0,3831.0,3688.0,859.0,448.0,411.0,776.0,414.0,362.0,302.0,166.0,136.0,4657.0,2700.0,1957.0,2862.0,1131.0,1731.0,4132.0,2327.0,1805.0,3042.0,1923.0,1119.0,1666.0,1058.0,608.0,728.0,373.0,355.0,36.0,23.0,13.0,612.0,469.0,143.0,1090.0,404.0,686.0,156.0,81.0,75.0,690.0,185.0,505.0,12.0,2.0,10.0,232.0,136.0,96.0,921.0,331.0,590.0,154.0,79.0,75.0,638.0,173.0,465.0,6.0,0.0,6.0,123.0,79.0,44.0,169.0,73.0,96.0,2.0,2.0,0.0,52.0,12.0,40.0,6.0,2.0,4.0,109.0,57.0,52.0,3387.0,1504.0,1883.0,,
33.0,606.0,5727.0,632068.0,0.0,0.0,VILLAGE,Vairaperiyankuppam,Rural,94.0,373.0,193.0,180.0,42.0,23.0,19.0,179.0,98.0,81.0,12.0,5.0,7.0,215.0,128.0,87.0,158.0,65.0,93.0,231.0,121.0,110.0,231.0,121.0,110.0,104.0,66.0,38.0,83.0,27.0,56.0,0.0,0.0,0.0,44.0,28.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,72.0,70.0,,
33.0,606.0,5727.0,632069.0,0.0,0.0,VILLAGE,Vedandavadi,Rural,1203.0,4734.0,2348.0,2386.0,485.0,264.0,221.0,923.0,461.0,462.0,0.0,0.0,0.0,3129.0,1767.0,1362.0,1605.0,581.0,1024.0,2852.0,1459.0,1393.0,2806.0,1435.0,1371.0,1535.0,825.0,710.0,831.0,275.0,556.0,29.0,18.0,11.0,411.0,317.0,94.0,46.0,24.0,22.0,12.0,4.0,8.0,10.0,2.0,8.0,1.0,0.0,1.0,23.0,18.0,5.0,35.0,17.0,18.0,9.0,4.0,5.0,9.0,2.0,7.0,1.0,0.0,1.0,16.0,11.0,5.0,11.0,7.0,4.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,7.0,0.0,1882.0,889.0,993.0,,
33.0,606.0,5727.0,632070.0,0.0,0.0,VILLAGE,Mangalam,Rural,2278.0,9405.0,4721.0,4684.0,1012.0,549.0,463.0,1373.0,664.0,709.0,208.0,104.0,104.0,6137.0,3471.0,2666.0,3268.0,1250.0,2018.0,5266.0,3037.0,2229.0,4833.0,2914.0,1919.0,2458.0,1492.0,966.0,1500.0,727.0,773.0,153.0,113.0,40.0,722.0,582.0,140.0,433.0,123.0,310.0,53.0,31.0,22.0,310.0,52.0,258.0,24.0,13.0,11.0,46.0,27.0,19.0,392.0,106.0,286.0,51.0,31.0,20.0,289.0,45.0,244.0,12.0,6.0,6.0,40.0,24.0,16.0,41.0,17.0,24.0,2.0,0.0,2.0,21.0,7.0,14.0,12.0,7.0,5.0,6.0,3.0,3.0,4139.0,1684.0,2455.0,,
33.0,606.0,5727.0,632071.0,0.0,0.0,VILLAGE,Palanandal,Rural,716.0,2803.0,1415.0,1388.0,333.0,183.0,150.0,45.0,25.0,20.0,79.0,41.0,38.0,1697.0,1000.0,697.0,1106.0,415.0,691.0,1725.0,886.0,839.0,1657.0,862.0,795.0,1106.0,586.0,520.0,308.0,97.0,211.0,4.0,3.0,1.0,239.0,176.0,63.0,68.0,24.0,44.0,1.0,1.0,0.0,35.0,8.0,27.0,0.0,0.0,0.0,32.0,15.0,17.0,54.0,19.0,35.0,1.0,1.0,0.0,30.0,7.0,23.0,0.0,0.0,0.0,23.0,11.0,12.0,14.0,5.0,9.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,9.0,4.0,5.0,1078.0,529.0,549.0,,
33.0,606.0,5727.0,632072.0,0.0,0.0,VILLAGE,Velunganandal,Rural,491.0,2053.0,1045.0,1008.0,235.0,123.0,112.0,194.0,83.0,111.0,0.0,0.0,0.0,1365.0,813.0,552.0,688.0,232.0,456.0,1285.0,661.0,624.0,1169.0,625.0,544.0,914.0,447.0,467.0,91.0,41.0,50.0,5.0,5.0,0.0,159.0,132.0,27.0,116.0,36.0,80.0,21.0,5.0,16.0,76.0,21.0,55.0,3.0,1.0,2.0,16.0,9.0,7.0,107.0,33.0,74.0,20.0,5.0,15.0,72.0,20.0,52.0,2.0,0.0,2.0,13.0,8.0,5.0,9.0,3.0,6.0,1.0,0.0,1.0,4.0,1.0,3.0,1.0,1.0,0.0,3.0,1.0,2.0,768.0,384.0,384.0,,
33.0,606.0,5727.0,632073.0,0.0,0.0,VILLAGE,Sorakolathur ,Rural,1189.0,4952.0,2472.0,2480.0,515.0,277.0,238.0,1014.0,525.0,489.0,13.0,7.0,6.0,3514.0,1949.0,1565.0,1438.0,523.0,915.0,2535.0,1464.0,1071.0,1906.0,1245.0,661.0,650.0,367.0,283.0,690.0,476.0,214.0,83.0,39.0,44.0,483.0,363.0,120.0,629.0,219.0,410.0,35.0,18.0,17.0,495.0,151.0,344.0,12.0,8.0,4.0,87.0,42.0,45.0,612.0,216.0,396.0,32.0,18.0,14.0,490.0,151.0,339.0,12.0,8.0,4.0,78.0,39.0,39.0,17.0,3.0,14.0,3.0,0.0,3.0,5.0,0.0,5.0,0.0,0.0,0.0,9.0,3.0,6.0,2417.0,1008.0,1409.0,,
33.0,606.0,5727.0,632074.0,0.0,0.0,VILLAGE,Vada Karingalippadi,Rural,213.0,715.0,345.0,370.0,78.0,34.0,44.0,67.0,33.0,34.0,47.0,22.0,25.0,428.0,257.0,171.0,287.0,88.0,199.0,385.0,216.0,169.0,374.0,209.0,165.0,169.0,92.0,77.0,129.0,56.0,73.0,1.0,1.0,0.0,75.0,60.0,15.0,11.0,7.0,4.0,2.0,2.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,3.0,2.0,2.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,129.0,201.0,,
33.0,606.0,5727.0,632075.0,0.0,0.0,VILLAGE,Maruthuvambadi,Rural,499.0,2090.0,1039.0,1051.0,192.0,102.0,90.0,792.0,396.0,396.0,17.0,9.0,8.0,1555.0,840.0,715.0,535.0,199.0,336.0,1076.0,581.0,495.0,752.0,425.0,327.0,133.0,106.0,27.0,351.0,123.0,228.0,7.0,5.0,2.0,261.0,191.0,70.0,324.0,156.0,168.0,19.0,12.0,7.0,269.0,123.0,146.0,2.0,2.0,0.0,34.0,19.0,15.0,320.0,153.0,167.0,19.0,12.0,7.0,268.0,122.0,146.0,1.0,1.0,0.0,32.0,18.0,14.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1014.0,458.0,556.0,,
33.0,606.0,5727.0,632076.0,0.0,0.0,VILLAGE,Andapattu,Rural,150.0,678.0,337.0,341.0,83.0,45.0,38.0,469.0,230.0,239.0,0.0,0.0,0.0,422.0,238.0,184.0,256.0,99.0,157.0,397.0,216.0,181.0,397.0,216.0,181.0,98.0,58.0,40.0,211.0,84.0,127.0,1.0,1.0,0.0,87.0,73.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,121.0,160.0,,
33.0,606.0,5727.0,632077.0,0.0,0.0,VILLAGE,Devanampattu,Rural,503.0,1951.0,988.0,963.0,170.0,83.0,87.0,824.0,401.0,423.0,0.0,0.0,0.0,1205.0,707.0,498.0,746.0,281.0,465.0,1075.0,600.0,475.0,848.0,497.0,351.0,420.0,263.0,157.0,192.0,51.0,141.0,18.0,12.0,6.0,218.0,171.0,47.0,227.0,103.0,124.0,25.0,16.0,9.0,126.0,32.0,94.0,3.0,1.0,2.0,73.0,54.0,19.0,197.0,84.0,113.0,20.0,13.0,7.0,116.0,29.0,87.0,2.0,0.0,2.0,59.0,42.0,17.0,30.0,19.0,11.0,5.0,3.0,2.0,10.0,3.0,7.0,1.0,1.0,0.0,14.0,12.0,2.0,876.0,388.0,488.0,,
33.0,606.0,5727.0,632078.0,0.0,0.0,VILLAGE,Periyakilambadi,Rural,272.0,1119.0,574.0,545.0,115.0,49.0,66.0,54.0,31.0,23.0,4.0,2.0,2.0,724.0,444.0,280.0,395.0,130.0,265.0,679.0,373.0,306.0,620.0,365.0,255.0,210.0,148.0,62.0,265.0,101.0,164.0,2.0,2.0,0.0,143.0,114.0,29.0,59.0,8.0,51.0,8.0,3.0,5.0,43.0,3.0,40.0,1.0,0.0,1.0,7.0,2.0,5.0,59.0,8.0,51.0,8.0,3.0,5.0,43.0,3.0,40.0,1.0,0.0,1.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,201.0,239.0,,
33.0,606.0,5727.0,632079.0,0.0,0.0,VILLAGE,Udirampoondi,Rural,245.0,1095.0,547.0,548.0,139.0,73.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,374.0,282.0,439.0,173.0,266.0,578.0,351.0,227.0,564.0,347.0,217.0,130.0,125.0,5.0,270.0,76.0,194.0,4.0,1.0,3.0,160.0,145.0,15.0,14.0,4.0,10.0,1.0,1.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,5.0,3.0,2.0,10.0,3.0,7.0,1.0,1.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,517.0,196.0,321.0,,
