"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
2641,Esayanur,Arcot,North Arcot Ambedkar,2972,314,639,4.7,1441,1531,941,419,186,233,798,625,21.0,306,319,959,17,0.6,6,11,545,1416,55.46,900,516,1744,1366,46.0,876,490,1788,5,0.2,0,5,0,1601,53.9,565,1036,545,1226,89.68,758,468,1620,49,3.66,41,8,5125,91,6.66,77,14,5500,509,37.26,491,18,27278,682,49.93,264,418,632,34,0.02,2,32,63,1,0.07,1,0,0,20,1.46,14,6,2333,25,1.83,23,2,11500,4,0.29,4,0,0,24,1.76,23,1,23000,14,1.02,14,0,0,53,3.88,40,13,3077,yes,0,1,1,1,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Kaveripakka,2,yes,0,1,0,0,0,0.0,137,22.41,476,77.59,12,1.27,320,33.85,137.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2642,Arumpakkam,Arcot,North Arcot Ambedkar,2820,394,612,4.6,1376,1444,953,436,219,217,1009,655,23.2,322,333,967,20,0.7,11,9,1222,1190,49.92,757,433,1748,1272,45.1,848,424,2000,0,0.0,0,0,0,1548,54.9,528,1020,518,1148,90.25,750,398,1884,28,2.2,24,4,6000,96,7.55,74,22,3364,390,30.66,357,33,10818,696,54.72,370,326,1135,62,0.05,23,39,590,0,0.0,0,0,0,19,1.49,15,4,3750,7,0.55,7,0,0,2,0.16,2,0,0,24,1.89,22,2,11000,14,1.1,14,0,0,58,4.56,38,20,1900,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Arco,19,yes,0,1,0,0,0,0.0,271,64.55,149,35.45,6,0.9,290,40.5,270.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643,Kurumudithangal,Arcot,North Arcot Ambedkar,393,286,96,4.1,194,199,975,60,27,33,818,0,0.0,0,0,0,0,0.0,0,0,0,227,68.17,146,81,1802,225,57.3,114,111,1027,0,0.0,0,0,0,168,42.7,80,88,909,200,88.89,100,100,1000,2,0.89,1,1,1000,23,10.22,13,10,1300,29,12.89,27,2,13500,151,67.11,60,91,659,20,0.09,13,7,1857,0,0.0,0,0,0,1,0.44,0,1,0,0,0.0,0,0,0,1,0.44,1,0,0,15,6.67,7,8,875,2,0.89,2,0,0,6,2.67,4,2,2000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Arco,16,yes,0,1,0,0,0,0.0,38,42.76,51,57.24,2,1.56,45,32.9,38.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644,Kadappanthangal,Arcot,North Arcot Ambedkar,697,245,149,4.7,347,350,991,100,51,49,1041,198,28.4,104,94,1106,6,0.9,4,2,2000,347,58.12,216,131,1649,395,56.7,199,196,1015,27,3.9,0,27,0,275,39.5,148,127,1165,372,94.18,184,188,979,4,1.01,2,2,1000,19,4.81,13,6,2167,196,49.62,111,85,1306,168,42.53,71,97,732,8,0.02,2,6,333,0,0.0,0,0,0,1,0.25,0,1,0,3,0.76,2,1,2000,0,0.0,0,0,0,6,1.52,5,1,5000,3,0.76,3,0,0,10,2.53,5,5,1000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Arco,14,yes,0,1,0,0,0,0.0,119,50.85,115,49.15,1,0.47,49,17.28,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2645,Papperi,Arcot,North Arcot Ambedkar,641,356,148,4.3,323,318,1016,83,37,46,804,288,44.9,146,142,1028,0,0.0,0,0,0,340,60.93,216,124,1742,202,31.5,196,6,32667,70,10.9,4,66,61,369,57.6,123,246,500,189,93.56,185,4,46250,4,1.98,4,0,0,9,4.46,7,2,3500,86,42.57,84,2,42000,103,50.99,101,2,50500,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,1.49,3,0,0,1,0.5,1,0,0,1,0.5,1,0,0,1,0.5,1,0,0,7,3.47,5,2,2500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Arco,12,yes,0,1,0,0,0,0.0,124,98.53,2,1.47,0,0.0,53,29.53,124.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2646,Kukkundi,Arcot,North Arcot Ambedkar,1966,542,438,4.5,975,991,984,323,160,163,982,89,4.5,44,45,978,0,0.0,0,0,0,900,54.78,605,295,2051,953,48.5,576,377,1528,269,13.7,32,237,135,744,37.8,367,377,973,818,85.73,467,351,1330,56,5.98,48,8,6000,79,8.29,61,18,3389,317,33.26,233,84,2774,461,48.37,213,248,859,39,0.04,20,19,1053,1,0.1,1,0,0,11,1.15,4,7,571,27,2.83,26,1,26000,18,1.89,18,0,0,26,2.73,24,2,12000,11,1.15,10,1,10000,42,4.41,27,15,1800,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Arco,12,yes,0,1,0,0,0,0.0,251,96.19,10,3.81,0,0.0,101,27.94,251.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2647,Ladavaram,Arcot,North Arcot Ambedkar,1374,211,327,4.2,670,704,952,171,88,83,1060,238,17.3,118,120,983,5,0.4,3,2,1500,696,57.86,433,263,1646,756,55.0,412,344,1198,5,0.4,0,5,0,613,44.6,258,355,727,654,86.51,334,320,1044,33,4.37,29,4,7250,69,9.13,49,20,2450,193,25.53,119,74,1608,442,58.47,206,236,873,19,0.03,9,10,900,0,0.0,0,0,0,1,0.13,1,0,0,25,3.31,21,4,5250,7,0.93,7,0,0,9,1.19,6,3,2000,25,3.31,25,0,0,35,4.63,18,17,1059,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Arco,10,yes,0,1,0,1,0,0.0,187,56.15,146,43.85,12,1.87,304,46.79,187.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2648,Saravanthangal,Arcot,North Arcot Ambedkar,660,451,135,4.9,339,321,1056,96,48,48,1000,15,2.3,4,11,364,5,0.8,2,3,667,286,50.71,194,92,2109,398,60.3,214,184,1163,3,0.5,0,3,0,259,39.2,125,134,933,357,89.7,179,178,1006,22,5.53,18,4,4500,19,4.77,17,2,8500,265,66.58,135,130,1038,83,20.85,35,48,729,9,0.02,9,0,0,0,0.0,0,0,0,8,2.01,4,4,1000,12,3.02,12,0,0,2,0.5,2,0,0,8,2.01,7,1,7000,4,1.01,4,0,0,7,1.76,6,1,6000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Arco,8,yes,0,1,0,1,0,0.0,55,57.75,40,42.25,0,0.2,50,34.32,55.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2649,Kunjirappanthangal,Arcot,North Arcot Ambedkar,301,175,67,4.5,154,147,1048,66,35,31,1129,0,0.0,0,0,0,0,0.0,0,0,0,112,47.66,71,41,1732,145,48.2,81,64,1266,0,0.0,0,0,0,156,51.8,73,83,880,132,91.03,72,60,1200,5,3.45,5,0,0,8,5.52,4,4,1000,58,40.0,37,21,1762,72,49.66,34,38,895,2,0.01,1,1,1000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,3.45,5,0,0,0,0.0,0,0,0,1,0.69,1,0,0,7,4.83,3,4,750,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Arco,9,yes,0,1,0,1,0,0.0,98,88.69,13,11.31,10,5.78,51,29.87,98.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,Punnappadi,Arcot,North Arcot Ambedkar,539,172,136,4.0,250,289,865,70,32,38,842,0,0.0,0,0,0,39,7.2,18,21,857,187,39.87,119,68,1750,282,52.3,177,105,1686,0,0.0,0,0,0,257,47.7,73,184,397,248,87.94,152,96,1583,14,4.96,13,1,13000,20,7.09,12,8,1500,64,22.7,63,1,63000,170,60.28,80,90,889,14,0.05,9,5,1800,0,0.0,0,0,0,7,2.48,7,0,0,7,2.48,6,1,6000,0,0.0,0,0,0,6,2.13,6,0,0,3,1.06,3,0,0,11,3.9,3,8,375,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Arco,1,yes,0,1,0,0,0,0.0,85,35.65,153,64.35,5,1.55,70,22.39,84.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2651,Athithangal,Arcot,North Arcot Ambedkar,966,472,238,4.1,472,494,955,97,58,39,1487,280,29.0,136,144,944,0,0.0,0,0,0,556,63.98,324,232,1397,268,27.7,256,12,21333,0,0.0,0,0,0,698,72.3,216,482,448,167,61.94,166,1,166000,55,20.9,55,0,0,46,17.16,35,11,3182,81,30.22,81,0,0,84,31.34,83,1,83000,1,0.0,1,0,0,1,0.37,1,0,0,44,16.42,44,0,0,8,2.99,8,0,0,3,1.12,3,0,0,7,2.61,7,0,0,12,4.48,11,1,11000,27,10.07,17,10,1700,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Arco,8,yes,0,0,0,1,0,0.0,52,32.52,108,67.48,0,0.0,44,21.7,52.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2652,Karivedu,Arcot,North Arcot Ambedkar,872,329,213,4.1,437,435,1005,84,41,43,953,223,25.6,110,113,973,0,0.0,0,0,0,488,61.93,297,191,1555,385,44.2,300,85,3529,0,0.0,0,0,0,487,55.8,137,350,391,357,92.73,281,76,3697,7,1.82,7,0,0,21,5.45,12,9,1333,155,40.26,154,1,154000,202,52.47,127,75,1693,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,1.56,6,0,0,1,0.26,1,0,0,2,0.52,2,0,0,0,0.0,0,0,0,19,4.94,10,9,1111,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Arco,12,yes,0,0,0,1,0,0.0,27,19.9,110,80.1,0,0.16,127,47.89,27.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2653,Velur,Arcot,North Arcot Ambedkar,1752,312,399,4.4,895,857,1044,205,119,86,1384,884,50.5,451,433,1042,0,0.0,0,0,0,1056,68.26,642,414,1551,651,37.2,490,161,3043,3,0.2,0,3,0,1098,62.7,405,693,584,546,83.87,410,136,3015,18,2.76,13,5,2600,87,13.36,67,20,3350,152,23.35,150,2,75000,391,60.06,257,134,1918,3,0.0,3,0,0,0,0.0,0,0,0,1,0.15,1,0,0,15,2.3,10,5,2000,2,0.31,2,0,0,7,1.08,7,0,0,14,2.15,14,0,0,66,10.14,46,20,2300,yes,0,1,1,1,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Arco,14,yes,0,1,0,0,0,0.0,18,10.72,148,89.28,0,0.07,395,70.33,17.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2654,Kirambadi,Arcot,North Arcot Ambedkar,605,195,124,4.9,282,323,873,70,21,49,429,356,58.8,166,190,874,5,0.8,3,2,1500,352,65.79,195,157,1242,193,31.9,159,34,4676,86,14.2,0,86,0,326,53.9,123,203,606,168,87.05,142,26,5462,4,2.07,4,0,0,21,10.88,13,8,1625,106,54.92,104,2,52000,54,27.98,32,22,1455,8,0.04,6,2,3000,0,0.0,0,0,0,0,0.0,0,0,0,2,1.04,2,0,0,2,1.04,2,0,0,3,1.55,3,0,0,2,1.04,2,0,0,16,8.29,8,8,1000,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Arco,13,yes,0,1,0,0,0,0.0,39,37.5,65,62.5,1,0.3,206,66.27,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2655,Mullavadi,Arcot,North Arcot Ambedkar,1388,224,308,4.5,711,677,1050,211,120,91,1319,467,33.6,236,231,1022,4,0.3,3,1,3000,460,39.08,310,150,2067,673,48.5,414,259,1598,117,8.4,13,104,125,598,43.1,284,314,904,592,87.96,348,244,1426,22,3.27,21,1,21000,59,8.77,45,14,3214,171,25.41,120,51,2353,405,60.18,217,188,1154,16,0.02,11,5,2200,0,0.0,0,0,0,6,0.89,6,0,0,7,1.04,7,0,0,9,1.34,8,1,8000,22,3.27,19,3,6333,5,0.74,5,0,0,32,4.75,21,11,1909,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Arco,15,yes,0,1,0,0,0,0.0,114,35.41,207,64.59,2,0.36,297,47.86,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2656,Mecheri,Arcot,North Arcot Ambedkar,2026,287,440,4.6,993,1033,961,313,149,164,909,262,12.9,128,134,955,0,0.0,0,0,0,931,54.35,627,304,2063,1121,55.3,586,535,1095,0,0.0,0,0,0,905,44.7,407,498,817,977,86.98,461,516,893,55,5.08,50,5,10000,89,7.94,75,14,5357,515,45.94,265,250,1060,437,38.98,181,256,707,23,0.02,14,9,1556,2,0.18,1,1,1000,10,0.89,5,5,1000,36,3.21,36,0,0,9,0.8,9,0,0,32,2.85,28,4,7000,7,0.62,7,0,0,50,4.46,40,10,4000,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Arco,19,yes,0,1,0,0,0,0.0,54,13.72,338,86.28,8,1.09,305,43.34,53.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2657,Karrikkanthangal,Arcot,North Arcot Ambedkar,690,469,158,4.4,344,346,994,108,51,57,895,43,6.2,24,19,1263,0,0.0,0,0,0,353,60.65,240,113,2124,292,42.3,215,77,2792,0,0.0,0,0,0,398,57.7,129,269,480,263,90.07,191,72,2653,9,3.08,9,0,0,20,6.85,15,5,3000,176,60.27,176,0,0,85,29.11,13,72,181,2,0.01,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,7,2.4,7,0,0,2,0.68,2,0,0,7,2.4,6,1,6000,0,0.0,0,0,0,13,4.45,9,4,2250,no,1,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Arco,15,yes,0,1,0,0,0,0.0,39,35.57,71,64.43,0,0.0,37,25.14,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2658,Kilanthangal,Arcot,North Arcot Ambedkar,613,607,146,4.2,314,299,1050,96,48,48,1000,141,23.0,76,65,1169,0,0.0,0,0,0,177,34.24,135,42,3214,307,50.1,167,140,1193,0,0.0,0,0,0,306,49.9,147,159,925,295,96.09,157,138,1138,0,0.0,0,0,0,12,3.91,10,2,5000,70,22.8,45,25,1800,225,73.29,112,113,991,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,1.63,5,0,0,0,0.0,0,0,0,7,2.28,5,2,2500,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Arco,14,yes,0,1,0,0,0,0.0,20,22.31,69,77.69,0,0.0,12,12.11,19.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2659,Sembedu,Arcot,North Arcot Ambedkar,747,261,184,4.1,386,361,1069,63,31,32,969,327,43.8,172,155,1110,14,1.9,7,7,1000,485,70.91,308,177,1740,318,42.6,253,65,3892,0,0.0,0,0,0,429,57.4,133,296,449,285,89.62,224,61,3672,11,3.46,11,0,0,22,6.92,18,4,4500,149,46.86,148,1,148000,135,42.45,75,60,1250,1,0.0,1,0,0,0,0.0,0,0,0,2,0.63,2,0,0,5,1.57,5,0,0,4,1.26,4,0,0,3,0.94,3,0,0,6,1.89,6,0,0,13,4.09,9,4,2250,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Arco,14,yes,1,1,0,0,0,0.0,8,7.05,109,92.95,0,0.02,168,58.88,8.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2660,Ozhalai,Arcot,North Arcot Ambedkar,360,91,80,4.5,172,188,915,55,24,31,774,61,16.9,30,31,968,0,0.0,0,0,0,178,58.36,106,72,1472,201,55.8,112,89,1258,4,1.1,0,4,0,155,43.1,60,95,632,183,91.04,96,87,1103,4,1.99,4,0,0,14,6.97,12,2,6000,73,36.32,67,6,11167,107,53.23,26,81,321,3,0.01,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,1.49,3,0,0,1,0.5,1,0,0,3,1.49,3,0,0,6,2.99,6,0,0,5,2.49,3,2,1500,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Arco,12,yes,0,1,0,0,0,0.0,225,61.01,144,38.99,9,2.34,19,4.76,224.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2661,Punganur (RF),Arcot,North Arcot Ambedkar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2662,Venkatapuram,Arcot,North Arcot Ambedkar,1545,389,211,7.3,779,766,1017,266,126,140,900,245,15.9,114,131,870,8,0.5,5,3,1667,147,11.49,97,50,1940,471,30.5,383,88,4352,0,0.0,0,0,0,1074,69.5,396,678,584,458,97.24,374,84,4452,3,0.64,3,0,0,10,2.12,6,4,1500,81,17.2,80,1,80000,377,80.04,294,83,3542,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.42,2,0,0,1,0.21,1,0,0,5,1.06,4,1,4000,0,0.0,0,0,0,5,1.06,2,3,667,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Arco,19,yes,0,1,0,1,0,0.0,163,75.12,54,24.88,16,4.11,163,41.16,163.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2663,Kuppam,Arcot,North Arcot Ambedkar,981,234,137,7.2,497,484,1027,197,98,99,990,46,4.7,27,19,1421,0,0.0,0,0,0,317,40.43,234,83,2819,270,27.5,259,11,23545,0,0.0,0,0,0,711,72.5,238,473,503,253,93.7,245,8,30625,0,0.0,0,0,0,17,6.3,14,3,4667,199,73.7,194,5,38800,53,19.63,50,3,16667,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,1.48,4,0,0,6,2.22,6,0,0,7,2.59,4,3,1333,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Arco,4,yes,0,1,0,1,0,0.0,164,70.3,69,29.7,6,1.53,178,42.6,164.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
