"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
2766,Chinnapallikuppam,Vaniyambadi,North Arcot Ambedkar,1337,911,318,4.2,637,700,910,171,89,82,1085,605,45.3,289,316,915,0,0.0,0,0,0,565,48.46,321,244,1316,446,33.4,380,66,5758,142,10.6,0,142,0,749,56.0,257,492,522,350,78.48,287,63,4556,75,16.82,74,1,74000,21,4.71,19,2,9500,113,25.34,111,2,55500,232,52.02,172,60,2867,5,0.01,4,1,4000,0,0.0,0,0,0,15,3.36,14,1,14000,17,3.81,17,0,0,43,9.64,43,0,0,8,1.79,8,0,0,4,0.9,4,0,0,9,2.02,7,2,3500,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Vaniyambad,8,yes,0,0,0,1,0,0.0,55,51.89,51,48.11,5,3.41,36,24.34,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2767,Eachampattu,Vaniyambadi,North Arcot Ambedkar,1457,520,308,4.7,759,698,1087,195,93,102,912,572,39.3,292,280,1043,0,0.0,0,0,0,718,56.89,449,269,1669,578,39.7,449,129,3481,225,15.4,0,225,0,654,44.9,310,344,901,497,85.99,383,114,3360,52,9.0,47,5,9400,29,5.02,19,10,1900,207,35.81,203,4,50750,286,49.48,176,110,1600,4,0.01,4,0,0,0,0.0,0,0,0,1,0.17,1,0,0,41,7.09,36,5,7200,10,1.73,10,0,0,6,1.04,4,2,2000,3,0.52,3,0,0,20,3.46,12,8,1500,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Vaniyambad,8,yes,0,0,0,1,0,0.0,174,69.88,75,30.12,21,7.49,10,3.66,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2768,Peddur RF (Portion of),Vaniyambadi,North Arcot Ambedkar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2769,Gollakuppam,Vaniyambadi,North Arcot Ambedkar,1868,1479,386,4.8,954,914,1044,308,157,151,1040,752,40.3,384,368,1043,27,1.4,11,16,688,792,50.77,521,271,1923,641,34.3,507,134,3784,338,18.1,1,337,3,889,47.6,446,443,1007,455,70.98,331,124,2669,123,19.19,121,2,60500,63,9.83,55,8,6875,82,12.79,80,2,40000,364,56.79,242,122,1984,9,0.01,9,0,0,0,0.0,0,0,0,7,1.09,7,0,0,110,17.16,108,2,54000,6,0.94,6,0,0,34,5.3,33,1,33000,5,0.78,5,0,0,24,3.74,17,7,2429,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Vaniyambad,4,yes,0,0,0,1,0,0.0,88,80.73,21,19.27,10,8.16,7,5.54,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2770,Vadacheri,Vaniyambadi,North Arcot Ambedkar,1791,611,365,4.9,899,892,1008,200,111,89,1247,620,34.6,319,301,1060,0,0.0,0,0,0,968,60.84,559,409,1367,731,40.8,572,159,3597,1,0.1,0,1,0,1059,59.1,327,732,447,560,76.61,429,131,3275,101,13.82,88,13,6769,70,9.58,55,15,3667,313,42.82,303,10,30300,247,33.79,126,121,1041,0,0.0,0,0,0,0,0.0,0,0,0,37,5.06,33,4,8250,48,6.57,39,9,4333,16,2.19,16,0,0,18,2.46,18,0,0,3,0.41,3,0,0,49,6.7,34,15,2267,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Vaniyambad,4,yes,0,0,0,1,0,0.0,194,71.99,76,28.01,8,2.73,15,5.25,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2771,Bapanapalli,Vaniyambadi,North Arcot Ambedkar,800,632,179,4.5,369,431,856,78,37,41,902,280,35.0,127,153,830,45,5.6,21,24,875,471,65.24,244,227,1075,340,42.5,225,115,1957,3,0.4,0,3,0,457,57.1,144,313,460,285,83.82,185,100,1850,25,7.35,18,7,2571,30,8.82,22,8,2750,83,24.41,82,1,82000,202,59.41,103,99,1040,0,0.0,0,0,0,0,0.0,0,0,0,1,0.29,1,0,0,24,7.06,17,7,2429,0,0.0,0,0,0,4,1.18,4,0,0,1,0.29,1,0,0,25,7.35,17,8,2125,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Vaniyambad,8,yes,0,0,0,1,0,0.0,71,92.15,6,7.85,0,0.0,50,39.12,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2772,Vadapudupattu,Vaniyambadi,North Arcot Ambedkar,3861,1255,799,4.8,2037,1824,1117,530,262,268,978,806,20.9,436,370,1178,5,0.1,3,2,1500,2223,66.74,1425,798,1786,1197,31.0,1016,181,5613,7,0.2,0,7,0,2657,68.8,1021,1636,624,394,32.92,305,89,3427,529,44.19,464,65,7138,274,22.89,247,27,9148,148,12.36,140,8,17500,240,20.05,159,81,1963,6,0.01,6,0,0,0,0.0,0,0,0,55,4.59,22,33,667,446,37.26,414,32,12938,28,2.34,28,0,0,39,3.26,36,3,12000,34,2.84,33,1,33000,201,16.79,178,23,7739,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,1,1,0,0,Ambu,8,yes,0,0,0,1,0,0.0,95,45.24,115,54.76,13,4.11,85,27.63,85.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
2773,Kilmurungai,Vaniyambadi,North Arcot Ambedkar,3431,1151,757,4.5,1764,1667,1058,392,207,185,1119,528,15.4,262,266,985,7,0.2,3,4,750,2118,69.69,1235,883,1399,1340,39.1,968,372,2602,11,0.3,10,1,10000,2080,60.6,786,1294,607,738,55.07,471,267,1764,400,29.85,351,49,7163,202,15.07,146,56,2607,111,8.28,97,14,6929,611,45.6,363,248,1464,16,0.01,11,5,2200,0,0.0,0,0,0,70,5.22,37,33,1121,316,23.58,300,16,18750,14,1.04,14,0,0,51,3.81,40,11,3636,32,2.39,31,1,31000,119,8.88,75,44,1705,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Ambu,9,yes,0,0,0,1,0,0.0,113,53.55,98,46.45,16,5.37,71,23.82,82.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0
2774,Vengili,Vaniyambadi,North Arcot Ambedkar,2054,433,404,5.1,1054,1000,1054,333,184,149,1235,718,35.0,374,344,1087,0,0.0,0,0,0,1019,59.21,603,416,1450,812,39.5,561,251,2235,0,0.0,0,0,0,1242,60.5,493,749,658,640,78.82,445,195,2282,81,9.98,50,31,1613,91,11.21,66,25,2640,85,10.47,85,0,0,539,66.38,346,193,1793,16,0.02,14,2,7000,0,0.0,0,0,0,25,3.08,10,15,667,44,5.42,30,14,2143,12,1.48,10,2,5000,27,3.33,21,6,3500,4,0.49,4,0,0,60,7.39,41,19,2158,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Ambu,12,yes,0,0,0,1,267,56.23,92,59.35,63,40.65,40,8.35,13,2.77,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2775,Kulithigi,Vaniyambadi,North Arcot Ambedkar,729,542,152,4.8,354,375,944,76,30,46,652,197,27.0,89,108,824,2,0.3,1,1,1000,368,56.36,224,144,1556,276,37.9,219,57,3842,0,0.0,0,0,0,453,62.1,135,318,425,226,81.88,178,48,3708,28,10.14,25,3,8333,22,7.97,16,6,2667,60,21.74,59,1,59000,166,60.14,119,47,2532,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,27,9.78,24,3,8000,1,0.36,1,0,0,7,2.54,7,0,0,3,1.09,3,0,0,12,4.35,6,6,1000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Ambu,14,yes,0,0,0,1,0,0.0,70,73.66,25,26.34,13,9.29,27,20.07,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2776,Thottalam,Vaniyambadi,North Arcot Ambedkar,2948,794,565,5.2,1463,1485,985,435,231,204,1132,751,25.5,363,388,936,0,0.0,0,0,0,1385,55.11,804,581,1384,998,33.9,775,223,3475,0,0.0,0,0,0,1950,66.1,688,1262,545,757,75.85,579,178,3253,147,14.73,128,19,6737,94,9.42,68,26,2615,130,13.03,120,10,12000,625,62.63,457,168,2720,2,0.0,2,0,0,0,0.0,0,0,0,23,2.3,23,0,0,120,12.02,101,19,5316,4,0.4,4,0,0,18,1.8,16,2,8000,13,1.3,13,0,0,63,6.31,39,24,1625,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Ambu,16,yes,0,0,0,1,0,0.0,106,32.02,225,67.98,5,1.35,35,9.55,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2777,Madanur,Vaniyambadi,North Arcot Ambedkar,2404,1031,499,4.8,1199,1205,995,300,151,149,1013,929,38.6,456,473,964,0,0.0,0,0,0,1563,74.29,904,659,1372,871,36.2,630,241,2614,2,0.1,0,2,0,1531,63.7,569,962,591,531,60.96,327,204,1603,124,14.24,118,6,19667,216,24.8,185,31,5968,71,8.15,69,2,34500,451,51.78,250,201,1244,9,0.01,8,1,8000,0,0.0,0,0,0,1,0.11,1,0,0,111,12.74,105,6,17500,12,1.38,12,0,0,85,9.76,83,2,41500,20,2.3,20,0,0,111,12.74,82,29,2828,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Ambu,17,yes,0,0,0,1,0,0.0,95,65.52,50,34.48,33,14.2,55,23.6,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2778,Koothambakkam,Vaniyambadi,North Arcot Ambedkar,2006,432,405,5.0,1002,1004,998,251,127,124,1024,633,31.6,308,325,948,0,0.0,0,0,0,1252,71.34,715,537,1331,851,42.4,576,275,2095,0,0.0,0,0,0,1155,57.6,426,729,584,651,76.5,406,245,1657,89,10.46,79,10,7900,111,13.04,91,20,4550,251,29.49,218,33,6606,398,46.77,186,212,877,2,0.0,2,0,0,0,0.0,0,0,0,17,2.0,17,0,0,57,6.7,48,9,5333,15,1.76,14,1,14000,17,2.0,17,0,0,19,2.23,19,0,0,75,8.81,55,20,2750,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Ambu,19,yes,0,0,0,1,160,34.48,165,75.0,55,25.0,14,3.04,70,15.08,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2779,Agaramcheri,Vaniyambadi,North Arcot Ambedkar,4642,410,888,5.2,2303,2339,985,628,314,314,1000,1162,25.0,581,581,1000,0,0.0,0,0,0,2643,65.84,1555,1088,1429,2030,43.7,1303,727,1792,21,0.5,0,21,0,2591,55.8,1000,1591,629,1393,68.62,888,505,1758,455,22.41,262,193,1358,182,8.97,153,29,5276,543,26.75,471,72,6542,849,41.82,416,433,961,1,0.0,1,0,0,0,0.0,0,0,0,277,13.65,161,116,1388,175,8.62,98,77,1273,3,0.15,3,0,0,52,2.56,48,4,12000,28,1.38,28,0,0,102,5.02,77,25,3080,yes,0,3,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Gudiyatta,8,yes,0,0,0,1,0,0.0,349,45.38,420,54.62,8,0.74,354,31.29,130.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0
2780,Gollamangalam,Vaniyambadi,North Arcot Ambedkar,1658,759,348,4.8,849,809,1049,228,109,119,916,687,41.4,353,334,1057,0,0.0,0,0,0,823,57.55,493,330,1494,738,44.5,525,213,2465,0,0.0,0,0,0,920,55.5,324,596,544,638,86.45,458,180,2544,51,6.91,31,20,1550,49,6.64,36,13,2769,59,7.99,58,1,58000,560,75.88,381,179,2128,19,0.03,19,0,0,0,0.0,0,0,0,13,1.76,2,11,182,24,3.25,21,3,7000,14,1.9,8,6,1333,16,2.17,16,0,0,1,0.14,1,0,0,32,4.34,19,13,1462,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Gudiyatta,11,yes,0,0,0,1,0,0.0,115,76.67,35,23.33,43,19.88,25,11.45,85.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0
2781,Pallikuppam,Vaniyambadi,North Arcot Ambedkar,2032,850,424,4.8,1027,1005,1022,287,147,140,1050,512,25.2,266,246,1081,0,0.0,0,0,0,1005,57.59,639,366,1746,802,39.5,612,190,3221,0,0.0,0,0,0,1230,60.5,415,815,509,705,87.91,535,170,3147,34,4.24,33,1,33000,63,7.86,44,19,2316,271,33.79,265,6,44167,427,53.24,263,164,1604,7,0.01,7,0,0,0,0.0,0,0,0,4,0.5,4,0,0,29,3.62,28,1,28000,1,0.12,1,0,0,11,1.37,9,2,4500,7,0.87,7,0,0,45,5.61,28,17,1647,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Ambu,11,yes,0,0,0,1,0,0.0,31,19.14,131,80.86,47,19.66,30,12.55,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2782,Palur,Vaniyambadi,North Arcot Ambedkar,3356,365,682,4.9,1694,1662,1019,449,216,233,927,998,29.7,514,484,1062,31,0.9,19,12,1583,1649,56.73,1034,615,1681,1474,43.9,986,488,2020,0,0.0,0,0,0,1882,56.1,708,1174,603,1358,92.13,903,455,1985,50,3.39,33,17,1941,66,4.48,50,16,3125,561,38.06,509,52,9788,796,54.0,393,403,975,1,0.0,1,0,0,0,0.0,0,0,0,1,0.07,1,0,0,48,3.26,32,16,2000,1,0.07,0,1,0,14,0.95,14,0,0,13,0.88,12,1,12000,39,2.65,24,15,1600,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Ambu,19,yes,0,0,0,1,153,16.64,300,56.07,235,43.93,99,10.75,133,14.41,285.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0
2783,Thirumalaikuppam,Vaniyambadi,North Arcot Ambedkar,868,474,193,4.5,418,450,929,147,77,70,1100,373,43.0,181,192,943,0,0.0,0,0,0,445,61.72,251,194,1294,348,40.1,234,114,2053,0,0.0,0,0,0,520,59.9,184,336,548,309,88.79,210,99,2121,16,4.6,10,6,1667,23,6.61,14,9,1556,93,26.72,92,1,92000,214,61.49,116,98,1184,2,0.01,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,12,3.45,6,6,1000,4,1.15,4,0,0,3,0.86,3,0,0,4,1.15,4,0,0,16,4.6,7,9,778,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Ambu,19,yes,0,0,0,1,0,0.0,60,52.17,55,47.83,23,12.67,45,24.56,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2784,Sanankuppam RF,Vaniyambadi,North Arcot Ambedkar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2785,Kommeswaram,Vaniyambadi,North Arcot Ambedkar,478,478,100,4.8,240,238,1008,60,34,26,1308,99,20.7,50,49,1020,0,0.0,0,0,0,242,57.89,156,86,1814,191,40.0,141,50,2820,0,0.0,0,0,0,287,60.0,99,188,527,118,61.78,87,31,2806,38,19.9,27,11,2455,35,18.32,27,8,3375,65,34.03,63,2,31500,51,26.7,22,29,759,2,0.01,2,0,0,0,0.0,0,0,0,5,2.62,3,2,1500,18,9.42,15,3,5000,15,7.85,9,6,1500,10,5.24,10,0,0,3,1.57,3,0,0,22,11.52,14,8,1750,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Ambu,5,yes,0,0,0,1,0,0.0,54,84.38,10,15.63,11,10.97,25,25.01,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2786,Somalapuram,Vaniyambadi,North Arcot Ambedkar,1943,1372,405,4.8,990,953,1039,301,170,131,1298,1474,75.9,745,729,1022,0,0.0,0,0,0,1131,68.88,670,461,1453,952,49.0,596,356,1674,5,0.3,0,5,0,986,50.7,394,592,666,671,70.48,392,279,1405,138,14.5,89,49,1816,143,15.02,115,28,4107,545,57.25,301,244,1234,120,12.61,85,35,2429,6,0.01,6,0,0,0,0.0,0,0,0,10,1.05,7,3,2333,110,11.55,65,45,1444,18,1.89,17,1,17000,43,4.52,41,2,20500,5,0.53,5,0,0,95,9.98,69,26,2654,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Ambu,4,yes,0,0,0,1,0,0.0,94,77.69,27,22.31,6,4.24,15,10.32,37.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0
2787,Ambur RF<Portion of>,Vaniyambadi,North Arcot Ambedkar,441,4,74,6.0,230,211,1090,92,46,46,1000,0,0.0,0,0,0,441,100.0,230,211,1090,2,0.57,1,1,1000,262,59.4,135,127,1063,0,0.0,0,0,0,179,40.6,95,84,1131,262,100.0,135,127,1063,0,0.0,0,0,0,0,0.0,0,0,0,262,100.0,135,127,1063,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Ambu,5,yes,0,0,0,1,10656,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
