State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,623.0,5841.0,641018.0,0.0,0.0,VILLAGE,Sambakudi,Rural,162.0,674.0,356.0,318.0,68.0,32.0,36.0,212.0,118.0,94.0,0.0,0.0,0.0,541.0,299.0,242.0,133.0,57.0,76.0,289.0,204.0,85.0,183.0,150.0,33.0,5.0,5.0,0.0,12.0,10.0,2.0,7.0,3.0,4.0,159.0,132.0,27.0,106.0,54.0,52.0,0.0,0.0,0.0,95.0,49.0,46.0,5.0,2.0,3.0,6.0,3.0,3.0,99.0,51.0,48.0,0.0,0.0,0.0,89.0,47.0,42.0,5.0,2.0,3.0,5.0,2.0,3.0,7.0,3.0,4.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,385.0,152.0,233.0,,
33.0,623.0,5841.0,641019.0,0.0,0.0,VILLAGE,Pudukulam ,Rural,450.0,1822.0,897.0,925.0,186.0,93.0,93.0,681.0,336.0,345.0,0.0,0.0,0.0,1275.0,688.0,587.0,547.0,209.0,338.0,721.0,485.0,236.0,668.0,458.0,210.0,25.0,12.0,13.0,208.0,108.0,100.0,9.0,6.0,3.0,426.0,332.0,94.0,53.0,27.0,26.0,5.0,3.0,2.0,9.0,5.0,4.0,2.0,0.0,2.0,37.0,19.0,18.0,52.0,26.0,26.0,4.0,2.0,2.0,9.0,5.0,4.0,2.0,0.0,2.0,37.0,19.0,18.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.0,412.0,689.0,,
33.0,623.0,5841.0,641020.0,0.0,0.0,VILLAGE,Vadivelkarai,Rural,824.0,3085.0,1547.0,1538.0,319.0,157.0,162.0,487.0,233.0,254.0,0.0,0.0,0.0,2196.0,1203.0,993.0,889.0,344.0,545.0,1397.0,890.0,507.0,1374.0,883.0,491.0,90.0,59.0,31.0,405.0,125.0,280.0,24.0,15.0,9.0,855.0,684.0,171.0,23.0,7.0,16.0,6.0,2.0,4.0,5.0,1.0,4.0,0.0,0.0,0.0,12.0,4.0,8.0,17.0,7.0,10.0,6.0,2.0,4.0,5.0,1.0,4.0,0.0,0.0,0.0,6.0,4.0,2.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,1688.0,657.0,1031.0,,
33.0,623.0,5841.0,641021.0,0.0,0.0,VILLAGE,Tattanur,Rural,280.0,982.0,486.0,496.0,104.0,52.0,52.0,13.0,6.0,7.0,0.0,0.0,0.0,630.0,348.0,282.0,352.0,138.0,214.0,631.0,318.0,313.0,622.0,312.0,310.0,7.0,4.0,3.0,15.0,3.0,12.0,479.0,206.0,273.0,121.0,99.0,22.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,5.0,2.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,351.0,168.0,183.0,,
33.0,623.0,5841.0,641022.0,0.0,0.0,VILLAGE,Kilakuyilkudi,Rural,697.0,2606.0,1349.0,1257.0,289.0,164.0,125.0,410.0,204.0,206.0,0.0,0.0,0.0,1733.0,1001.0,732.0,873.0,348.0,525.0,1340.0,827.0,513.0,1174.0,769.0,405.0,344.0,207.0,137.0,310.0,117.0,193.0,14.0,6.0,8.0,506.0,439.0,67.0,166.0,58.0,108.0,8.0,3.0,5.0,116.0,24.0,92.0,2.0,0.0,2.0,40.0,31.0,9.0,153.0,54.0,99.0,7.0,3.0,4.0,109.0,23.0,86.0,1.0,0.0,1.0,36.0,28.0,8.0,13.0,4.0,9.0,1.0,0.0,1.0,7.0,1.0,6.0,1.0,0.0,1.0,4.0,3.0,1.0,1266.0,522.0,744.0,,
33.0,623.0,5841.0,641023.0,0.0,0.0,VILLAGE,Melakuyilkudi,Rural,486.0,1920.0,995.0,925.0,180.0,90.0,90.0,326.0,159.0,167.0,3.0,3.0,0.0,1353.0,770.0,583.0,567.0,225.0,342.0,936.0,580.0,356.0,731.0,529.0,202.0,100.0,57.0,43.0,133.0,58.0,75.0,2.0,1.0,1.0,496.0,413.0,83.0,205.0,51.0,154.0,3.0,1.0,2.0,94.0,14.0,80.0,0.0,0.0,0.0,108.0,36.0,72.0,203.0,49.0,154.0,3.0,1.0,2.0,93.0,13.0,80.0,0.0,0.0,0.0,107.0,35.0,72.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,984.0,415.0,569.0,,
33.0,623.0,5841.0,641024.0,0.0,0.0,VILLAGE,Vadapalanji,Rural,1723.0,6590.0,3321.0,3269.0,751.0,385.0,366.0,953.0,482.0,471.0,15.0,9.0,6.0,4242.0,2423.0,1819.0,2348.0,898.0,1450.0,3152.0,1969.0,1183.0,2269.0,1546.0,723.0,103.0,66.0,37.0,491.0,210.0,281.0,32.0,12.0,20.0,1643.0,1258.0,385.0,883.0,423.0,460.0,148.0,71.0,77.0,217.0,80.0,137.0,83.0,51.0,32.0,435.0,221.0,214.0,769.0,365.0,404.0,128.0,60.0,68.0,196.0,70.0,126.0,82.0,51.0,31.0,363.0,184.0,179.0,114.0,58.0,56.0,20.0,11.0,9.0,21.0,10.0,11.0,1.0,0.0,1.0,72.0,37.0,35.0,3438.0,1352.0,2086.0,,
33.0,623.0,5841.0,641025.0,0.0,0.0,VILLAGE,Thenpalanji,Rural,431.0,1543.0,759.0,784.0,166.0,80.0,86.0,254.0,124.0,130.0,0.0,0.0,0.0,947.0,524.0,423.0,596.0,235.0,361.0,974.0,480.0,494.0,435.0,285.0,150.0,24.0,13.0,11.0,104.0,52.0,52.0,2.0,1.0,1.0,305.0,219.0,86.0,539.0,195.0,344.0,5.0,2.0,3.0,350.0,133.0,217.0,8.0,0.0,8.0,176.0,60.0,116.0,216.0,37.0,179.0,3.0,1.0,2.0,109.0,14.0,95.0,1.0,0.0,1.0,103.0,22.0,81.0,323.0,158.0,165.0,2.0,1.0,1.0,241.0,119.0,122.0,7.0,0.0,7.0,73.0,38.0,35.0,569.0,279.0,290.0,,
33.0,623.0,5841.0,641026.0,0.0,0.0,VILLAGE,K.Pudupatti,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,623.0,5841.0,641027.0,0.0,0.0,VILLAGE,sakkilipatti,Rural,382.0,1557.0,780.0,777.0,213.0,109.0,104.0,160.0,86.0,74.0,0.0,0.0,0.0,858.0,494.0,364.0,699.0,286.0,413.0,909.0,473.0,436.0,653.0,376.0,277.0,82.0,47.0,35.0,383.0,177.0,206.0,25.0,22.0,3.0,163.0,130.0,33.0,256.0,97.0,159.0,0.0,0.0,0.0,205.0,88.0,117.0,1.0,0.0,1.0,50.0,9.0,41.0,246.0,93.0,153.0,0.0,0.0,0.0,197.0,85.0,112.0,1.0,0.0,1.0,48.0,8.0,40.0,10.0,4.0,6.0,0.0,0.0,0.0,8.0,3.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,648.0,307.0,341.0,,
33.0,623.0,5841.0,641028.0,0.0,0.0,VILLAGE,Vedarpuliankulam,Rural,703.0,2639.0,1309.0,1330.0,292.0,144.0,148.0,406.0,198.0,208.0,24.0,13.0,11.0,1712.0,933.0,779.0,927.0,376.0,551.0,1308.0,748.0,560.0,1298.0,745.0,553.0,97.0,54.0,43.0,805.0,382.0,423.0,22.0,10.0,12.0,374.0,299.0,75.0,10.0,3.0,7.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,7.0,2.0,5.0,8.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1331.0,561.0,770.0,,
33.0,623.0,5841.0,641029.0,0.0,0.0,VILLAGE,Thoppur,Rural,878.0,3139.0,1567.0,1572.0,365.0,189.0,176.0,334.0,170.0,164.0,0.0,0.0,0.0,2246.0,1246.0,1000.0,893.0,321.0,572.0,1530.0,972.0,558.0,1220.0,885.0,335.0,50.0,35.0,15.0,50.0,34.0,16.0,65.0,31.0,34.0,1055.0,785.0,270.0,310.0,87.0,223.0,10.0,5.0,5.0,40.0,7.0,33.0,13.0,2.0,11.0,247.0,73.0,174.0,190.0,63.0,127.0,7.0,3.0,4.0,33.0,7.0,26.0,7.0,2.0,5.0,143.0,51.0,92.0,120.0,24.0,96.0,3.0,2.0,1.0,7.0,0.0,7.0,6.0,0.0,6.0,104.0,22.0,82.0,1609.0,595.0,1014.0,,
33.0,623.0,5841.0,641030.0,0.0,0.0,VILLAGE,Chinthamani,Rural,1255.0,5070.0,2470.0,2600.0,713.0,356.0,357.0,1122.0,557.0,565.0,0.0,0.0,0.0,3290.0,1774.0,1516.0,1780.0,696.0,1084.0,2575.0,1467.0,1108.0,2002.0,1169.0,833.0,33.0,25.0,8.0,74.0,52.0,22.0,731.0,262.0,469.0,1164.0,830.0,334.0,573.0,298.0,275.0,7.0,4.0,3.0,99.0,64.0,35.0,69.0,12.0,57.0,398.0,218.0,180.0,550.0,291.0,259.0,6.0,3.0,3.0,98.0,64.0,34.0,64.0,11.0,53.0,382.0,213.0,169.0,23.0,7.0,16.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,1.0,4.0,16.0,5.0,11.0,2495.0,1003.0,1492.0,,
33.0,623.0,5841.0,641031.0,0.0,0.0,VILLAGE,Kallambal,Rural,227.0,941.0,485.0,456.0,123.0,69.0,54.0,162.0,81.0,81.0,0.0,0.0,0.0,615.0,369.0,246.0,326.0,116.0,210.0,497.0,280.0,217.0,370.0,214.0,156.0,39.0,26.0,13.0,73.0,26.0,47.0,9.0,3.0,6.0,249.0,159.0,90.0,127.0,66.0,61.0,3.0,3.0,0.0,23.0,6.0,17.0,3.0,1.0,2.0,98.0,56.0,42.0,123.0,64.0,59.0,3.0,3.0,0.0,23.0,6.0,17.0,1.0,0.0,1.0,96.0,55.0,41.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,444.0,205.0,239.0,,
33.0,623.0,5841.0,641032.0,0.0,0.0,VILLAGE,Puliyankulam,Rural,858.0,3365.0,1705.0,1660.0,380.0,200.0,180.0,612.0,310.0,302.0,3.0,2.0,1.0,2565.0,1383.0,1182.0,800.0,322.0,478.0,1507.0,998.0,509.0,1356.0,922.0,434.0,36.0,31.0,5.0,23.0,10.0,13.0,203.0,87.0,116.0,1094.0,794.0,300.0,151.0,76.0,75.0,6.0,5.0,1.0,3.0,3.0,0.0,68.0,44.0,24.0,74.0,24.0,50.0,121.0,72.0,49.0,6.0,5.0,1.0,3.0,3.0,0.0,61.0,44.0,17.0,51.0,20.0,31.0,30.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,23.0,4.0,19.0,1858.0,707.0,1151.0,,
33.0,623.0,5841.0,641033.0,0.0,0.0,VILLAGE,Panaiyur,Rural,815.0,3216.0,1629.0,1587.0,428.0,220.0,208.0,677.0,332.0,345.0,0.0,0.0,0.0,2162.0,1216.0,946.0,1054.0,413.0,641.0,1537.0,967.0,570.0,1182.0,809.0,373.0,38.0,31.0,7.0,28.0,22.0,6.0,27.0,12.0,15.0,1089.0,744.0,345.0,355.0,158.0,197.0,4.0,3.0,1.0,88.0,47.0,41.0,12.0,5.0,7.0,251.0,103.0,148.0,307.0,145.0,162.0,4.0,3.0,1.0,81.0,44.0,37.0,9.0,5.0,4.0,213.0,93.0,120.0,48.0,13.0,35.0,0.0,0.0,0.0,7.0,3.0,4.0,3.0,0.0,3.0,38.0,10.0,28.0,1679.0,662.0,1017.0,,
33.0,623.0,5841.0,641034.0,0.0,0.0,VILLAGE,Kudalsengulam,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,623.0,5841.0,641035.0,0.0,0.0,VILLAGE,Perungudi,Rural,2397.0,9081.0,4554.0,4527.0,1104.0,532.0,572.0,1824.0,885.0,939.0,4.0,2.0,2.0,6540.0,3552.0,2988.0,2541.0,1002.0,1539.0,4122.0,2709.0,1413.0,3790.0,2548.0,1242.0,233.0,172.0,61.0,594.0,277.0,317.0,366.0,133.0,233.0,2597.0,1966.0,631.0,332.0,161.0,171.0,29.0,18.0,11.0,105.0,34.0,71.0,10.0,3.0,7.0,188.0,106.0,82.0,319.0,154.0,165.0,27.0,17.0,10.0,104.0,34.0,70.0,10.0,3.0,7.0,178.0,100.0,78.0,13.0,7.0,6.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,6.0,4.0,4959.0,1845.0,3114.0,,
33.0,623.0,5841.0,641036.0,0.0,0.0,VILLAGE,Valanendal,Rural,182.0,644.0,325.0,319.0,93.0,52.0,41.0,48.0,23.0,25.0,0.0,0.0,0.0,398.0,234.0,164.0,246.0,91.0,155.0,350.0,188.0,162.0,184.0,124.0,60.0,44.0,34.0,10.0,81.0,52.0,29.0,3.0,1.0,2.0,56.0,37.0,19.0,166.0,64.0,102.0,13.0,6.0,7.0,66.0,22.0,44.0,4.0,1.0,3.0,83.0,35.0,48.0,140.0,60.0,80.0,10.0,6.0,4.0,63.0,22.0,41.0,2.0,1.0,1.0,65.0,31.0,34.0,26.0,4.0,22.0,3.0,0.0,3.0,3.0,0.0,3.0,2.0,0.0,2.0,18.0,4.0,14.0,294.0,137.0,157.0,,
33.0,623.0,5841.0,641037.0,0.0,0.0,VILLAGE,Nilaiyur (Part),Rural,491.0,1789.0,896.0,893.0,223.0,117.0,106.0,1204.0,611.0,593.0,0.0,0.0,0.0,1150.0,643.0,507.0,639.0,253.0,386.0,939.0,526.0,413.0,718.0,414.0,304.0,96.0,55.0,41.0,406.0,185.0,221.0,7.0,5.0,2.0,209.0,169.0,40.0,221.0,112.0,109.0,11.0,6.0,5.0,175.0,77.0,98.0,0.0,0.0,0.0,35.0,29.0,6.0,167.0,92.0,75.0,10.0,5.0,5.0,129.0,63.0,66.0,0.0,0.0,0.0,28.0,24.0,4.0,54.0,20.0,34.0,1.0,1.0,0.0,46.0,14.0,32.0,0.0,0.0,0.0,7.0,5.0,2.0,850.0,370.0,480.0,,
