State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,623.0,5837.0,640723.0,0.0,0.0,VILLAGE,Katchiakatti ,Rural,3350.0,13141.0,6552.0,6589.0,1319.0,669.0,650.0,5165.0,2533.0,2632.0,42.0,18.0,24.0,8223.0,4591.0,3632.0,4918.0,1961.0,2957.0,7387.0,4066.0,3321.0,7144.0,3951.0,3193.0,438.0,312.0,126.0,4558.0,2227.0,2331.0,116.0,39.0,77.0,2032.0,1373.0,659.0,243.0,115.0,128.0,24.0,11.0,13.0,108.0,47.0,61.0,10.0,4.0,6.0,101.0,53.0,48.0,225.0,110.0,115.0,22.0,10.0,12.0,102.0,47.0,55.0,7.0,2.0,5.0,94.0,51.0,43.0,18.0,5.0,13.0,2.0,1.0,1.0,6.0,0.0,6.0,3.0,2.0,1.0,7.0,2.0,5.0,5754.0,2486.0,3268.0,,
33.0,623.0,5837.0,640724.0,0.0,0.0,VILLAGE,Thethoor  ,Rural,1538.0,5906.0,2996.0,2910.0,601.0,306.0,295.0,707.0,360.0,347.0,0.0,0.0,0.0,3804.0,2155.0,1649.0,2102.0,841.0,1261.0,3289.0,1831.0,1458.0,3038.0,1714.0,1324.0,438.0,278.0,160.0,2124.0,1077.0,1047.0,36.0,19.0,17.0,440.0,340.0,100.0,251.0,117.0,134.0,11.0,5.0,6.0,189.0,79.0,110.0,15.0,6.0,9.0,36.0,27.0,9.0,239.0,111.0,128.0,10.0,4.0,6.0,181.0,75.0,106.0,14.0,6.0,8.0,34.0,26.0,8.0,12.0,6.0,6.0,1.0,1.0,0.0,8.0,4.0,4.0,1.0,0.0,1.0,2.0,1.0,1.0,2617.0,1165.0,1452.0,,
33.0,623.0,5837.0,640725.0,0.0,0.0,VILLAGE,Sembathi,Rural,133.0,485.0,249.0,236.0,70.0,38.0,32.0,202.0,110.0,92.0,0.0,0.0,0.0,303.0,166.0,137.0,182.0,83.0,99.0,247.0,147.0,100.0,244.0,145.0,99.0,6.0,6.0,0.0,172.0,80.0,92.0,2.0,0.0,2.0,64.0,59.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,102.0,136.0,,
33.0,623.0,5837.0,640726.0,0.0,0.0,VILLAGE,Rajakkalpatti,Rural,484.0,1813.0,924.0,889.0,200.0,108.0,92.0,229.0,110.0,119.0,0.0,0.0,0.0,1326.0,731.0,595.0,487.0,193.0,294.0,1038.0,551.0,487.0,924.0,504.0,420.0,269.0,170.0,99.0,498.0,230.0,268.0,8.0,3.0,5.0,149.0,101.0,48.0,114.0,47.0,67.0,22.0,10.0,12.0,40.0,9.0,31.0,7.0,1.0,6.0,45.0,27.0,18.0,109.0,46.0,63.0,21.0,9.0,12.0,39.0,9.0,30.0,6.0,1.0,5.0,43.0,27.0,16.0,5.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,775.0,373.0,402.0,,
33.0,623.0,5837.0,640727.0,0.0,0.0,VILLAGE,Krishnapuram,Rural,8.0,33.0,21.0,12.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,19.0,10.0,4.0,2.0,2.0,15.0,8.0,7.0,15.0,8.0,7.0,13.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,5.0,,
33.0,623.0,5837.0,640728.0,0.0,0.0,VILLAGE,Manickampatti,Rural,538.0,2203.0,1082.0,1121.0,216.0,110.0,106.0,687.0,329.0,358.0,0.0,0.0,0.0,1429.0,794.0,635.0,774.0,288.0,486.0,1267.0,681.0,586.0,1212.0,649.0,563.0,96.0,58.0,38.0,928.0,449.0,479.0,10.0,5.0,5.0,178.0,137.0,41.0,55.0,32.0,23.0,9.0,3.0,6.0,20.0,11.0,9.0,0.0,0.0,0.0,26.0,18.0,8.0,54.0,31.0,23.0,9.0,3.0,6.0,20.0,11.0,9.0,0.0,0.0,0.0,25.0,17.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,936.0,401.0,535.0,,
33.0,623.0,5837.0,640729.0,0.0,0.0,VILLAGE,Vellaiyampatti,Rural,484.0,1854.0,910.0,944.0,194.0,93.0,101.0,418.0,204.0,214.0,0.0,0.0,0.0,1164.0,635.0,529.0,690.0,275.0,415.0,679.0,475.0,204.0,291.0,245.0,46.0,4.0,4.0,0.0,99.0,80.0,19.0,2.0,2.0,0.0,186.0,159.0,27.0,388.0,230.0,158.0,4.0,2.0,2.0,286.0,160.0,126.0,5.0,3.0,2.0,93.0,65.0,28.0,131.0,72.0,59.0,4.0,2.0,2.0,106.0,57.0,49.0,2.0,1.0,1.0,19.0,12.0,7.0,257.0,158.0,99.0,0.0,0.0,0.0,180.0,103.0,77.0,3.0,2.0,1.0,74.0,53.0,21.0,1175.0,435.0,740.0,,
33.0,623.0,5837.0,640730.0,0.0,0.0,VILLAGE,Kodangipatti,Rural,425.0,1766.0,909.0,857.0,189.0,97.0,92.0,315.0,162.0,153.0,0.0,0.0,0.0,1229.0,721.0,508.0,537.0,188.0,349.0,1096.0,600.0,496.0,696.0,411.0,285.0,92.0,53.0,39.0,413.0,211.0,202.0,3.0,2.0,1.0,188.0,145.0,43.0,400.0,189.0,211.0,22.0,12.0,10.0,330.0,151.0,179.0,10.0,4.0,6.0,38.0,22.0,16.0,388.0,186.0,202.0,22.0,12.0,10.0,322.0,150.0,172.0,6.0,2.0,4.0,38.0,22.0,16.0,12.0,3.0,9.0,0.0,0.0,0.0,8.0,1.0,7.0,4.0,2.0,2.0,0.0,0.0,0.0,670.0,309.0,361.0,,
33.0,623.0,5837.0,640731.0,0.0,0.0,VILLAGE,Paraipatti,Rural,364.0,1525.0,794.0,731.0,179.0,92.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,838.0,490.0,348.0,687.0,304.0,383.0,902.0,483.0,419.0,515.0,265.0,250.0,146.0,80.0,66.0,329.0,161.0,168.0,6.0,3.0,3.0,34.0,21.0,13.0,387.0,218.0,169.0,77.0,43.0,34.0,276.0,148.0,128.0,3.0,2.0,1.0,31.0,25.0,6.0,277.0,163.0,114.0,33.0,18.0,15.0,212.0,119.0,93.0,2.0,2.0,0.0,30.0,24.0,6.0,110.0,55.0,55.0,44.0,25.0,19.0,64.0,29.0,35.0,1.0,0.0,1.0,1.0,1.0,0.0,623.0,311.0,312.0,,
33.0,623.0,5837.0,640732.0,0.0,0.0,VILLAGE,Saranthangi,Rural,356.0,1463.0,760.0,703.0,129.0,60.0,69.0,7.0,5.0,2.0,0.0,0.0,0.0,915.0,539.0,376.0,548.0,221.0,327.0,1072.0,563.0,509.0,503.0,299.0,204.0,33.0,23.0,10.0,270.0,199.0,71.0,3.0,1.0,2.0,197.0,76.0,121.0,569.0,264.0,305.0,218.0,111.0,107.0,266.0,112.0,154.0,13.0,6.0,7.0,72.0,35.0,37.0,489.0,219.0,270.0,151.0,70.0,81.0,262.0,110.0,152.0,11.0,5.0,6.0,65.0,34.0,31.0,80.0,45.0,35.0,67.0,41.0,26.0,4.0,2.0,2.0,2.0,1.0,1.0,7.0,1.0,6.0,391.0,197.0,194.0,,
33.0,623.0,5837.0,640733.0,0.0,0.0,VILLAGE,Muduvarpatti,Rural,1185.0,4694.0,2380.0,2314.0,543.0,262.0,281.0,1180.0,588.0,592.0,0.0,0.0,0.0,3094.0,1785.0,1309.0,1600.0,595.0,1005.0,2175.0,1339.0,836.0,1882.0,1261.0,621.0,306.0,254.0,52.0,1075.0,595.0,480.0,5.0,2.0,3.0,496.0,410.0,86.0,293.0,78.0,215.0,7.0,4.0,3.0,243.0,50.0,193.0,5.0,1.0,4.0,38.0,23.0,15.0,277.0,72.0,205.0,4.0,2.0,2.0,234.0,48.0,186.0,3.0,1.0,2.0,36.0,21.0,15.0,16.0,6.0,10.0,3.0,2.0,1.0,9.0,2.0,7.0,2.0,0.0,2.0,2.0,2.0,0.0,2519.0,1041.0,1478.0,,
33.0,623.0,5837.0,640734.0,0.0,0.0,VILLAGE,Sukkampatti,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,623.0,5837.0,640735.0,0.0,0.0,VILLAGE,Errampatti,Rural,545.0,2051.0,1039.0,1012.0,225.0,130.0,95.0,334.0,170.0,164.0,0.0,0.0,0.0,1292.0,716.0,576.0,759.0,323.0,436.0,1070.0,639.0,431.0,1036.0,619.0,417.0,55.0,42.0,13.0,744.0,388.0,356.0,24.0,14.0,10.0,213.0,175.0,38.0,34.0,20.0,14.0,4.0,3.0,1.0,17.0,8.0,9.0,5.0,2.0,3.0,8.0,7.0,1.0,33.0,20.0,13.0,4.0,3.0,1.0,16.0,8.0,8.0,5.0,2.0,3.0,8.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,981.0,400.0,581.0,,
33.0,623.0,5837.0,640736.0,0.0,0.0,VILLAGE,Vaigasipatti,Rural,305.0,1159.0,583.0,576.0,154.0,75.0,79.0,81.0,42.0,39.0,0.0,0.0,0.0,739.0,413.0,326.0,420.0,170.0,250.0,624.0,351.0,273.0,623.0,350.0,273.0,134.0,70.0,64.0,180.0,77.0,103.0,3.0,3.0,0.0,306.0,200.0,106.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,232.0,303.0,,
33.0,623.0,5837.0,640737.0,0.0,0.0,VILLAGE,Andipatti,Rural,451.0,1677.0,860.0,817.0,149.0,74.0,75.0,667.0,339.0,328.0,0.0,0.0,0.0,1233.0,685.0,548.0,444.0,175.0,269.0,1024.0,542.0,482.0,421.0,247.0,174.0,5.0,4.0,1.0,264.0,131.0,133.0,1.0,0.0,1.0,151.0,112.0,39.0,603.0,295.0,308.0,204.0,90.0,114.0,372.0,189.0,183.0,0.0,0.0,0.0,27.0,16.0,11.0,547.0,271.0,276.0,154.0,68.0,86.0,367.0,187.0,180.0,0.0,0.0,0.0,26.0,16.0,10.0,56.0,24.0,32.0,50.0,22.0,28.0,5.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,653.0,318.0,335.0,,
33.0,623.0,5837.0,640738.0,0.0,0.0,VILLAGE,Chinnamanayakkanpatti,Rural,144.0,532.0,263.0,269.0,66.0,34.0,32.0,317.0,158.0,159.0,0.0,0.0,0.0,347.0,183.0,164.0,185.0,80.0,105.0,252.0,152.0,100.0,239.0,145.0,94.0,2.0,2.0,0.0,138.0,68.0,70.0,7.0,3.0,4.0,92.0,72.0,20.0,13.0,7.0,6.0,0.0,0.0,0.0,7.0,2.0,5.0,0.0,0.0,0.0,6.0,5.0,1.0,10.0,6.0,4.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,6.0,5.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,111.0,169.0,,
33.0,623.0,5837.0,640739.0,0.0,0.0,VILLAGE,Thummachchampatti,Rural,253.0,947.0,461.0,486.0,112.0,46.0,66.0,195.0,93.0,102.0,0.0,0.0,0.0,634.0,336.0,298.0,313.0,125.0,188.0,598.0,310.0,288.0,590.0,306.0,284.0,77.0,30.0,47.0,289.0,126.0,163.0,10.0,5.0,5.0,214.0,145.0,69.0,8.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,3.0,2.0,8.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,151.0,198.0,,
33.0,623.0,5837.0,640740.0,0.0,0.0,VILLAGE,Karupatti,Rural,885.0,3399.0,1712.0,1687.0,361.0,184.0,177.0,1893.0,950.0,943.0,1.0,1.0,0.0,2419.0,1316.0,1103.0,980.0,396.0,584.0,1600.0,989.0,611.0,1533.0,957.0,576.0,145.0,118.0,27.0,1069.0,574.0,495.0,14.0,7.0,7.0,305.0,258.0,47.0,67.0,32.0,35.0,7.0,3.0,4.0,30.0,12.0,18.0,4.0,1.0,3.0,26.0,16.0,10.0,45.0,23.0,22.0,7.0,3.0,4.0,18.0,9.0,9.0,1.0,0.0,1.0,19.0,11.0,8.0,22.0,9.0,13.0,0.0,0.0,0.0,12.0,3.0,9.0,3.0,1.0,2.0,7.0,5.0,2.0,1799.0,723.0,1076.0,,
33.0,623.0,5837.0,640741.0,0.0,0.0,VILLAGE,Ayankurivithurai,Rural,448.0,1726.0,924.0,802.0,173.0,105.0,68.0,444.0,224.0,220.0,0.0,0.0,0.0,1151.0,670.0,481.0,575.0,254.0,321.0,914.0,545.0,369.0,574.0,391.0,183.0,41.0,32.0,9.0,372.0,233.0,139.0,6.0,3.0,3.0,155.0,123.0,32.0,340.0,154.0,186.0,9.0,3.0,6.0,219.0,92.0,127.0,13.0,7.0,6.0,99.0,52.0,47.0,323.0,142.0,181.0,9.0,3.0,6.0,210.0,85.0,125.0,11.0,6.0,5.0,93.0,48.0,45.0,17.0,12.0,5.0,0.0,0.0,0.0,9.0,7.0,2.0,2.0,1.0,1.0,6.0,4.0,2.0,812.0,379.0,433.0,,
33.0,623.0,5837.0,640742.0,0.0,0.0,VILLAGE,Kovilkuruvithurai,Rural,364.0,1379.0,734.0,645.0,120.0,68.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,500.0,326.0,553.0,234.0,319.0,845.0,454.0,391.0,652.0,401.0,251.0,7.0,3.0,4.0,552.0,324.0,228.0,16.0,12.0,4.0,77.0,62.0,15.0,193.0,53.0,140.0,13.0,6.0,7.0,152.0,27.0,125.0,4.0,0.0,4.0,24.0,20.0,4.0,187.0,50.0,137.0,13.0,6.0,7.0,148.0,26.0,122.0,4.0,0.0,4.0,22.0,18.0,4.0,6.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,534.0,280.0,254.0,,
