State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,629.0,5881.0,803880.0,3.0,0.0,WARD,Kadayal (TP) WARD NO.-0003,Urban,331.0,1153.0,560.0,593.0,93.0,48.0,45.0,13.0,5.0,8.0,6.0,4.0,2.0,980.0,478.0,502.0,173.0,82.0,91.0,396.0,325.0,71.0,366.0,311.0,55.0,12.0,11.0,1.0,208.0,179.0,29.0,23.0,14.0,9.0,123.0,107.0,16.0,30.0,14.0,16.0,2.0,2.0,0.0,10.0,7.0,3.0,7.0,2.0,5.0,11.0,3.0,8.0,15.0,8.0,7.0,0.0,0.0,0.0,6.0,5.0,1.0,3.0,0.0,3.0,6.0,3.0,3.0,15.0,6.0,9.0,2.0,2.0,0.0,4.0,2.0,2.0,4.0,2.0,2.0,5.0,0.0,5.0,757.0,235.0,522.0,,
33.0,629.0,5881.0,803880.0,4.0,0.0,WARD,Kadayal (TP) WARD NO.-0004,Urban,99.0,349.0,182.0,167.0,37.0,16.0,21.0,3.0,2.0,1.0,337.0,176.0,161.0,245.0,147.0,98.0,104.0,35.0,69.0,218.0,125.0,93.0,167.0,87.0,80.0,3.0,2.0,1.0,46.0,37.0,9.0,61.0,7.0,54.0,57.0,41.0,16.0,51.0,38.0,13.0,0.0,0.0,0.0,15.0,13.0,2.0,5.0,1.0,4.0,31.0,24.0,7.0,48.0,35.0,13.0,0.0,0.0,0.0,15.0,13.0,2.0,5.0,1.0,4.0,28.0,21.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,131.0,57.0,74.0,,
33.0,629.0,5881.0,803880.0,5.0,0.0,WARD,Kadayal (TP) WARD NO.-0005,Urban,133.0,548.0,279.0,269.0,63.0,44.0,19.0,0.0,0.0,0.0,546.0,277.0,269.0,384.0,186.0,198.0,164.0,93.0,71.0,348.0,176.0,172.0,165.0,130.0,35.0,0.0,0.0,0.0,144.0,118.0,26.0,7.0,5.0,2.0,14.0,7.0,7.0,183.0,46.0,137.0,0.0,0.0,0.0,95.0,36.0,59.0,78.0,5.0,73.0,10.0,5.0,5.0,88.0,18.0,70.0,0.0,0.0,0.0,34.0,13.0,21.0,47.0,1.0,46.0,7.0,4.0,3.0,95.0,28.0,67.0,0.0,0.0,0.0,61.0,23.0,38.0,31.0,4.0,27.0,3.0,1.0,2.0,200.0,103.0,97.0,,
33.0,629.0,5881.0,803880.0,6.0,0.0,WARD,Kadayal (TP) WARD NO.-0006,Urban,184.0,668.0,335.0,333.0,67.0,35.0,32.0,107.0,54.0,53.0,9.0,6.0,3.0,570.0,292.0,278.0,98.0,43.0,55.0,271.0,217.0,54.0,266.0,213.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,264.0,212.0,52.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,118.0,279.0,,
33.0,629.0,5881.0,803880.0,7.0,0.0,WARD,Kadayal (TP) WARD NO.-0007,Urban,335.0,1303.0,658.0,645.0,127.0,67.0,60.0,116.0,61.0,55.0,18.0,9.0,9.0,973.0,512.0,461.0,330.0,146.0,184.0,461.0,393.0,68.0,310.0,282.0,28.0,1.0,0.0,1.0,9.0,7.0,2.0,3.0,2.0,1.0,297.0,273.0,24.0,151.0,111.0,40.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,147.0,108.0,39.0,151.0,111.0,40.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,147.0,108.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.0,265.0,577.0,,
33.0,629.0,5881.0,803880.0,8.0,0.0,WARD,Kadayal (TP) WARD NO.-0008,Urban,183.0,695.0,324.0,371.0,67.0,36.0,31.0,11.0,6.0,5.0,8.0,2.0,6.0,565.0,263.0,302.0,130.0,61.0,69.0,215.0,166.0,49.0,159.0,138.0,21.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,155.0,135.0,20.0,56.0,28.0,28.0,1.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,50.0,25.0,25.0,54.0,27.0,27.0,1.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,48.0,24.0,24.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,480.0,158.0,322.0,,
33.0,629.0,5881.0,803880.0,9.0,0.0,WARD,Kadayal (TP) WARD NO.-0009,Urban,285.0,1124.0,537.0,587.0,110.0,51.0,59.0,150.0,75.0,75.0,13.0,6.0,7.0,944.0,459.0,485.0,180.0,78.0,102.0,582.0,343.0,239.0,559.0,335.0,224.0,1.0,1.0,0.0,7.0,5.0,2.0,7.0,4.0,3.0,544.0,325.0,219.0,23.0,8.0,15.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,20.0,7.0,13.0,23.0,8.0,15.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,20.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0,194.0,348.0,,
33.0,629.0,5881.0,803880.0,10.0,0.0,WARD,Kadayal (TP) WARD NO.-0010,Urban,303.0,1247.0,621.0,626.0,149.0,80.0,69.0,44.0,21.0,23.0,85.0,43.0,42.0,893.0,455.0,438.0,354.0,166.0,188.0,389.0,352.0,37.0,380.0,343.0,37.0,1.0,1.0,0.0,6.0,6.0,0.0,3.0,2.0,1.0,370.0,334.0,36.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.0,269.0,589.0,,
33.0,629.0,5881.0,803880.0,11.0,0.0,WARD,Kadayal (TP) WARD NO.-0011,Urban,576.0,2477.0,1181.0,1296.0,260.0,131.0,129.0,41.0,16.0,25.0,0.0,0.0,0.0,1977.0,974.0,1003.0,500.0,207.0,293.0,1064.0,724.0,340.0,449.0,346.0,103.0,2.0,2.0,0.0,30.0,27.0,3.0,41.0,7.0,34.0,376.0,310.0,66.0,615.0,378.0,237.0,9.0,8.0,1.0,49.0,46.0,3.0,152.0,5.0,147.0,405.0,319.0,86.0,448.0,216.0,232.0,9.0,8.0,1.0,6.0,3.0,3.0,152.0,5.0,147.0,281.0,200.0,81.0,167.0,162.0,5.0,0.0,0.0,0.0,43.0,43.0,0.0,0.0,0.0,0.0,124.0,119.0,5.0,1413.0,457.0,956.0,,
33.0,629.0,5881.0,803880.0,12.0,0.0,WARD,Kadayal (TP) WARD NO.-0012,Urban,158.0,649.0,333.0,316.0,59.0,34.0,25.0,0.0,0.0,0.0,4.0,2.0,2.0,523.0,286.0,237.0,126.0,47.0,79.0,212.0,157.0,55.0,70.0,38.0,32.0,7.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,61.0,30.0,31.0,142.0,119.0,23.0,2.0,2.0,0.0,8.0,8.0,0.0,8.0,7.0,1.0,124.0,102.0,22.0,131.0,110.0,21.0,1.0,1.0,0.0,8.0,8.0,0.0,8.0,7.0,1.0,114.0,94.0,20.0,11.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,2.0,437.0,176.0,261.0,,
33.0,629.0,5881.0,803880.0,13.0,0.0,WARD,Kadayal (TP) WARD NO.-0013,Urban,217.0,898.0,440.0,458.0,96.0,52.0,44.0,33.0,18.0,15.0,41.0,17.0,24.0,655.0,336.0,319.0,243.0,104.0,139.0,325.0,274.0,51.0,264.0,240.0,24.0,1.0,1.0,0.0,48.0,43.0,5.0,6.0,6.0,0.0,209.0,190.0,19.0,61.0,34.0,27.0,1.0,0.0,1.0,25.0,20.0,5.0,6.0,2.0,4.0,29.0,12.0,17.0,50.0,30.0,20.0,1.0,0.0,1.0,24.0,20.0,4.0,3.0,1.0,2.0,22.0,9.0,13.0,11.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,7.0,3.0,4.0,573.0,166.0,407.0,,
33.0,629.0,5881.0,803880.0,14.0,0.0,WARD,Kadayal (TP) WARD NO.-0014,Urban,481.0,1793.0,892.0,901.0,151.0,85.0,66.0,15.0,7.0,8.0,8.0,4.0,4.0,1464.0,750.0,714.0,329.0,142.0,187.0,561.0,473.0,88.0,422.0,361.0,61.0,12.0,12.0,0.0,37.0,37.0,0.0,4.0,1.0,3.0,369.0,311.0,58.0,139.0,112.0,27.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,110.0,27.0,136.0,111.0,25.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,109.0,25.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1232.0,419.0,813.0,,
33.0,629.0,5881.0,803880.0,15.0,0.0,WARD,Kadayal (TP) WARD NO.-0015,Urban,541.0,2145.0,1067.0,1078.0,226.0,118.0,108.0,16.0,9.0,7.0,11.0,6.0,5.0,1726.0,871.0,855.0,419.0,196.0,223.0,830.0,654.0,176.0,605.0,495.0,110.0,4.0,4.0,0.0,4.0,4.0,0.0,9.0,3.0,6.0,588.0,484.0,104.0,225.0,159.0,66.0,1.0,1.0,0.0,33.0,26.0,7.0,27.0,3.0,24.0,164.0,129.0,35.0,201.0,154.0,47.0,1.0,1.0,0.0,26.0,24.0,2.0,20.0,2.0,18.0,154.0,127.0,27.0,24.0,5.0,19.0,0.0,0.0,0.0,7.0,2.0,5.0,7.0,1.0,6.0,10.0,2.0,8.0,1315.0,413.0,902.0,,
33.0,629.0,5881.0,803880.0,16.0,0.0,WARD,Kadayal (TP) WARD NO.-0016,Urban,16.0,61.0,35.0,26.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,27.0,23.0,11.0,8.0,3.0,36.0,26.0,10.0,25.0,20.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,19.0,5.0,11.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,6.0,4.0,11.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.0,16.0,,
33.0,629.0,5881.0,803880.0,17.0,0.0,WARD,Kadayal (TP) WARD NO.-0017,Urban,388.0,1394.0,672.0,722.0,126.0,54.0,72.0,114.0,54.0,60.0,10.0,5.0,5.0,1156.0,574.0,582.0,238.0,98.0,140.0,477.0,360.0,117.0,437.0,336.0,101.0,3.0,2.0,1.0,96.0,81.0,15.0,3.0,2.0,1.0,335.0,251.0,84.0,40.0,24.0,16.0,3.0,1.0,2.0,6.0,2.0,4.0,0.0,0.0,0.0,31.0,21.0,10.0,34.0,20.0,14.0,3.0,1.0,2.0,5.0,1.0,4.0,0.0,0.0,0.0,26.0,18.0,8.0,6.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,917.0,312.0,605.0,,
33.0,629.0,5881.0,803880.0,18.0,0.0,WARD,Kadayal (TP) WARD NO.-0018,Urban,355.0,1501.0,738.0,763.0,134.0,65.0,69.0,324.0,166.0,158.0,0.0,0.0,0.0,1171.0,607.0,564.0,330.0,131.0,199.0,517.0,369.0,148.0,321.0,206.0,115.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,192.0,115.0,196.0,163.0,33.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,193.0,160.0,33.0,195.0,163.0,32.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,192.0,160.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,984.0,369.0,615.0,,
