State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,629.0,5882.0,643129.0,0.0,0.0,VILLAGE,Valvachagostam  ,Rural,1468.0,5579.0,2768.0,2811.0,505.0,260.0,245.0,19.0,8.0,11.0,6.0,2.0,4.0,4747.0,2383.0,2364.0,832.0,385.0,447.0,2175.0,1520.0,655.0,1732.0,1303.0,429.0,74.0,58.0,16.0,91.0,60.0,31.0,45.0,19.0,26.0,1522.0,1166.0,356.0,443.0,217.0,226.0,43.0,27.0,16.0,20.0,17.0,3.0,38.0,5.0,33.0,342.0,168.0,174.0,353.0,175.0,178.0,31.0,17.0,14.0,12.0,9.0,3.0,30.0,4.0,26.0,280.0,145.0,135.0,90.0,42.0,48.0,12.0,10.0,2.0,8.0,8.0,0.0,8.0,1.0,7.0,62.0,23.0,39.0,3404.0,1248.0,2156.0,,
33.0,629.0,5882.0,643130.0,0.0,0.0,VILLAGE,Thackalai ,Rural,2525.0,9551.0,4809.0,4742.0,892.0,462.0,430.0,517.0,259.0,258.0,0.0,0.0,0.0,7996.0,4090.0,3906.0,1555.0,719.0,836.0,3708.0,2764.0,944.0,2773.0,2341.0,432.0,75.0,56.0,19.0,143.0,119.0,24.0,40.0,23.0,17.0,2515.0,2143.0,372.0,935.0,423.0,512.0,24.0,10.0,14.0,195.0,126.0,69.0,30.0,7.0,23.0,686.0,280.0,406.0,868.0,404.0,464.0,20.0,9.0,11.0,188.0,120.0,68.0,23.0,5.0,18.0,637.0,270.0,367.0,67.0,19.0,48.0,4.0,1.0,3.0,7.0,6.0,1.0,7.0,2.0,5.0,49.0,10.0,39.0,5843.0,2045.0,3798.0,,
33.0,629.0,5882.0,643131.0,0.0,0.0,VILLAGE,Kalkulam  ,Rural,1772.0,6705.0,3324.0,3381.0,583.0,302.0,281.0,377.0,193.0,184.0,0.0,0.0,0.0,5652.0,2846.0,2806.0,1053.0,478.0,575.0,2435.0,1964.0,471.0,2242.0,1879.0,363.0,83.0,77.0,6.0,451.0,359.0,92.0,29.0,12.0,17.0,1679.0,1431.0,248.0,193.0,85.0,108.0,9.0,4.0,5.0,25.0,15.0,10.0,13.0,1.0,12.0,146.0,65.0,81.0,143.0,60.0,83.0,8.0,4.0,4.0,14.0,10.0,4.0,10.0,0.0,10.0,111.0,46.0,65.0,50.0,25.0,25.0,1.0,0.0,1.0,11.0,5.0,6.0,3.0,1.0,2.0,35.0,19.0,16.0,4270.0,1360.0,2910.0,,
33.0,629.0,5882.0,643132.0,0.0,0.0,VILLAGE,Colachel ,Rural,2255.0,9836.0,5072.0,4764.0,1244.0,607.0,637.0,7.0,3.0,4.0,4.0,2.0,2.0,7495.0,3860.0,3635.0,2341.0,1212.0,1129.0,3354.0,3069.0,285.0,3262.0,3017.0,245.0,16.0,9.0,7.0,4.0,4.0,0.0,27.0,11.0,16.0,3215.0,2993.0,222.0,92.0,52.0,40.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,86.0,50.0,36.0,81.0,47.0,34.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,76.0,45.0,31.0,11.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,5.0,5.0,6482.0,2003.0,4479.0,,
33.0,629.0,5882.0,643133.0,0.0,0.0,VILLAGE,Thalakkulam  ,Rural,2410.0,8986.0,4417.0,4569.0,845.0,420.0,425.0,601.0,326.0,275.0,0.0,0.0,0.0,7392.0,3743.0,3649.0,1594.0,674.0,920.0,3883.0,2759.0,1124.0,2982.0,2405.0,577.0,142.0,97.0,45.0,413.0,376.0,37.0,96.0,48.0,48.0,2331.0,1884.0,447.0,901.0,354.0,547.0,17.0,9.0,8.0,38.0,20.0,18.0,101.0,14.0,87.0,745.0,311.0,434.0,873.0,346.0,527.0,15.0,9.0,6.0,35.0,19.0,16.0,96.0,13.0,83.0,727.0,305.0,422.0,28.0,8.0,20.0,2.0,0.0,2.0,3.0,1.0,2.0,5.0,1.0,4.0,18.0,6.0,12.0,5103.0,1658.0,3445.0,,
33.0,629.0,5882.0,643134.0,0.0,0.0,VILLAGE,Kurunthencode (Part),Rural,2347.0,9050.0,4546.0,4504.0,902.0,467.0,435.0,365.0,174.0,191.0,0.0,0.0,0.0,7519.0,3877.0,3642.0,1531.0,669.0,862.0,3313.0,2607.0,706.0,2301.0,1909.0,392.0,127.0,110.0,17.0,193.0,169.0,24.0,93.0,50.0,43.0,1888.0,1580.0,308.0,1012.0,698.0,314.0,75.0,49.0,26.0,357.0,302.0,55.0,85.0,25.0,60.0,495.0,322.0,173.0,875.0,633.0,242.0,57.0,43.0,14.0,305.0,263.0,42.0,58.0,19.0,39.0,455.0,308.0,147.0,137.0,65.0,72.0,18.0,6.0,12.0,52.0,39.0,13.0,27.0,6.0,21.0,40.0,14.0,26.0,5737.0,1939.0,3798.0,,
33.0,629.0,5882.0,643135.0,0.0,0.0,VILLAGE,Kadiapattinam  ,Rural,6415.0,26589.0,13417.0,13172.0,2955.0,1469.0,1486.0,665.0,325.0,340.0,22.0,12.0,10.0,21706.0,11041.0,10665.0,4883.0,2376.0,2507.0,10218.0,7905.0,2313.0,8087.0,6725.0,1362.0,208.0,170.0,38.0,282.0,258.0,24.0,586.0,125.0,461.0,7011.0,6172.0,839.0,2131.0,1180.0,951.0,61.0,30.0,31.0,296.0,252.0,44.0,331.0,49.0,282.0,1443.0,849.0,594.0,1701.0,983.0,718.0,46.0,26.0,20.0,232.0,203.0,29.0,214.0,39.0,175.0,1209.0,715.0,494.0,430.0,197.0,233.0,15.0,4.0,11.0,64.0,49.0,15.0,117.0,10.0,107.0,234.0,134.0,100.0,16371.0,5512.0,10859.0,,
33.0,629.0,5882.0,643136.0,0.0,0.0,VILLAGE,Veerapuli R.F.,Rural,470.0,1663.0,811.0,852.0,187.0,92.0,95.0,31.0,19.0,12.0,1579.0,765.0,814.0,1129.0,587.0,542.0,534.0,224.0,310.0,1028.0,531.0,497.0,781.0,405.0,376.0,391.0,210.0,181.0,334.0,167.0,167.0,13.0,7.0,6.0,43.0,21.0,22.0,247.0,126.0,121.0,18.0,7.0,11.0,65.0,35.0,30.0,127.0,68.0,59.0,37.0,16.0,21.0,236.0,123.0,113.0,17.0,7.0,10.0,62.0,33.0,29.0,122.0,68.0,54.0,35.0,15.0,20.0,11.0,3.0,8.0,1.0,0.0,1.0,3.0,2.0,1.0,5.0,0.0,5.0,2.0,1.0,1.0,635.0,280.0,355.0,,
33.0,629.0,5882.0,643137.0,0.0,0.0,VILLAGE,Veerapuli Extn. (Old Kulasekarapuram),Rural,138.0,484.0,241.0,243.0,74.0,42.0,32.0,0.0,0.0,0.0,473.0,237.0,236.0,323.0,166.0,157.0,161.0,75.0,86.0,161.0,150.0,11.0,160.0,150.0,10.0,9.0,7.0,2.0,65.0,60.0,5.0,2.0,2.0,0.0,84.0,81.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,323.0,91.0,232.0,,
33.0,629.0,5882.0,643138.0,0.0,0.0,VILLAGE,Velimalai Forest,Rural,47.0,96.0,56.0,40.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,55.0,38.0,3.0,1.0,2.0,66.0,52.0,14.0,65.0,52.0,13.0,0.0,0.0,0.0,20.0,12.0,8.0,0.0,0.0,0.0,45.0,40.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,26.0,,
33.0,629.0,5882.0,803896.0,0.0,0.0,TOWN,Thirparappu (TP),Urban,5839.0,22401.0,11034.0,11367.0,1990.0,1008.0,982.0,186.0,91.0,95.0,137.0,71.0,66.0,17919.0,9011.0,8908.0,4482.0,2023.0,2459.0,8595.0,6690.0,1905.0,6531.0,5344.0,1187.0,89.0,74.0,15.0,481.0,425.0,56.0,135.0,49.0,86.0,5826.0,4796.0,1030.0,2064.0,1346.0,718.0,25.0,20.0,5.0,224.0,186.0,38.0,80.0,27.0,53.0,1735.0,1113.0,622.0,1690.0,1123.0,567.0,24.0,20.0,4.0,204.0,175.0,29.0,59.0,21.0,38.0,1403.0,907.0,496.0,374.0,223.0,151.0,1.0,0.0,1.0,20.0,11.0,9.0,21.0,6.0,15.0,332.0,206.0,126.0,13806.0,4344.0,9462.0,,
33.0,629.0,5882.0,803896.0,1.0,0.0,WARD,Thirparappu (TP) WARD NO.-0001,Urban,417.0,1618.0,783.0,835.0,163.0,73.0,90.0,14.0,6.0,8.0,4.0,1.0,3.0,1398.0,694.0,704.0,220.0,89.0,131.0,658.0,506.0,152.0,442.0,360.0,82.0,11.0,4.0,7.0,41.0,36.0,5.0,7.0,2.0,5.0,383.0,318.0,65.0,216.0,146.0,70.0,0.0,0.0,0.0,93.0,74.0,19.0,10.0,5.0,5.0,113.0,67.0,46.0,201.0,138.0,63.0,0.0,0.0,0.0,91.0,72.0,19.0,10.0,5.0,5.0,100.0,61.0,39.0,15.0,8.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,6.0,7.0,960.0,277.0,683.0,,
33.0,629.0,5882.0,803896.0,2.0,0.0,WARD,Thirparappu (TP) WARD NO.-0002,Urban,465.0,1814.0,895.0,919.0,168.0,88.0,80.0,4.0,3.0,1.0,4.0,1.0,3.0,1523.0,756.0,767.0,291.0,139.0,152.0,636.0,536.0,100.0,427.0,352.0,75.0,0.0,0.0,0.0,11.0,10.0,1.0,4.0,2.0,2.0,412.0,340.0,72.0,209.0,184.0,25.0,1.0,1.0,0.0,8.0,8.0,0.0,1.0,1.0,0.0,199.0,174.0,25.0,207.0,183.0,24.0,1.0,1.0,0.0,8.0,8.0,0.0,1.0,1.0,0.0,197.0,173.0,24.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1178.0,359.0,819.0,,
33.0,629.0,5882.0,803896.0,3.0,0.0,WARD,Thirparappu (TP) WARD NO.-0003,Urban,185.0,712.0,346.0,366.0,68.0,32.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,285.0,291.0,136.0,61.0,75.0,245.0,224.0,21.0,54.0,47.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,52.0,45.0,7.0,191.0,177.0,14.0,5.0,5.0,0.0,8.0,8.0,0.0,3.0,3.0,0.0,175.0,161.0,14.0,155.0,144.0,11.0,5.0,5.0,0.0,8.0,8.0,0.0,1.0,1.0,0.0,141.0,130.0,11.0,36.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,34.0,31.0,3.0,467.0,122.0,345.0,,
33.0,629.0,5882.0,803896.0,4.0,0.0,WARD,Thirparappu (TP) WARD NO.-0004,Urban,338.0,1257.0,629.0,628.0,99.0,50.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.0,521.0,511.0,225.0,108.0,117.0,525.0,391.0,134.0,480.0,364.0,116.0,3.0,1.0,2.0,47.0,39.0,8.0,5.0,3.0,2.0,425.0,321.0,104.0,45.0,27.0,18.0,2.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,3.0,37.0,24.0,13.0,34.0,23.0,11.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,29.0,21.0,8.0,11.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,8.0,3.0,5.0,732.0,238.0,494.0,,
33.0,629.0,5882.0,803896.0,5.0,0.0,WARD,Thirparappu (TP) WARD NO.-0005,Urban,373.0,1429.0,724.0,705.0,121.0,58.0,63.0,5.0,2.0,3.0,0.0,0.0,0.0,1007.0,535.0,472.0,422.0,189.0,233.0,560.0,461.0,99.0,401.0,340.0,61.0,3.0,2.0,1.0,21.0,17.0,4.0,3.0,2.0,1.0,374.0,319.0,55.0,159.0,121.0,38.0,8.0,8.0,0.0,24.0,23.0,1.0,9.0,4.0,5.0,118.0,86.0,32.0,157.0,119.0,38.0,8.0,8.0,0.0,23.0,22.0,1.0,9.0,4.0,5.0,117.0,85.0,32.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,869.0,263.0,606.0,,
33.0,629.0,5882.0,803896.0,6.0,0.0,WARD,Thirparappu (TP) WARD NO.-0006,Urban,285.0,1069.0,518.0,551.0,98.0,51.0,47.0,0.0,0.0,0.0,3.0,1.0,2.0,876.0,429.0,447.0,193.0,89.0,104.0,390.0,316.0,74.0,315.0,263.0,52.0,0.0,0.0,0.0,14.0,12.0,2.0,5.0,0.0,5.0,296.0,251.0,45.0,75.0,53.0,22.0,0.0,0.0,0.0,5.0,3.0,2.0,4.0,2.0,2.0,66.0,48.0,18.0,27.0,20.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,23.0,17.0,6.0,48.0,33.0,15.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,1.0,43.0,31.0,12.0,679.0,202.0,477.0,,
33.0,629.0,5882.0,803896.0,7.0,0.0,WARD,Thirparappu (TP) WARD NO.-0007,Urban,297.0,1144.0,565.0,579.0,114.0,59.0,55.0,24.0,12.0,12.0,0.0,0.0,0.0,838.0,432.0,406.0,306.0,133.0,173.0,514.0,356.0,158.0,293.0,220.0,73.0,0.0,0.0,0.0,3.0,2.0,1.0,7.0,3.0,4.0,283.0,215.0,68.0,221.0,136.0,85.0,0.0,0.0,0.0,2.0,2.0,0.0,13.0,1.0,12.0,206.0,133.0,73.0,195.0,121.0,74.0,0.0,0.0,0.0,2.0,2.0,0.0,12.0,1.0,11.0,181.0,118.0,63.0,26.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,25.0,15.0,10.0,630.0,209.0,421.0,,
33.0,629.0,5882.0,803896.0,8.0,0.0,WARD,Thirparappu (TP) WARD NO.-0008,Urban,257.0,969.0,466.0,503.0,86.0,44.0,42.0,23.0,9.0,14.0,0.0,0.0,0.0,736.0,368.0,368.0,233.0,98.0,135.0,338.0,267.0,71.0,218.0,177.0,41.0,1.0,1.0,0.0,9.0,8.0,1.0,3.0,2.0,1.0,205.0,166.0,39.0,120.0,90.0,30.0,1.0,0.0,1.0,17.0,11.0,6.0,4.0,2.0,2.0,98.0,77.0,21.0,95.0,79.0,16.0,0.0,0.0,0.0,13.0,10.0,3.0,2.0,1.0,1.0,80.0,68.0,12.0,25.0,11.0,14.0,1.0,0.0,1.0,4.0,1.0,3.0,2.0,1.0,1.0,18.0,9.0,9.0,631.0,199.0,432.0,,
33.0,629.0,5882.0,803896.0,9.0,0.0,WARD,Thirparappu (TP) WARD NO.-0009,Urban,476.0,1768.0,866.0,902.0,163.0,86.0,77.0,57.0,28.0,29.0,12.0,6.0,6.0,1344.0,662.0,682.0,424.0,204.0,220.0,669.0,517.0,152.0,535.0,460.0,75.0,2.0,2.0,0.0,2.0,2.0,0.0,7.0,6.0,1.0,524.0,450.0,74.0,134.0,57.0,77.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,56.0,76.0,67.0,34.0,33.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,33.0,32.0,67.0,23.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,23.0,44.0,1099.0,349.0,750.0,,
