State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,615.0,5784.0,636223.0,0.0,0.0,VILLAGE,Athiyur (South),Rural,173.0,561.0,254.0,307.0,54.0,27.0,27.0,4.0,2.0,2.0,0.0,0.0,0.0,388.0,193.0,195.0,173.0,61.0,112.0,282.0,126.0,156.0,250.0,118.0,132.0,66.0,33.0,33.0,131.0,53.0,78.0,24.0,14.0,10.0,29.0,18.0,11.0,32.0,8.0,24.0,9.0,3.0,6.0,18.0,4.0,14.0,1.0,0.0,1.0,4.0,1.0,3.0,22.0,5.0,17.0,9.0,3.0,6.0,12.0,2.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,3.0,7.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0,3.0,279.0,128.0,151.0,,
33.0,615.0,5784.0,636224.0,0.0,0.0,VILLAGE,Agaram Sigoor,Rural,1158.0,4498.0,2284.0,2214.0,490.0,267.0,223.0,1348.0,702.0,646.0,0.0,0.0,0.0,2649.0,1554.0,1095.0,1849.0,730.0,1119.0,2518.0,1380.0,1138.0,1491.0,863.0,628.0,492.0,342.0,150.0,595.0,217.0,378.0,62.0,33.0,29.0,342.0,271.0,71.0,1027.0,517.0,510.0,844.0,423.0,421.0,119.0,53.0,66.0,6.0,1.0,5.0,58.0,40.0,18.0,984.0,497.0,487.0,821.0,412.0,409.0,108.0,49.0,59.0,3.0,1.0,2.0,52.0,35.0,17.0,43.0,20.0,23.0,23.0,11.0,12.0,11.0,4.0,7.0,3.0,0.0,3.0,6.0,5.0,1.0,1980.0,904.0,1076.0,,
33.0,615.0,5784.0,636225.0,0.0,0.0,VILLAGE,Vasistapuram,Rural,894.0,3396.0,1665.0,1731.0,375.0,202.0,173.0,770.0,375.0,395.0,1.0,0.0,1.0,1932.0,1111.0,821.0,1464.0,554.0,910.0,1492.0,877.0,615.0,1446.0,861.0,585.0,986.0,624.0,362.0,309.0,140.0,169.0,18.0,9.0,9.0,133.0,88.0,45.0,46.0,16.0,30.0,15.0,7.0,8.0,4.0,1.0,3.0,1.0,1.0,0.0,26.0,7.0,19.0,43.0,15.0,28.0,13.0,6.0,7.0,4.0,1.0,3.0,1.0,1.0,0.0,25.0,7.0,18.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1904.0,788.0,1116.0,,
33.0,615.0,5784.0,636226.0,0.0,0.0,VILLAGE,Keelaperambalur,Rural,1428.0,5413.0,2705.0,2708.0,605.0,325.0,280.0,2450.0,1227.0,1223.0,0.0,0.0,0.0,3104.0,1782.0,1322.0,2309.0,923.0,1386.0,3063.0,1500.0,1563.0,2881.0,1406.0,1475.0,1562.0,774.0,788.0,1210.0,554.0,656.0,10.0,4.0,6.0,99.0,74.0,25.0,182.0,94.0,88.0,17.0,6.0,11.0,139.0,70.0,69.0,0.0,0.0,0.0,26.0,18.0,8.0,168.0,89.0,79.0,17.0,6.0,11.0,125.0,65.0,60.0,0.0,0.0,0.0,26.0,18.0,8.0,14.0,5.0,9.0,0.0,0.0,0.0,14.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2350.0,1205.0,1145.0,,
33.0,615.0,5784.0,636227.0,0.0,0.0,VILLAGE,Vayalapadi,Rural,1221.0,5021.0,2546.0,2475.0,524.0,263.0,261.0,2963.0,1498.0,1465.0,2.0,0.0,2.0,3049.0,1804.0,1245.0,1972.0,742.0,1230.0,2781.0,1480.0,1301.0,1842.0,1086.0,756.0,387.0,268.0,119.0,1322.0,729.0,593.0,30.0,18.0,12.0,103.0,71.0,32.0,939.0,394.0,545.0,37.0,26.0,11.0,863.0,346.0,517.0,17.0,11.0,6.0,22.0,11.0,11.0,826.0,361.0,465.0,36.0,26.0,10.0,751.0,313.0,438.0,17.0,11.0,6.0,22.0,11.0,11.0,113.0,33.0,80.0,1.0,0.0,1.0,112.0,33.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,2240.0,1066.0,1174.0,,
33.0,615.0,5784.0,636228.0,0.0,0.0,VILLAGE,Kilamathur (south),Rural,798.0,2678.0,1258.0,1420.0,329.0,175.0,154.0,289.0,150.0,139.0,5.0,3.0,2.0,1556.0,870.0,686.0,1122.0,388.0,734.0,1483.0,713.0,770.0,1452.0,706.0,746.0,1102.0,523.0,579.0,222.0,95.0,127.0,2.0,0.0,2.0,126.0,88.0,38.0,31.0,7.0,24.0,13.0,4.0,9.0,11.0,1.0,10.0,0.0,0.0,0.0,7.0,2.0,5.0,31.0,7.0,24.0,13.0,4.0,9.0,11.0,1.0,10.0,0.0,0.0,0.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.0,545.0,650.0,,
33.0,615.0,5784.0,636229.0,0.0,0.0,VILLAGE,Kilamathur (North),Rural,373.0,1409.0,684.0,725.0,176.0,87.0,89.0,198.0,97.0,101.0,0.0,0.0,0.0,768.0,432.0,336.0,641.0,252.0,389.0,771.0,374.0,397.0,766.0,373.0,393.0,413.0,202.0,211.0,298.0,132.0,166.0,1.0,1.0,0.0,54.0,38.0,16.0,5.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,310.0,328.0,,
33.0,615.0,5784.0,636230.0,0.0,0.0,VILLAGE,Vadakalur,Rural,989.0,3620.0,1778.0,1842.0,393.0,189.0,204.0,1552.0,774.0,778.0,58.0,31.0,27.0,2399.0,1336.0,1063.0,1221.0,442.0,779.0,2158.0,1072.0,1086.0,1220.0,710.0,510.0,626.0,390.0,236.0,358.0,168.0,190.0,13.0,7.0,6.0,223.0,145.0,78.0,938.0,362.0,576.0,315.0,41.0,274.0,429.0,215.0,214.0,12.0,4.0,8.0,182.0,102.0,80.0,902.0,351.0,551.0,292.0,35.0,257.0,423.0,213.0,210.0,10.0,4.0,6.0,177.0,99.0,78.0,36.0,11.0,25.0,23.0,6.0,17.0,6.0,2.0,4.0,2.0,0.0,2.0,5.0,3.0,2.0,1462.0,706.0,756.0,,
33.0,615.0,5784.0,636231.0,0.0,0.0,VILLAGE,Perumathur (North),Rural,350.0,1182.0,566.0,616.0,159.0,79.0,80.0,32.0,12.0,20.0,0.0,0.0,0.0,666.0,374.0,292.0,516.0,192.0,324.0,675.0,334.0,341.0,471.0,275.0,196.0,71.0,59.0,12.0,346.0,173.0,173.0,3.0,1.0,2.0,51.0,42.0,9.0,204.0,59.0,145.0,62.0,29.0,33.0,128.0,21.0,107.0,8.0,5.0,3.0,6.0,4.0,2.0,181.0,52.0,129.0,53.0,25.0,28.0,115.0,18.0,97.0,8.0,5.0,3.0,5.0,4.0,1.0,23.0,7.0,16.0,9.0,4.0,5.0,13.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,507.0,232.0,275.0,,
33.0,615.0,5784.0,636232.0,0.0,0.0,VILLAGE,Sirumathur ,Rural,1408.0,5421.0,2752.0,2669.0,582.0,313.0,269.0,2387.0,1229.0,1158.0,0.0,0.0,0.0,3412.0,1953.0,1459.0,2009.0,799.0,1210.0,3110.0,1592.0,1518.0,2524.0,1328.0,1196.0,1290.0,720.0,570.0,1037.0,457.0,580.0,7.0,5.0,2.0,190.0,146.0,44.0,586.0,264.0,322.0,145.0,120.0,25.0,398.0,122.0,276.0,8.0,1.0,7.0,35.0,21.0,14.0,575.0,259.0,316.0,145.0,120.0,25.0,392.0,119.0,273.0,6.0,1.0,5.0,32.0,19.0,13.0,11.0,5.0,6.0,0.0,0.0,0.0,6.0,3.0,3.0,2.0,0.0,2.0,3.0,2.0,1.0,2311.0,1160.0,1151.0,,
33.0,615.0,5784.0,636233.0,0.0,0.0,VILLAGE,Keelapuliyur (North) ,Rural,1337.0,5091.0,2539.0,2552.0,540.0,288.0,252.0,1912.0,931.0,981.0,4.0,1.0,3.0,3234.0,1823.0,1411.0,1857.0,716.0,1141.0,3061.0,1509.0,1552.0,3035.0,1500.0,1535.0,1266.0,618.0,648.0,1419.0,630.0,789.0,30.0,14.0,16.0,320.0,238.0,82.0,26.0,9.0,17.0,3.0,0.0,3.0,18.0,7.0,11.0,2.0,0.0,2.0,3.0,2.0,1.0,23.0,9.0,14.0,3.0,0.0,3.0,16.0,7.0,9.0,1.0,0.0,1.0,3.0,2.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2030.0,1030.0,1000.0,,
33.0,615.0,5784.0,636234.0,0.0,0.0,VILLAGE,Keelapuliyur (South),Rural,738.0,2687.0,1318.0,1369.0,307.0,169.0,138.0,1171.0,578.0,593.0,0.0,0.0,0.0,1553.0,862.0,691.0,1134.0,456.0,678.0,1544.0,776.0,768.0,1519.0,766.0,753.0,775.0,375.0,400.0,598.0,274.0,324.0,1.0,0.0,1.0,145.0,117.0,28.0,25.0,10.0,15.0,4.0,2.0,2.0,18.0,5.0,13.0,0.0,0.0,0.0,3.0,3.0,0.0,23.0,9.0,14.0,4.0,2.0,2.0,16.0,4.0,12.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.0,542.0,601.0,,
33.0,615.0,5784.0,636235.0,0.0,0.0,VILLAGE,Peramathur (South),Rural,874.0,3406.0,1644.0,1762.0,408.0,206.0,202.0,1595.0,799.0,796.0,0.0,0.0,0.0,2279.0,1268.0,1011.0,1127.0,376.0,751.0,1946.0,943.0,1003.0,1873.0,912.0,961.0,1279.0,621.0,658.0,432.0,191.0,241.0,14.0,8.0,6.0,148.0,92.0,56.0,73.0,31.0,42.0,13.0,5.0,8.0,38.0,12.0,26.0,2.0,2.0,0.0,20.0,12.0,8.0,71.0,30.0,41.0,13.0,5.0,8.0,38.0,12.0,26.0,2.0,2.0,0.0,18.0,11.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1460.0,701.0,759.0,,
33.0,615.0,5784.0,636236.0,0.0,0.0,VILLAGE,Andi Kurumbur,Rural,449.0,1766.0,877.0,889.0,190.0,98.0,92.0,40.0,17.0,23.0,0.0,0.0,0.0,1105.0,643.0,462.0,661.0,234.0,427.0,1094.0,569.0,525.0,725.0,496.0,229.0,500.0,336.0,164.0,150.0,110.0,40.0,12.0,6.0,6.0,63.0,44.0,19.0,369.0,73.0,296.0,39.0,22.0,17.0,311.0,41.0,270.0,6.0,1.0,5.0,13.0,9.0,4.0,357.0,64.0,293.0,39.0,22.0,17.0,299.0,32.0,267.0,6.0,1.0,5.0,13.0,9.0,4.0,12.0,9.0,3.0,0.0,0.0,0.0,12.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,308.0,364.0,,
33.0,615.0,5784.0,636237.0,0.0,0.0,VILLAGE,Nannai (West),Rural,316.0,1275.0,625.0,650.0,167.0,86.0,81.0,311.0,155.0,156.0,0.0,0.0,0.0,730.0,426.0,304.0,545.0,199.0,346.0,751.0,374.0,377.0,55.0,31.0,24.0,24.0,9.0,15.0,10.0,5.0,5.0,0.0,0.0,0.0,21.0,17.0,4.0,696.0,343.0,353.0,530.0,271.0,259.0,157.0,69.0,88.0,3.0,0.0,3.0,6.0,3.0,3.0,696.0,343.0,353.0,530.0,271.0,259.0,157.0,69.0,88.0,3.0,0.0,3.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.0,251.0,273.0,,
33.0,615.0,5784.0,636238.0,0.0,0.0,VILLAGE,Nannai (East),Rural,735.0,2831.0,1451.0,1380.0,292.0,168.0,124.0,841.0,428.0,413.0,0.0,0.0,0.0,1791.0,1056.0,735.0,1040.0,395.0,645.0,1562.0,814.0,748.0,397.0,215.0,182.0,58.0,27.0,31.0,205.0,95.0,110.0,22.0,8.0,14.0,112.0,85.0,27.0,1165.0,599.0,566.0,676.0,355.0,321.0,465.0,234.0,231.0,3.0,2.0,1.0,21.0,8.0,13.0,1163.0,599.0,564.0,676.0,355.0,321.0,464.0,234.0,230.0,3.0,2.0,1.0,20.0,8.0,12.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1269.0,637.0,632.0,,
33.0,615.0,5784.0,636239.0,0.0,0.0,VILLAGE,Olaippady (West),Rural,937.0,3591.0,1847.0,1744.0,441.0,244.0,197.0,1210.0,620.0,590.0,0.0,0.0,0.0,2164.0,1277.0,887.0,1427.0,570.0,857.0,2105.0,1107.0,998.0,1724.0,926.0,798.0,773.0,407.0,366.0,785.0,420.0,365.0,39.0,19.0,20.0,127.0,80.0,47.0,381.0,181.0,200.0,63.0,32.0,31.0,260.0,118.0,142.0,4.0,3.0,1.0,54.0,28.0,26.0,375.0,179.0,196.0,63.0,32.0,31.0,257.0,118.0,139.0,1.0,1.0,0.0,54.0,28.0,26.0,6.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,1486.0,740.0,746.0,,
33.0,615.0,5784.0,636240.0,0.0,0.0,VILLAGE,Olaippady (East),Rural,1179.0,4350.0,2094.0,2256.0,521.0,289.0,232.0,1516.0,749.0,767.0,0.0,0.0,0.0,2502.0,1395.0,1107.0,1848.0,699.0,1149.0,2454.0,1160.0,1294.0,2100.0,1018.0,1082.0,867.0,592.0,275.0,1062.0,303.0,759.0,33.0,17.0,16.0,138.0,106.0,32.0,354.0,142.0,212.0,78.0,36.0,42.0,249.0,88.0,161.0,9.0,4.0,5.0,18.0,14.0,4.0,349.0,141.0,208.0,77.0,36.0,41.0,249.0,88.0,161.0,7.0,3.0,4.0,16.0,14.0,2.0,5.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,1896.0,934.0,962.0,,
33.0,615.0,5784.0,636241.0,0.0,0.0,VILLAGE,Thungapuram (North),Rural,1151.0,4536.0,2334.0,2202.0,480.0,244.0,236.0,1692.0,885.0,807.0,0.0,0.0,0.0,2780.0,1675.0,1105.0,1756.0,659.0,1097.0,2935.0,1525.0,1410.0,1183.0,662.0,521.0,796.0,460.0,336.0,256.0,107.0,149.0,15.0,14.0,1.0,116.0,81.0,35.0,1752.0,863.0,889.0,836.0,513.0,323.0,878.0,337.0,541.0,22.0,5.0,17.0,16.0,8.0,8.0,1550.0,827.0,723.0,826.0,507.0,319.0,694.0,308.0,386.0,14.0,4.0,10.0,16.0,8.0,8.0,202.0,36.0,166.0,10.0,6.0,4.0,184.0,29.0,155.0,8.0,1.0,7.0,0.0,0.0,0.0,1601.0,809.0,792.0,,
33.0,615.0,5784.0,636242.0,0.0,0.0,VILLAGE,Thungapuram (South),Rural,589.0,2290.0,1116.0,1174.0,263.0,134.0,129.0,2.0,1.0,1.0,1.0,0.0,1.0,1442.0,807.0,635.0,848.0,309.0,539.0,1395.0,658.0,737.0,808.0,442.0,366.0,611.0,306.0,305.0,48.0,28.0,20.0,50.0,33.0,17.0,99.0,75.0,24.0,587.0,216.0,371.0,63.0,33.0,30.0,494.0,164.0,330.0,8.0,4.0,4.0,22.0,15.0,7.0,577.0,211.0,366.0,63.0,33.0,30.0,485.0,160.0,325.0,8.0,4.0,4.0,21.0,14.0,7.0,10.0,5.0,5.0,0.0,0.0,0.0,9.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,895.0,458.0,437.0,,
