State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,619.0,5807.0,638142.0,0.0,0.0,VILLAGE,Chettichatram ,Rural,140.0,535.0,259.0,276.0,72.0,32.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,158.0,121.0,256.0,101.0,155.0,223.0,136.0,87.0,223.0,136.0,87.0,3.0,3.0,0.0,192.0,113.0,79.0,0.0,0.0,0.0,28.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,123.0,189.0,,
33.0,619.0,5807.0,638143.0,0.0,0.0,VILLAGE,Pithundam,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,619.0,5807.0,638144.0,0.0,0.0,VILLAGE,Pullavarayankudikadu,Rural,633.0,2406.0,1183.0,1223.0,209.0,110.0,99.0,428.0,221.0,207.0,0.0,0.0,0.0,1843.0,973.0,870.0,563.0,210.0,353.0,890.0,689.0,201.0,555.0,472.0,83.0,185.0,171.0,14.0,138.0,105.0,33.0,14.0,11.0,3.0,218.0,185.0,33.0,335.0,217.0,118.0,62.0,51.0,11.0,214.0,116.0,98.0,7.0,6.0,1.0,52.0,44.0,8.0,308.0,195.0,113.0,62.0,51.0,11.0,206.0,112.0,94.0,5.0,4.0,1.0,35.0,28.0,7.0,27.0,22.0,5.0,0.0,0.0,0.0,8.0,4.0,4.0,2.0,2.0,0.0,17.0,16.0,1.0,1516.0,494.0,1022.0,,
33.0,619.0,5807.0,638145.0,0.0,0.0,VILLAGE,Edayarnatham Padugai,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,619.0,5807.0,638146.0,0.0,0.0,VILLAGE,Rayapuram,Rural,854.0,3253.0,1621.0,1632.0,270.0,132.0,138.0,1137.0,549.0,588.0,0.0,0.0,0.0,2362.0,1290.0,1072.0,891.0,331.0,560.0,1481.0,929.0,552.0,1230.0,792.0,438.0,289.0,221.0,68.0,746.0,429.0,317.0,41.0,19.0,22.0,154.0,123.0,31.0,251.0,137.0,114.0,20.0,15.0,5.0,124.0,67.0,57.0,70.0,32.0,38.0,37.0,23.0,14.0,242.0,132.0,110.0,16.0,11.0,5.0,122.0,67.0,55.0,67.0,31.0,36.0,37.0,23.0,14.0,9.0,5.0,4.0,4.0,4.0,0.0,2.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,1772.0,692.0,1080.0,,
33.0,619.0,5807.0,638147.0,0.0,0.0,VILLAGE,Kalacheri,Rural,922.0,3500.0,1756.0,1744.0,364.0,192.0,172.0,1676.0,848.0,828.0,0.0,0.0,0.0,2374.0,1313.0,1061.0,1126.0,443.0,683.0,1839.0,1068.0,771.0,1576.0,998.0,578.0,207.0,166.0,41.0,1272.0,757.0,515.0,2.0,2.0,0.0,95.0,73.0,22.0,263.0,70.0,193.0,7.0,4.0,3.0,188.0,22.0,166.0,6.0,2.0,4.0,62.0,42.0,20.0,251.0,61.0,190.0,6.0,3.0,3.0,185.0,21.0,164.0,5.0,1.0,4.0,55.0,36.0,19.0,12.0,9.0,3.0,1.0,1.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,7.0,6.0,1.0,1661.0,688.0,973.0,,
33.0,619.0,5807.0,638148.0,0.0,0.0,VILLAGE,Parappanamedu ,Rural,408.0,1578.0,787.0,791.0,145.0,66.0,79.0,805.0,406.0,399.0,0.0,0.0,0.0,1099.0,609.0,490.0,479.0,178.0,301.0,734.0,477.0,257.0,701.0,463.0,238.0,57.0,49.0,8.0,504.0,292.0,212.0,2.0,0.0,2.0,138.0,122.0,16.0,33.0,14.0,19.0,7.0,4.0,3.0,17.0,7.0,10.0,2.0,0.0,2.0,7.0,3.0,4.0,31.0,14.0,17.0,7.0,4.0,3.0,16.0,7.0,9.0,1.0,0.0,1.0,7.0,3.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,844.0,310.0,534.0,,
33.0,619.0,5807.0,638149.0,0.0,0.0,VILLAGE,Poovanur ,Rural,761.0,2831.0,1409.0,1422.0,260.0,144.0,116.0,705.0,361.0,344.0,0.0,0.0,0.0,1875.0,1033.0,842.0,956.0,376.0,580.0,1261.0,833.0,428.0,833.0,616.0,217.0,94.0,86.0,8.0,454.0,292.0,162.0,29.0,16.0,13.0,256.0,222.0,34.0,428.0,217.0,211.0,4.0,4.0,0.0,385.0,179.0,206.0,0.0,0.0,0.0,39.0,34.0,5.0,348.0,177.0,171.0,4.0,4.0,0.0,313.0,145.0,168.0,0.0,0.0,0.0,31.0,28.0,3.0,80.0,40.0,40.0,0.0,0.0,0.0,72.0,34.0,38.0,0.0,0.0,0.0,8.0,6.0,2.0,1570.0,576.0,994.0,,
33.0,619.0,5807.0,638150.0,0.0,0.0,VILLAGE,Vaiyakalathur,Rural,214.0,838.0,436.0,402.0,81.0,48.0,33.0,576.0,300.0,276.0,0.0,0.0,0.0,637.0,353.0,284.0,201.0,83.0,118.0,443.0,274.0,169.0,358.0,230.0,128.0,12.0,12.0,0.0,299.0,180.0,119.0,4.0,1.0,3.0,43.0,37.0,6.0,85.0,44.0,41.0,0.0,0.0,0.0,85.0,44.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,7.0,0.0,0.0,0.0,14.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,37.0,34.0,0.0,0.0,0.0,71.0,37.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,162.0,233.0,,
33.0,619.0,5807.0,638151.0,0.0,0.0,VILLAGE,Olimathi,Rural,424.0,1736.0,876.0,860.0,180.0,96.0,84.0,910.0,462.0,448.0,0.0,0.0,0.0,1365.0,734.0,631.0,371.0,142.0,229.0,849.0,507.0,342.0,827.0,494.0,333.0,61.0,42.0,19.0,652.0,353.0,299.0,5.0,4.0,1.0,109.0,95.0,14.0,22.0,13.0,9.0,1.0,1.0,0.0,12.0,7.0,5.0,1.0,0.0,1.0,8.0,5.0,3.0,19.0,10.0,9.0,1.0,1.0,0.0,10.0,5.0,5.0,1.0,0.0,1.0,7.0,4.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,887.0,369.0,518.0,,
33.0,619.0,5807.0,638152.0,0.0,0.0,VILLAGE,Ottagudi,Rural,97.0,379.0,192.0,187.0,36.0,16.0,20.0,150.0,70.0,80.0,0.0,0.0,0.0,284.0,158.0,126.0,95.0,34.0,61.0,190.0,130.0,60.0,178.0,122.0,56.0,27.0,27.0,0.0,124.0,70.0,54.0,0.0,0.0,0.0,27.0,25.0,2.0,12.0,8.0,4.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,7.0,7.0,0.0,11.0,7.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,7.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,62.0,127.0,,
33.0,619.0,5807.0,638153.0,0.0,0.0,VILLAGE,Palangalathur,Rural,144.0,550.0,275.0,275.0,50.0,32.0,18.0,465.0,226.0,239.0,0.0,0.0,0.0,398.0,216.0,182.0,152.0,59.0,93.0,243.0,151.0,92.0,235.0,145.0,90.0,14.0,14.0,0.0,197.0,112.0,85.0,0.0,0.0,0.0,24.0,19.0,5.0,8.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,6.0,1.0,8.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,124.0,183.0,,
33.0,619.0,5807.0,638154.0,0.0,0.0,VILLAGE,Hanumanthapuram,Rural,364.0,1398.0,679.0,719.0,145.0,70.0,75.0,905.0,441.0,464.0,0.0,0.0,0.0,956.0,509.0,447.0,442.0,170.0,272.0,759.0,461.0,298.0,594.0,412.0,182.0,104.0,75.0,29.0,356.0,236.0,120.0,1.0,1.0,0.0,133.0,100.0,33.0,165.0,49.0,116.0,1.0,1.0,0.0,69.0,8.0,61.0,1.0,0.0,1.0,94.0,40.0,54.0,127.0,48.0,79.0,1.0,1.0,0.0,32.0,7.0,25.0,0.0,0.0,0.0,94.0,40.0,54.0,38.0,1.0,37.0,0.0,0.0,0.0,37.0,1.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,639.0,218.0,421.0,,
33.0,619.0,5807.0,638155.0,0.0,0.0,VILLAGE,Perambur,Rural,544.0,2088.0,1029.0,1059.0,187.0,89.0,98.0,786.0,388.0,398.0,0.0,0.0,0.0,1608.0,847.0,761.0,480.0,182.0,298.0,783.0,581.0,202.0,586.0,477.0,109.0,264.0,238.0,26.0,207.0,133.0,74.0,3.0,1.0,2.0,112.0,105.0,7.0,197.0,104.0,93.0,1.0,0.0,1.0,187.0,96.0,91.0,0.0,0.0,0.0,9.0,8.0,1.0,194.0,102.0,92.0,0.0,0.0,0.0,186.0,95.0,91.0,0.0,0.0,0.0,8.0,7.0,1.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1305.0,448.0,857.0,,
33.0,619.0,5807.0,638156.0,0.0,0.0,VILLAGE,Rishiyur,Rural,367.0,1363.0,702.0,661.0,125.0,69.0,56.0,840.0,427.0,413.0,0.0,0.0,0.0,898.0,513.0,385.0,465.0,189.0,276.0,630.0,392.0,238.0,544.0,376.0,168.0,60.0,56.0,4.0,371.0,226.0,145.0,0.0,0.0,0.0,113.0,94.0,19.0,86.0,16.0,70.0,5.0,2.0,3.0,71.0,10.0,61.0,1.0,0.0,1.0,9.0,4.0,5.0,57.0,13.0,44.0,4.0,2.0,2.0,45.0,7.0,38.0,0.0,0.0,0.0,8.0,4.0,4.0,29.0,3.0,26.0,1.0,0.0,1.0,26.0,3.0,23.0,1.0,0.0,1.0,1.0,0.0,1.0,733.0,310.0,423.0,,
33.0,619.0,5807.0,638157.0,0.0,0.0,VILLAGE,Thirukkannamangaikottam,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,619.0,5807.0,638158.0,0.0,0.0,VILLAGE,Athangudi,Rural,1047.0,4147.0,2053.0,2094.0,444.0,222.0,222.0,2111.0,1044.0,1067.0,50.0,26.0,24.0,2831.0,1536.0,1295.0,1316.0,517.0,799.0,2016.0,1234.0,782.0,1405.0,934.0,471.0,122.0,89.0,33.0,817.0,474.0,343.0,19.0,10.0,9.0,447.0,361.0,86.0,611.0,300.0,311.0,25.0,14.0,11.0,432.0,202.0,230.0,48.0,16.0,32.0,106.0,68.0,38.0,556.0,276.0,280.0,22.0,11.0,11.0,415.0,197.0,218.0,34.0,12.0,22.0,85.0,56.0,29.0,55.0,24.0,31.0,3.0,3.0,0.0,17.0,5.0,12.0,14.0,4.0,10.0,21.0,12.0,9.0,2131.0,819.0,1312.0,,
33.0,619.0,5807.0,638159.0,0.0,0.0,VILLAGE,Vellakudi,Rural,302.0,1151.0,582.0,569.0,129.0,72.0,57.0,1039.0,524.0,515.0,0.0,0.0,0.0,799.0,445.0,354.0,352.0,137.0,215.0,616.0,352.0,264.0,295.0,247.0,48.0,21.0,16.0,5.0,244.0,208.0,36.0,6.0,4.0,2.0,24.0,19.0,5.0,321.0,105.0,216.0,5.0,3.0,2.0,118.0,49.0,69.0,138.0,13.0,125.0,60.0,40.0,20.0,161.0,97.0,64.0,5.0,3.0,2.0,95.0,46.0,49.0,20.0,9.0,11.0,41.0,39.0,2.0,160.0,8.0,152.0,0.0,0.0,0.0,23.0,3.0,20.0,118.0,4.0,114.0,19.0,1.0,18.0,535.0,230.0,305.0,,
33.0,619.0,5807.0,638160.0,0.0,0.0,VILLAGE,Keelalavandhacheri,Rural,305.0,1179.0,592.0,587.0,113.0,49.0,64.0,621.0,304.0,317.0,0.0,0.0,0.0,813.0,474.0,339.0,366.0,118.0,248.0,661.0,387.0,274.0,654.0,382.0,272.0,53.0,49.0,4.0,549.0,295.0,254.0,15.0,9.0,6.0,37.0,29.0,8.0,7.0,5.0,2.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,5.0,2.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,205.0,313.0,,
33.0,619.0,5807.0,638161.0,0.0,0.0,VILLAGE,Melalavandhacheri,Rural,438.0,1648.0,839.0,809.0,135.0,62.0,73.0,637.0,328.0,309.0,0.0,0.0,0.0,1157.0,642.0,515.0,491.0,197.0,294.0,735.0,500.0,235.0,673.0,463.0,210.0,50.0,49.0,1.0,495.0,318.0,177.0,2.0,0.0,2.0,126.0,96.0,30.0,62.0,37.0,25.0,1.0,1.0,0.0,22.0,13.0,9.0,1.0,1.0,0.0,38.0,22.0,16.0,60.0,35.0,25.0,1.0,1.0,0.0,21.0,12.0,9.0,0.0,0.0,0.0,38.0,22.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,913.0,339.0,574.0,,
