State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,619.0,5808.0,638207.0,0.0,0.0,VILLAGE,Keelaiyur - I,Rural,341.0,1276.0,633.0,643.0,116.0,54.0,62.0,234.0,117.0,117.0,0.0,0.0,0.0,916.0,504.0,412.0,360.0,129.0,231.0,615.0,395.0,220.0,598.0,386.0,212.0,118.0,107.0,11.0,359.0,180.0,179.0,22.0,13.0,9.0,99.0,86.0,13.0,17.0,9.0,8.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,2.0,12.0,8.0,4.0,15.0,9.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,12.0,8.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,238.0,423.0,,
33.0,619.0,5808.0,638208.0,0.0,0.0,VILLAGE,Keelaiyur - II,Rural,764.0,2855.0,1412.0,1443.0,225.0,116.0,109.0,196.0,93.0,103.0,86.0,43.0,43.0,1977.0,1098.0,879.0,878.0,314.0,564.0,1346.0,891.0,455.0,1276.0,866.0,410.0,463.0,365.0,98.0,545.0,270.0,275.0,51.0,47.0,4.0,217.0,184.0,33.0,70.0,25.0,45.0,5.0,4.0,1.0,35.0,11.0,24.0,5.0,0.0,5.0,25.0,10.0,15.0,63.0,23.0,40.0,5.0,4.0,1.0,32.0,11.0,21.0,5.0,0.0,5.0,21.0,8.0,13.0,7.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,2.0,1509.0,521.0,988.0,,
33.0,619.0,5808.0,638209.0,0.0,0.0,VILLAGE,Paruthi Kottai,Rural,550.0,1958.0,937.0,1021.0,170.0,81.0,89.0,128.0,65.0,63.0,0.0,0.0,0.0,1226.0,677.0,549.0,732.0,260.0,472.0,915.0,563.0,352.0,847.0,533.0,314.0,152.0,138.0,14.0,557.0,280.0,277.0,5.0,4.0,1.0,133.0,111.0,22.0,68.0,30.0,38.0,0.0,0.0,0.0,63.0,26.0,37.0,2.0,1.0,1.0,3.0,3.0,0.0,65.0,29.0,36.0,0.0,0.0,0.0,61.0,26.0,35.0,2.0,1.0,1.0,2.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1043.0,374.0,669.0,,
33.0,619.0,5808.0,638210.0,0.0,0.0,VILLAGE,Kalanjimedu,Rural,413.0,1589.0,776.0,813.0,139.0,70.0,69.0,311.0,150.0,161.0,0.0,0.0,0.0,1126.0,609.0,517.0,463.0,167.0,296.0,691.0,461.0,230.0,593.0,439.0,154.0,120.0,115.0,5.0,332.0,217.0,115.0,14.0,4.0,10.0,127.0,103.0,24.0,98.0,22.0,76.0,2.0,2.0,0.0,75.0,13.0,62.0,12.0,1.0,11.0,9.0,6.0,3.0,96.0,21.0,75.0,2.0,2.0,0.0,75.0,13.0,62.0,12.0,1.0,11.0,7.0,5.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,898.0,315.0,583.0,,
33.0,619.0,5808.0,638211.0,0.0,0.0,VILLAGE,Vadakaravayal,Rural,562.0,2225.0,1110.0,1115.0,226.0,113.0,113.0,1479.0,729.0,750.0,0.0,0.0,0.0,1571.0,858.0,713.0,654.0,252.0,402.0,1191.0,711.0,480.0,889.0,536.0,353.0,139.0,103.0,36.0,636.0,350.0,286.0,14.0,12.0,2.0,100.0,71.0,29.0,302.0,175.0,127.0,4.0,2.0,2.0,229.0,130.0,99.0,3.0,3.0,0.0,66.0,40.0,26.0,286.0,171.0,115.0,3.0,2.0,1.0,217.0,127.0,90.0,3.0,3.0,0.0,63.0,39.0,24.0,16.0,4.0,12.0,1.0,0.0,1.0,12.0,3.0,9.0,0.0,0.0,0.0,3.0,1.0,2.0,1034.0,399.0,635.0,,
33.0,619.0,5808.0,638212.0,0.0,0.0,VILLAGE,Pamani ,Rural,760.0,2874.0,1411.0,1463.0,334.0,162.0,172.0,1810.0,879.0,931.0,0.0,0.0,0.0,2070.0,1085.0,985.0,804.0,326.0,478.0,1528.0,887.0,641.0,1306.0,785.0,521.0,30.0,21.0,9.0,920.0,510.0,410.0,22.0,20.0,2.0,334.0,234.0,100.0,222.0,102.0,120.0,8.0,5.0,3.0,105.0,39.0,66.0,3.0,0.0,3.0,106.0,58.0,48.0,197.0,88.0,109.0,6.0,3.0,3.0,99.0,38.0,61.0,2.0,0.0,2.0,90.0,47.0,43.0,25.0,14.0,11.0,2.0,2.0,0.0,6.0,1.0,5.0,1.0,0.0,1.0,16.0,11.0,5.0,1346.0,524.0,822.0,,
33.0,619.0,5808.0,638213.0,0.0,0.0,VILLAGE,Karnavur ,Rural,322.0,1282.0,650.0,632.0,145.0,73.0,72.0,983.0,506.0,477.0,0.0,0.0,0.0,957.0,525.0,432.0,325.0,125.0,200.0,483.0,385.0,98.0,467.0,376.0,91.0,46.0,45.0,1.0,346.0,268.0,78.0,7.0,5.0,2.0,68.0,58.0,10.0,16.0,9.0,7.0,2.0,2.0,0.0,10.0,3.0,7.0,1.0,1.0,0.0,3.0,3.0,0.0,14.0,8.0,6.0,2.0,2.0,0.0,9.0,3.0,6.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,799.0,265.0,534.0,,
33.0,619.0,5808.0,638214.0,0.0,0.0,VILLAGE,Savala Karan,Rural,446.0,1868.0,916.0,952.0,201.0,109.0,92.0,1485.0,726.0,759.0,0.0,0.0,0.0,1368.0,725.0,643.0,500.0,191.0,309.0,965.0,562.0,403.0,944.0,556.0,388.0,70.0,60.0,10.0,762.0,407.0,355.0,6.0,5.0,1.0,106.0,84.0,22.0,21.0,6.0,15.0,3.0,1.0,2.0,16.0,4.0,12.0,0.0,0.0,0.0,2.0,1.0,1.0,17.0,4.0,13.0,3.0,1.0,2.0,12.0,2.0,10.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,903.0,354.0,549.0,,
33.0,619.0,5808.0,638215.0,0.0,0.0,VILLAGE,Aravathur,Rural,358.0,1392.0,660.0,732.0,150.0,64.0,86.0,1131.0,544.0,587.0,0.0,0.0,0.0,923.0,484.0,439.0,469.0,176.0,293.0,843.0,421.0,422.0,785.0,389.0,396.0,11.0,8.0,3.0,697.0,342.0,355.0,28.0,2.0,26.0,49.0,37.0,12.0,58.0,32.0,26.0,1.0,1.0,0.0,23.0,10.0,13.0,3.0,1.0,2.0,31.0,20.0,11.0,58.0,32.0,26.0,1.0,1.0,0.0,23.0,10.0,13.0,3.0,1.0,2.0,31.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.0,239.0,310.0,,
33.0,619.0,5808.0,638216.0,0.0,0.0,VILLAGE,Rajalikudikadu,Rural,55.0,204.0,103.0,101.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,86.0,68.0,50.0,17.0,33.0,109.0,72.0,37.0,104.0,67.0,37.0,51.0,45.0,6.0,14.0,6.0,8.0,1.0,0.0,1.0,38.0,16.0,22.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,31.0,64.0,,
33.0,619.0,5808.0,638217.0,0.0,0.0,VILLAGE,Moovanallur  ,Rural,521.0,1967.0,993.0,974.0,165.0,79.0,86.0,328.0,153.0,175.0,0.0,0.0,0.0,1444.0,815.0,629.0,523.0,178.0,345.0,855.0,632.0,223.0,744.0,582.0,162.0,326.0,309.0,17.0,221.0,112.0,109.0,4.0,3.0,1.0,193.0,158.0,35.0,111.0,50.0,61.0,0.0,0.0,0.0,93.0,39.0,54.0,6.0,2.0,4.0,12.0,9.0,3.0,111.0,50.0,61.0,0.0,0.0,0.0,93.0,39.0,54.0,6.0,2.0,4.0,12.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0,361.0,751.0,,
33.0,619.0,5808.0,638218.0,0.0,0.0,VILLAGE,Kallar Embethi,Rural,43.0,171.0,90.0,81.0,17.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,65.0,45.0,61.0,25.0,36.0,71.0,61.0,10.0,66.0,57.0,9.0,17.0,17.0,0.0,47.0,39.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0,29.0,71.0,,
33.0,619.0,5808.0,638219.0,0.0,0.0,VILLAGE,Edayarembethi,Rural,259.0,1048.0,523.0,525.0,100.0,53.0,47.0,276.0,139.0,137.0,0.0,0.0,0.0,622.0,350.0,272.0,426.0,173.0,253.0,445.0,344.0,101.0,388.0,336.0,52.0,21.0,21.0,0.0,284.0,243.0,41.0,4.0,2.0,2.0,79.0,70.0,9.0,57.0,8.0,49.0,0.0,0.0,0.0,56.0,7.0,49.0,0.0,0.0,0.0,1.0,1.0,0.0,57.0,8.0,49.0,0.0,0.0,0.0,56.0,7.0,49.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,179.0,424.0,,
33.0,619.0,5808.0,638220.0,0.0,0.0,VILLAGE,Melavasal  ,Rural,544.0,1993.0,929.0,1064.0,156.0,70.0,86.0,278.0,130.0,148.0,0.0,0.0,0.0,1599.0,787.0,812.0,394.0,142.0,252.0,1063.0,627.0,436.0,620.0,481.0,139.0,388.0,320.0,68.0,40.0,20.0,20.0,10.0,6.0,4.0,182.0,135.0,47.0,443.0,146.0,297.0,4.0,4.0,0.0,9.0,3.0,6.0,1.0,0.0,1.0,429.0,139.0,290.0,443.0,146.0,297.0,4.0,4.0,0.0,9.0,3.0,6.0,1.0,0.0,1.0,429.0,139.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.0,302.0,628.0,,
33.0,619.0,5808.0,638221.0,0.0,0.0,VILLAGE,Kumarapuram,Rural,170.0,649.0,315.0,334.0,45.0,23.0,22.0,23.0,11.0,12.0,0.0,0.0,0.0,516.0,267.0,249.0,133.0,48.0,85.0,225.0,168.0,57.0,137.0,110.0,27.0,11.0,11.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,124.0,97.0,27.0,88.0,58.0,30.0,10.0,7.0,3.0,38.0,22.0,16.0,9.0,0.0,9.0,31.0,29.0,2.0,80.0,57.0,23.0,10.0,7.0,3.0,35.0,22.0,13.0,5.0,0.0,5.0,30.0,28.0,2.0,8.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,4.0,1.0,1.0,0.0,424.0,147.0,277.0,,
33.0,619.0,5808.0,638222.0,0.0,0.0,VILLAGE,Vaduvur Thenpathi I,Rural,506.0,1942.0,980.0,962.0,145.0,85.0,60.0,258.0,133.0,125.0,0.0,0.0,0.0,1466.0,802.0,664.0,476.0,178.0,298.0,848.0,585.0,263.0,561.0,398.0,163.0,181.0,165.0,16.0,204.0,111.0,93.0,20.0,6.0,14.0,156.0,116.0,40.0,287.0,187.0,100.0,76.0,74.0,2.0,190.0,96.0,94.0,3.0,3.0,0.0,18.0,14.0,4.0,256.0,173.0,83.0,68.0,66.0,2.0,169.0,91.0,78.0,3.0,3.0,0.0,16.0,13.0,3.0,31.0,14.0,17.0,8.0,8.0,0.0,21.0,5.0,16.0,0.0,0.0,0.0,2.0,1.0,1.0,1094.0,395.0,699.0,,
33.0,619.0,5808.0,638223.0,0.0,0.0,VILLAGE,Vaduvur Thenpathi -II,Rural,896.0,3412.0,1673.0,1739.0,272.0,151.0,121.0,403.0,202.0,201.0,0.0,0.0,0.0,2364.0,1297.0,1067.0,1048.0,376.0,672.0,1476.0,1039.0,437.0,1106.0,875.0,231.0,381.0,355.0,26.0,510.0,364.0,146.0,19.0,8.0,11.0,196.0,148.0,48.0,370.0,164.0,206.0,81.0,63.0,18.0,269.0,93.0,176.0,1.0,0.0,1.0,19.0,8.0,11.0,345.0,158.0,187.0,76.0,61.0,15.0,249.0,89.0,160.0,1.0,0.0,1.0,19.0,8.0,11.0,25.0,6.0,19.0,5.0,2.0,3.0,20.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.0,634.0,1302.0,,
33.0,619.0,5808.0,638224.0,0.0,0.0,VILLAGE,Karakottai,Rural,573.0,2117.0,1052.0,1065.0,186.0,92.0,94.0,311.0,162.0,149.0,0.0,0.0,0.0,1385.0,772.0,613.0,732.0,280.0,452.0,1116.0,678.0,438.0,547.0,446.0,101.0,122.0,113.0,9.0,256.0,196.0,60.0,18.0,10.0,8.0,151.0,127.0,24.0,569.0,232.0,337.0,32.0,17.0,15.0,499.0,194.0,305.0,20.0,7.0,13.0,18.0,14.0,4.0,396.0,188.0,208.0,14.0,11.0,3.0,349.0,159.0,190.0,18.0,7.0,11.0,15.0,11.0,4.0,173.0,44.0,129.0,18.0,6.0,12.0,150.0,35.0,115.0,2.0,0.0,2.0,3.0,3.0,0.0,1001.0,374.0,627.0,,
33.0,619.0,5808.0,638225.0,0.0,0.0,VILLAGE,Peraiyur - I,Rural,649.0,2439.0,1171.0,1268.0,213.0,115.0,98.0,334.0,149.0,185.0,0.0,0.0,0.0,1697.0,910.0,787.0,742.0,261.0,481.0,1030.0,726.0,304.0,783.0,631.0,152.0,346.0,321.0,25.0,302.0,228.0,74.0,5.0,3.0,2.0,130.0,79.0,51.0,247.0,95.0,152.0,9.0,6.0,3.0,174.0,63.0,111.0,21.0,13.0,8.0,43.0,13.0,30.0,221.0,82.0,139.0,7.0,4.0,3.0,156.0,54.0,102.0,19.0,13.0,6.0,39.0,11.0,28.0,26.0,13.0,13.0,2.0,2.0,0.0,18.0,9.0,9.0,2.0,0.0,2.0,4.0,2.0,2.0,1409.0,445.0,964.0,,
33.0,619.0,5808.0,638226.0,0.0,0.0,VILLAGE,Peraiyur II,Rural,262.0,1033.0,514.0,519.0,78.0,40.0,38.0,1.0,1.0,0.0,0.0,0.0,0.0,729.0,407.0,322.0,304.0,107.0,197.0,368.0,303.0,65.0,229.0,180.0,49.0,36.0,34.0,2.0,177.0,133.0,44.0,2.0,2.0,0.0,14.0,11.0,3.0,139.0,123.0,16.0,111.0,106.0,5.0,27.0,17.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,139.0,123.0,16.0,111.0,106.0,5.0,27.0,17.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,211.0,454.0,,
