State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,619.0,5804.0,637925.0,0.0,0.0,VILLAGE,Vadugakkudi,Rural,413.0,1544.0,752.0,792.0,149.0,76.0,73.0,667.0,351.0,316.0,0.0,0.0,0.0,1093.0,575.0,518.0,451.0,177.0,274.0,779.0,471.0,308.0,553.0,352.0,201.0,62.0,49.0,13.0,400.0,235.0,165.0,7.0,4.0,3.0,84.0,64.0,20.0,226.0,119.0,107.0,49.0,37.0,12.0,132.0,61.0,71.0,2.0,1.0,1.0,43.0,20.0,23.0,214.0,115.0,99.0,49.0,37.0,12.0,123.0,59.0,64.0,1.0,0.0,1.0,41.0,19.0,22.0,12.0,4.0,8.0,0.0,0.0,0.0,9.0,2.0,7.0,1.0,1.0,0.0,2.0,1.0,1.0,765.0,281.0,484.0,,
33.0,619.0,5804.0,637926.0,0.0,0.0,VILLAGE,Vilagam,Rural,297.0,1137.0,569.0,568.0,121.0,66.0,55.0,458.0,225.0,233.0,0.0,0.0,0.0,893.0,469.0,424.0,244.0,100.0,144.0,505.0,325.0,180.0,98.0,68.0,30.0,19.0,16.0,3.0,42.0,26.0,16.0,1.0,0.0,1.0,36.0,26.0,10.0,407.0,257.0,150.0,17.0,13.0,4.0,354.0,217.0,137.0,5.0,5.0,0.0,31.0,22.0,9.0,404.0,256.0,148.0,17.0,13.0,4.0,352.0,217.0,135.0,5.0,5.0,0.0,30.0,21.0,9.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,632.0,244.0,388.0,,
33.0,619.0,5804.0,637927.0,0.0,0.0,VILLAGE,Thiruvizhimizhalai,Rural,825.0,3166.0,1590.0,1576.0,296.0,145.0,151.0,969.0,495.0,474.0,0.0,0.0,0.0,2391.0,1294.0,1097.0,775.0,296.0,479.0,1180.0,904.0,276.0,601.0,487.0,114.0,45.0,41.0,4.0,220.0,202.0,18.0,44.0,15.0,29.0,292.0,229.0,63.0,579.0,417.0,162.0,19.0,13.0,6.0,407.0,292.0,115.0,20.0,8.0,12.0,133.0,104.0,29.0,531.0,413.0,118.0,19.0,13.0,6.0,369.0,290.0,79.0,17.0,8.0,9.0,126.0,102.0,24.0,48.0,4.0,44.0,0.0,0.0,0.0,38.0,2.0,36.0,3.0,0.0,3.0,7.0,2.0,5.0,1986.0,686.0,1300.0,,
33.0,619.0,5804.0,637928.0,0.0,0.0,VILLAGE,Paravakkarai,Rural,393.0,1470.0,746.0,724.0,125.0,63.0,62.0,389.0,201.0,188.0,0.0,0.0,0.0,1044.0,565.0,479.0,426.0,181.0,245.0,619.0,447.0,172.0,360.0,263.0,97.0,15.0,13.0,2.0,264.0,182.0,82.0,4.0,4.0,0.0,77.0,64.0,13.0,259.0,184.0,75.0,2.0,1.0,1.0,246.0,177.0,69.0,0.0,0.0,0.0,11.0,6.0,5.0,31.0,11.0,20.0,1.0,0.0,1.0,23.0,8.0,15.0,0.0,0.0,0.0,7.0,3.0,4.0,228.0,173.0,55.0,1.0,1.0,0.0,223.0,169.0,54.0,0.0,0.0,0.0,4.0,3.0,1.0,851.0,299.0,552.0,,
33.0,619.0,5804.0,637929.0,0.0,0.0,VILLAGE,Kadalangudi,Rural,377.0,1406.0,724.0,682.0,130.0,67.0,63.0,164.0,80.0,84.0,0.0,0.0,0.0,1136.0,608.0,528.0,270.0,116.0,154.0,561.0,426.0,135.0,354.0,301.0,53.0,120.0,105.0,15.0,160.0,129.0,31.0,4.0,4.0,0.0,70.0,63.0,7.0,207.0,125.0,82.0,8.0,7.0,1.0,112.0,59.0,53.0,26.0,4.0,22.0,61.0,55.0,6.0,194.0,121.0,73.0,8.0,7.0,1.0,103.0,57.0,46.0,25.0,4.0,21.0,58.0,53.0,5.0,13.0,4.0,9.0,0.0,0.0,0.0,9.0,2.0,7.0,1.0,0.0,1.0,3.0,2.0,1.0,845.0,298.0,547.0,,
33.0,619.0,5804.0,637930.0,0.0,0.0,VILLAGE,Sarguneswarapuram,Rural,362.0,1391.0,717.0,674.0,113.0,59.0,54.0,322.0,168.0,154.0,0.0,0.0,0.0,1027.0,567.0,460.0,364.0,150.0,214.0,640.0,451.0,189.0,532.0,439.0,93.0,97.0,93.0,4.0,292.0,226.0,66.0,4.0,3.0,1.0,139.0,117.0,22.0,108.0,12.0,96.0,3.0,1.0,2.0,92.0,2.0,90.0,1.0,1.0,0.0,12.0,8.0,4.0,106.0,10.0,96.0,2.0,0.0,2.0,92.0,2.0,90.0,1.0,1.0,0.0,11.0,7.0,4.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,751.0,266.0,485.0,,
33.0,619.0,5804.0,637931.0,0.0,0.0,VILLAGE,Vishnupuram,Rural,815.0,3214.0,1545.0,1669.0,307.0,145.0,162.0,234.0,102.0,132.0,0.0,0.0,0.0,2579.0,1336.0,1243.0,635.0,209.0,426.0,1340.0,984.0,356.0,371.0,305.0,66.0,71.0,58.0,13.0,53.0,40.0,13.0,5.0,2.0,3.0,242.0,205.0,37.0,969.0,679.0,290.0,68.0,58.0,10.0,685.0,480.0,205.0,32.0,18.0,14.0,184.0,123.0,61.0,565.0,389.0,176.0,26.0,23.0,3.0,386.0,262.0,124.0,20.0,13.0,7.0,133.0,91.0,42.0,404.0,290.0,114.0,42.0,35.0,7.0,299.0,218.0,81.0,12.0,5.0,7.0,51.0,32.0,19.0,1874.0,561.0,1313.0,,
33.0,619.0,5804.0,637932.0,0.0,0.0,VILLAGE,Sarabojirajapuram,Rural,843.0,3274.0,1626.0,1648.0,291.0,140.0,151.0,605.0,302.0,303.0,13.0,5.0,8.0,2630.0,1388.0,1242.0,644.0,238.0,406.0,1361.0,1022.0,339.0,965.0,663.0,302.0,132.0,109.0,23.0,610.0,375.0,235.0,7.0,5.0,2.0,216.0,174.0,42.0,396.0,359.0,37.0,20.0,20.0,0.0,325.0,296.0,29.0,9.0,5.0,4.0,42.0,38.0,4.0,346.0,322.0,24.0,20.0,20.0,0.0,286.0,266.0,20.0,6.0,4.0,2.0,34.0,32.0,2.0,50.0,37.0,13.0,0.0,0.0,0.0,39.0,30.0,9.0,3.0,1.0,2.0,8.0,6.0,2.0,1913.0,604.0,1309.0,,
33.0,619.0,5804.0,637933.0,0.0,0.0,VILLAGE,Vellaiadambar,Rural,166.0,686.0,354.0,332.0,59.0,33.0,26.0,124.0,70.0,54.0,0.0,0.0,0.0,564.0,306.0,258.0,122.0,48.0,74.0,318.0,217.0,101.0,191.0,175.0,16.0,40.0,35.0,5.0,104.0,99.0,5.0,2.0,2.0,0.0,45.0,39.0,6.0,127.0,42.0,85.0,8.0,3.0,5.0,112.0,37.0,75.0,1.0,0.0,1.0,6.0,2.0,4.0,102.0,39.0,63.0,7.0,3.0,4.0,88.0,34.0,54.0,1.0,0.0,1.0,6.0,2.0,4.0,25.0,3.0,22.0,1.0,0.0,1.0,24.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,137.0,231.0,,
33.0,619.0,5804.0,637934.0,0.0,0.0,VILLAGE,Thethiyur,Rural,575.0,2247.0,1128.0,1119.0,256.0,142.0,114.0,308.0,149.0,159.0,0.0,0.0,0.0,1684.0,893.0,791.0,563.0,235.0,328.0,807.0,681.0,126.0,772.0,670.0,102.0,51.0,47.0,4.0,421.0,355.0,66.0,14.0,12.0,2.0,286.0,256.0,30.0,35.0,11.0,24.0,1.0,0.0,1.0,22.0,8.0,14.0,2.0,0.0,2.0,10.0,3.0,7.0,25.0,8.0,17.0,0.0,0.0,0.0,14.0,5.0,9.0,2.0,0.0,2.0,9.0,3.0,6.0,10.0,3.0,7.0,1.0,0.0,1.0,8.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1440.0,447.0,993.0,,
33.0,619.0,5804.0,637935.0,0.0,0.0,VILLAGE,Manavalanallur,Rural,1023.0,4286.0,2161.0,2125.0,445.0,227.0,218.0,28.0,15.0,13.0,50.0,26.0,24.0,3419.0,1802.0,1617.0,867.0,359.0,508.0,1512.0,1273.0,239.0,1380.0,1176.0,204.0,193.0,177.0,16.0,567.0,431.0,136.0,35.0,28.0,7.0,585.0,540.0,45.0,132.0,97.0,35.0,28.0,27.0,1.0,49.0,34.0,15.0,12.0,4.0,8.0,43.0,32.0,11.0,108.0,84.0,24.0,27.0,27.0,0.0,40.0,29.0,11.0,4.0,2.0,2.0,37.0,26.0,11.0,24.0,13.0,11.0,1.0,0.0,1.0,9.0,5.0,4.0,8.0,2.0,6.0,6.0,6.0,0.0,2774.0,888.0,1886.0,,
33.0,619.0,5804.0,637936.0,0.0,0.0,VILLAGE,Maruthuvakkudi,Rural,401.0,1526.0,797.0,729.0,163.0,84.0,79.0,297.0,163.0,134.0,0.0,0.0,0.0,1216.0,667.0,549.0,310.0,130.0,180.0,736.0,507.0,229.0,703.0,488.0,215.0,39.0,35.0,4.0,490.0,309.0,181.0,3.0,3.0,0.0,171.0,141.0,30.0,33.0,19.0,14.0,2.0,1.0,1.0,20.0,13.0,7.0,0.0,0.0,0.0,11.0,5.0,6.0,26.0,16.0,10.0,1.0,1.0,0.0,17.0,11.0,6.0,0.0,0.0,0.0,8.0,4.0,4.0,7.0,3.0,4.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,790.0,290.0,500.0,,
33.0,619.0,5804.0,637937.0,0.0,0.0,VILLAGE,Koonthalur,Rural,667.0,2554.0,1314.0,1240.0,235.0,118.0,117.0,466.0,238.0,228.0,0.0,0.0,0.0,1966.0,1072.0,894.0,588.0,242.0,346.0,1049.0,834.0,215.0,890.0,738.0,152.0,96.0,86.0,10.0,594.0,487.0,107.0,20.0,13.0,7.0,180.0,152.0,28.0,159.0,96.0,63.0,4.0,4.0,0.0,138.0,81.0,57.0,3.0,1.0,2.0,14.0,10.0,4.0,158.0,96.0,62.0,4.0,4.0,0.0,138.0,81.0,57.0,2.0,1.0,1.0,14.0,10.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1505.0,480.0,1025.0,,
33.0,619.0,5804.0,637938.0,0.0,0.0,VILLAGE,18.Pudukkudi,Rural,380.0,1588.0,836.0,752.0,133.0,74.0,59.0,256.0,127.0,129.0,0.0,0.0,0.0,1249.0,692.0,557.0,339.0,144.0,195.0,714.0,522.0,192.0,655.0,494.0,161.0,106.0,85.0,21.0,410.0,284.0,126.0,5.0,3.0,2.0,134.0,122.0,12.0,59.0,28.0,31.0,5.0,3.0,2.0,43.0,15.0,28.0,1.0,1.0,0.0,10.0,9.0,1.0,54.0,28.0,26.0,5.0,3.0,2.0,38.0,15.0,23.0,1.0,1.0,0.0,10.0,9.0,1.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,314.0,560.0,,
33.0,619.0,5804.0,637939.0,0.0,0.0,VILLAGE,Kandiramanickkam,Rural,549.0,2203.0,1148.0,1055.0,190.0,83.0,107.0,420.0,208.0,212.0,0.0,0.0,0.0,1667.0,950.0,717.0,536.0,198.0,338.0,835.0,721.0,114.0,805.0,701.0,104.0,315.0,307.0,8.0,353.0,274.0,79.0,13.0,13.0,0.0,124.0,107.0,17.0,30.0,20.0,10.0,18.0,15.0,3.0,10.0,4.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,24.0,18.0,6.0,17.0,15.0,2.0,6.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,2.0,4.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1368.0,427.0,941.0,,
33.0,619.0,5804.0,637940.0,0.0,0.0,VILLAGE,Prathabaramapuram,Rural,285.0,1136.0,598.0,538.0,100.0,53.0,47.0,488.0,256.0,232.0,0.0,0.0,0.0,835.0,478.0,357.0,301.0,120.0,181.0,593.0,394.0,199.0,590.0,392.0,198.0,3.0,3.0,0.0,525.0,338.0,187.0,0.0,0.0,0.0,62.0,51.0,11.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0,204.0,339.0,,
33.0,619.0,5804.0,637941.0,0.0,0.0,VILLAGE,Melaramansethi,Rural,236.0,896.0,442.0,454.0,73.0,37.0,36.0,472.0,232.0,240.0,0.0,0.0,0.0,731.0,381.0,350.0,165.0,61.0,104.0,458.0,263.0,195.0,448.0,260.0,188.0,25.0,14.0,11.0,387.0,218.0,169.0,12.0,9.0,3.0,24.0,19.0,5.0,10.0,3.0,7.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,0.0,3.0,4.0,2.0,2.0,10.0,3.0,7.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,0.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,179.0,259.0,,
33.0,619.0,5804.0,637942.0,0.0,0.0,VILLAGE,Adambar Ukkadai,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,619.0,5804.0,637943.0,0.0,0.0,VILLAGE,Seethakkamangalam,Rural,504.0,1964.0,994.0,970.0,203.0,99.0,104.0,561.0,292.0,269.0,16.0,5.0,11.0,1445.0,798.0,647.0,519.0,196.0,323.0,859.0,577.0,282.0,749.0,535.0,214.0,288.0,226.0,62.0,392.0,249.0,143.0,12.0,8.0,4.0,57.0,52.0,5.0,110.0,42.0,68.0,90.0,37.0,53.0,5.0,0.0,5.0,0.0,0.0,0.0,15.0,5.0,10.0,80.0,29.0,51.0,63.0,24.0,39.0,2.0,0.0,2.0,0.0,0.0,0.0,15.0,5.0,10.0,30.0,13.0,17.0,27.0,13.0,14.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.0,417.0,688.0,,
33.0,619.0,5804.0,637944.0,0.0,0.0,VILLAGE,Sethinipuram,Rural,238.0,964.0,487.0,477.0,84.0,44.0,40.0,448.0,236.0,212.0,0.0,0.0,0.0,724.0,392.0,332.0,240.0,95.0,145.0,511.0,316.0,195.0,377.0,299.0,78.0,37.0,36.0,1.0,223.0,161.0,62.0,6.0,5.0,1.0,111.0,97.0,14.0,134.0,17.0,117.0,3.0,0.0,3.0,105.0,13.0,92.0,2.0,0.0,2.0,24.0,4.0,20.0,118.0,13.0,105.0,1.0,0.0,1.0,100.0,13.0,87.0,2.0,0.0,2.0,15.0,0.0,15.0,16.0,4.0,12.0,2.0,0.0,2.0,5.0,0.0,5.0,0.0,0.0,0.0,9.0,4.0,5.0,453.0,171.0,282.0,,
