State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,604.0,5702.0,629207.0,0.0,0.0,VILLAGE,Sengadu,Rural,408.0,1587.0,772.0,815.0,157.0,77.0,80.0,568.0,274.0,294.0,0.0,0.0,0.0,1099.0,595.0,504.0,488.0,177.0,311.0,780.0,476.0,304.0,400.0,301.0,99.0,30.0,29.0,1.0,6.0,5.0,1.0,12.0,10.0,2.0,352.0,257.0,95.0,380.0,175.0,205.0,2.0,2.0,0.0,35.0,27.0,8.0,7.0,4.0,3.0,336.0,142.0,194.0,360.0,167.0,193.0,2.0,2.0,0.0,34.0,27.0,7.0,5.0,3.0,2.0,319.0,135.0,184.0,20.0,8.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,17.0,7.0,10.0,807.0,296.0,511.0,,
33.0,604.0,5702.0,629208.0,0.0,0.0,VILLAGE,Sivapuram,Rural,340.0,1376.0,693.0,683.0,164.0,99.0,65.0,566.0,283.0,283.0,1.0,1.0,0.0,885.0,500.0,385.0,491.0,193.0,298.0,815.0,439.0,376.0,447.0,255.0,192.0,120.0,107.0,13.0,197.0,40.0,157.0,17.0,12.0,5.0,113.0,96.0,17.0,368.0,184.0,184.0,6.0,4.0,2.0,340.0,164.0,176.0,1.0,1.0,0.0,21.0,15.0,6.0,330.0,167.0,163.0,6.0,4.0,2.0,306.0,151.0,155.0,1.0,1.0,0.0,17.0,11.0,6.0,38.0,17.0,21.0,0.0,0.0,0.0,34.0,13.0,21.0,0.0,0.0,0.0,4.0,4.0,0.0,561.0,254.0,307.0,,
33.0,604.0,5702.0,629209.0,0.0,0.0,VILLAGE,O.M.Mangalam,Rural,267.0,1099.0,547.0,552.0,106.0,54.0,52.0,307.0,151.0,156.0,0.0,0.0,0.0,866.0,462.0,404.0,233.0,85.0,148.0,425.0,321.0,104.0,389.0,307.0,82.0,102.0,101.0,1.0,189.0,123.0,66.0,2.0,1.0,1.0,96.0,82.0,14.0,36.0,14.0,22.0,6.0,3.0,3.0,12.0,1.0,11.0,0.0,0.0,0.0,18.0,10.0,8.0,33.0,12.0,21.0,6.0,3.0,3.0,11.0,0.0,11.0,0.0,0.0,0.0,16.0,9.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,674.0,226.0,448.0,,
33.0,604.0,5702.0,629210.0,0.0,0.0,VILLAGE,Pichivakkam,Rural,784.0,3101.0,1552.0,1549.0,333.0,177.0,156.0,1459.0,718.0,741.0,0.0,0.0,0.0,2133.0,1172.0,961.0,968.0,380.0,588.0,1626.0,906.0,720.0,654.0,463.0,191.0,47.0,38.0,9.0,226.0,117.0,109.0,17.0,15.0,2.0,364.0,293.0,71.0,972.0,443.0,529.0,60.0,34.0,26.0,763.0,315.0,448.0,6.0,3.0,3.0,143.0,91.0,52.0,863.0,400.0,463.0,53.0,29.0,24.0,679.0,285.0,394.0,5.0,3.0,2.0,126.0,83.0,43.0,109.0,43.0,66.0,7.0,5.0,2.0,84.0,30.0,54.0,1.0,0.0,1.0,17.0,8.0,9.0,1475.0,646.0,829.0,,
33.0,604.0,5702.0,629211.0,0.0,0.0,VILLAGE,Thulasapuram,Rural,135.0,518.0,263.0,255.0,46.0,29.0,17.0,113.0,60.0,53.0,0.0,0.0,0.0,337.0,191.0,146.0,181.0,72.0,109.0,236.0,156.0,80.0,229.0,153.0,76.0,21.0,21.0,0.0,137.0,78.0,59.0,9.0,6.0,3.0,62.0,48.0,14.0,7.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,282.0,107.0,175.0,,
33.0,604.0,5702.0,629212.0,0.0,0.0,VILLAGE,Kandivakkam,Rural,91.0,381.0,196.0,185.0,31.0,17.0,14.0,212.0,107.0,105.0,0.0,0.0,0.0,249.0,151.0,98.0,132.0,45.0,87.0,187.0,138.0,49.0,116.0,93.0,23.0,3.0,2.0,1.0,23.0,15.0,8.0,13.0,10.0,3.0,77.0,66.0,11.0,71.0,45.0,26.0,9.0,6.0,3.0,57.0,36.0,21.0,1.0,1.0,0.0,4.0,2.0,2.0,68.0,43.0,25.0,9.0,6.0,3.0,55.0,35.0,20.0,0.0,0.0,0.0,4.0,2.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,194.0,58.0,136.0,,
33.0,604.0,5702.0,629213.0,0.0,0.0,VILLAGE,Kappankottur,Rural,236.0,887.0,439.0,448.0,110.0,60.0,50.0,433.0,216.0,217.0,0.0,0.0,0.0,573.0,315.0,258.0,314.0,124.0,190.0,507.0,289.0,218.0,181.0,144.0,37.0,49.0,49.0,0.0,60.0,36.0,24.0,7.0,2.0,5.0,65.0,57.0,8.0,326.0,145.0,181.0,1.0,1.0,0.0,313.0,134.0,179.0,1.0,1.0,0.0,11.0,9.0,2.0,323.0,143.0,180.0,1.0,1.0,0.0,313.0,134.0,179.0,0.0,0.0,0.0,9.0,8.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,380.0,150.0,230.0,,
33.0,604.0,5702.0,629214.0,0.0,0.0,VILLAGE,Kottur ,Rural,581.0,2145.0,1090.0,1055.0,226.0,117.0,109.0,1196.0,617.0,579.0,15.0,8.0,7.0,1448.0,810.0,638.0,697.0,280.0,417.0,1002.0,625.0,377.0,543.0,447.0,96.0,73.0,71.0,2.0,112.0,96.0,16.0,7.0,7.0,0.0,351.0,273.0,78.0,459.0,178.0,281.0,11.0,5.0,6.0,313.0,102.0,211.0,4.0,1.0,3.0,131.0,70.0,61.0,432.0,163.0,269.0,11.0,5.0,6.0,305.0,98.0,207.0,4.0,1.0,3.0,112.0,59.0,53.0,27.0,15.0,12.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,19.0,11.0,8.0,1143.0,465.0,678.0,,
33.0,604.0,5702.0,629215.0,0.0,0.0,VILLAGE,Elimiyankottur,Rural,198.0,713.0,362.0,351.0,81.0,46.0,35.0,194.0,97.0,97.0,0.0,0.0,0.0,561.0,295.0,266.0,152.0,67.0,85.0,393.0,219.0,174.0,202.0,160.0,42.0,1.0,1.0,0.0,20.0,16.0,4.0,1.0,0.0,1.0,180.0,143.0,37.0,191.0,59.0,132.0,5.0,1.0,4.0,104.0,33.0,71.0,29.0,5.0,24.0,53.0,20.0,33.0,171.0,55.0,116.0,3.0,1.0,2.0,97.0,31.0,66.0,27.0,4.0,23.0,44.0,19.0,25.0,20.0,4.0,16.0,2.0,0.0,2.0,7.0,2.0,5.0,2.0,1.0,1.0,9.0,1.0,8.0,320.0,143.0,177.0,,
33.0,604.0,5702.0,629216.0,0.0,0.0,VILLAGE,Kiloy,Rural,354.0,1413.0,696.0,717.0,159.0,76.0,83.0,885.0,446.0,439.0,0.0,0.0,0.0,930.0,525.0,405.0,483.0,171.0,312.0,630.0,453.0,177.0,420.0,358.0,62.0,83.0,80.0,3.0,49.0,42.0,7.0,27.0,23.0,4.0,261.0,213.0,48.0,210.0,95.0,115.0,25.0,11.0,14.0,10.0,9.0,1.0,2.0,0.0,2.0,173.0,75.0,98.0,188.0,85.0,103.0,22.0,11.0,11.0,9.0,8.0,1.0,1.0,0.0,1.0,156.0,66.0,90.0,22.0,10.0,12.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,17.0,9.0,8.0,783.0,243.0,540.0,,
33.0,604.0,5702.0,629217.0,0.0,0.0,VILLAGE,Ayakolathur,Rural,272.0,1049.0,540.0,509.0,119.0,63.0,56.0,720.0,368.0,352.0,0.0,0.0,0.0,730.0,400.0,330.0,319.0,140.0,179.0,523.0,329.0,194.0,485.0,326.0,159.0,2.0,1.0,1.0,1.0,1.0,0.0,11.0,5.0,6.0,471.0,319.0,152.0,38.0,3.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,35.0,3.0,32.0,8.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,1.0,4.0,30.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,28.0,526.0,211.0,315.0,,
33.0,604.0,5702.0,629218.0,0.0,0.0,VILLAGE,Nemili ,Rural,617.0,2788.0,1408.0,1380.0,279.0,133.0,146.0,958.0,485.0,473.0,38.0,20.0,18.0,1850.0,1013.0,837.0,938.0,395.0,543.0,1022.0,693.0,329.0,998.0,681.0,317.0,7.0,2.0,5.0,31.0,26.0,5.0,33.0,21.0,12.0,927.0,632.0,295.0,24.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12.0,12.0,23.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1766.0,715.0,1051.0,,
33.0,604.0,5702.0,629219.0,0.0,0.0,VILLAGE,Irungattukottai ,Rural,653.0,3904.0,2378.0,1526.0,251.0,128.0,123.0,1036.0,536.0,500.0,10.0,8.0,2.0,3157.0,2072.0,1085.0,747.0,306.0,441.0,1961.0,1473.0,488.0,1828.0,1386.0,442.0,40.0,22.0,18.0,58.0,33.0,25.0,61.0,40.0,21.0,1669.0,1291.0,378.0,133.0,87.0,46.0,14.0,2.0,12.0,14.0,11.0,3.0,20.0,13.0,7.0,85.0,61.0,24.0,94.0,62.0,32.0,10.0,1.0,9.0,11.0,9.0,2.0,11.0,9.0,2.0,62.0,43.0,19.0,39.0,25.0,14.0,4.0,1.0,3.0,3.0,2.0,1.0,9.0,4.0,5.0,23.0,18.0,5.0,1943.0,905.0,1038.0,,
33.0,604.0,5702.0,629220.0,0.0,0.0,VILLAGE,Thandalam  ,Rural,901.0,5359.0,2840.0,2519.0,405.0,213.0,192.0,1172.0,581.0,591.0,26.0,13.0,13.0,4288.0,2403.0,1885.0,1071.0,437.0,634.0,1439.0,1071.0,368.0,1392.0,1043.0,349.0,97.0,79.0,18.0,8.0,5.0,3.0,12.0,11.0,1.0,1275.0,948.0,327.0,47.0,28.0,19.0,8.0,6.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,36.0,21.0,15.0,38.0,22.0,16.0,6.0,4.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,29.0,17.0,12.0,9.0,6.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,3920.0,1769.0,2151.0,,
33.0,604.0,5702.0,629221.0,0.0,0.0,VILLAGE,Katrambakkam,Rural,509.0,2157.0,1108.0,1049.0,264.0,117.0,147.0,682.0,332.0,350.0,115.0,62.0,53.0,1489.0,842.0,647.0,668.0,266.0,402.0,831.0,618.0,213.0,696.0,540.0,156.0,71.0,68.0,3.0,83.0,45.0,38.0,56.0,40.0,16.0,486.0,387.0,99.0,135.0,78.0,57.0,6.0,6.0,0.0,62.0,25.0,37.0,14.0,7.0,7.0,53.0,40.0,13.0,121.0,71.0,50.0,6.0,6.0,0.0,58.0,23.0,35.0,7.0,4.0,3.0,50.0,38.0,12.0,14.0,7.0,7.0,0.0,0.0,0.0,4.0,2.0,2.0,7.0,3.0,4.0,3.0,2.0,1.0,1326.0,490.0,836.0,,
33.0,604.0,5702.0,629222.0,0.0,0.0,VILLAGE,Tharavur,Rural,5.0,20.0,11.0,9.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,7.0,4.0,2.0,2.0,6.0,6.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,9.0,,
33.0,604.0,5702.0,629223.0,0.0,0.0,VILLAGE,Kollacheri,Rural,898.0,3793.0,1886.0,1907.0,431.0,214.0,217.0,2223.0,1106.0,1117.0,5.0,2.0,3.0,2776.0,1489.0,1287.0,1017.0,397.0,620.0,1536.0,1127.0,409.0,1283.0,965.0,318.0,21.0,17.0,4.0,10.0,8.0,2.0,24.0,16.0,8.0,1228.0,924.0,304.0,253.0,162.0,91.0,20.0,6.0,14.0,4.0,3.0,1.0,4.0,1.0,3.0,225.0,152.0,73.0,175.0,102.0,73.0,19.0,6.0,13.0,4.0,3.0,1.0,4.0,1.0,3.0,148.0,92.0,56.0,78.0,60.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,60.0,17.0,2257.0,759.0,1498.0,,
33.0,604.0,5702.0,629224.0,0.0,0.0,VILLAGE,Nandambakkam,Rural,3174.0,12560.0,6284.0,6276.0,1583.0,772.0,811.0,3187.0,1630.0,1557.0,9.0,4.0,5.0,8892.0,4796.0,4096.0,3668.0,1488.0,2180.0,5105.0,3831.0,1274.0,4187.0,3297.0,890.0,101.0,78.0,23.0,102.0,68.0,34.0,166.0,106.0,60.0,3818.0,3045.0,773.0,918.0,534.0,384.0,57.0,29.0,28.0,55.0,28.0,27.0,47.0,14.0,33.0,759.0,463.0,296.0,723.0,429.0,294.0,35.0,15.0,20.0,39.0,20.0,19.0,43.0,14.0,29.0,606.0,380.0,226.0,195.0,105.0,90.0,22.0,14.0,8.0,16.0,8.0,8.0,4.0,0.0,4.0,153.0,83.0,70.0,7455.0,2453.0,5002.0,,
33.0,604.0,5702.0,629225.0,0.0,0.0,VILLAGE,Puduppair,Rural,204.0,788.0,392.0,396.0,110.0,48.0,62.0,16.0,8.0,8.0,1.0,0.0,1.0,477.0,270.0,207.0,311.0,122.0,189.0,336.0,244.0,92.0,303.0,241.0,62.0,12.0,11.0,1.0,0.0,0.0,0.0,22.0,16.0,6.0,269.0,214.0,55.0,33.0,3.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,2.0,30.0,31.0,3.0,28.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,2.0,28.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,452.0,148.0,304.0,,
33.0,604.0,5702.0,629226.0,0.0,0.0,VILLAGE,Nallur,Rural,1161.0,4618.0,2297.0,2321.0,599.0,306.0,293.0,1213.0,592.0,621.0,84.0,40.0,44.0,2993.0,1604.0,1389.0,1625.0,693.0,932.0,1817.0,1327.0,490.0,1354.0,1020.0,334.0,20.0,14.0,6.0,16.0,9.0,7.0,24.0,15.0,9.0,1294.0,982.0,312.0,463.0,307.0,156.0,1.0,1.0,0.0,126.0,66.0,60.0,14.0,6.0,8.0,322.0,234.0,88.0,329.0,213.0,116.0,1.0,1.0,0.0,126.0,66.0,60.0,12.0,6.0,6.0,190.0,140.0,50.0,134.0,94.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,132.0,94.0,38.0,2801.0,970.0,1831.0,,
