State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,604.0,5711.0,630159.0,0.0,0.0,VILLAGE,Parasanallur,Rural,161.0,595.0,317.0,278.0,43.0,26.0,17.0,226.0,119.0,107.0,0.0,0.0,0.0,358.0,212.0,146.0,237.0,105.0,132.0,338.0,178.0,160.0,267.0,155.0,112.0,44.0,31.0,13.0,168.0,91.0,77.0,0.0,0.0,0.0,55.0,33.0,22.0,71.0,23.0,48.0,7.0,1.0,6.0,49.0,14.0,35.0,0.0,0.0,0.0,15.0,8.0,7.0,71.0,23.0,48.0,7.0,1.0,6.0,49.0,14.0,35.0,0.0,0.0,0.0,15.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,139.0,118.0,,
33.0,604.0,5711.0,630160.0,0.0,0.0,VILLAGE,Poiganallur,Rural,129.0,500.0,269.0,231.0,47.0,32.0,15.0,247.0,134.0,113.0,0.0,0.0,0.0,299.0,182.0,117.0,201.0,87.0,114.0,136.0,128.0,8.0,135.0,127.0,8.0,47.0,47.0,0.0,88.0,80.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,141.0,223.0,,
33.0,604.0,5711.0,630161.0,0.0,0.0,VILLAGE,Poranjeri,Rural,28.0,124.0,56.0,68.0,14.0,2.0,12.0,6.0,3.0,3.0,0.0,0.0,0.0,83.0,46.0,37.0,41.0,10.0,31.0,31.0,29.0,2.0,31.0,29.0,2.0,12.0,12.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,27.0,66.0,,
33.0,604.0,5711.0,630162.0,0.0,0.0,VILLAGE,Parameswaramangalam ,Rural,1185.0,4847.0,2394.0,2453.0,528.0,253.0,275.0,1479.0,721.0,758.0,70.0,36.0,34.0,3110.0,1683.0,1427.0,1737.0,711.0,1026.0,2521.0,1523.0,998.0,2140.0,1254.0,886.0,348.0,247.0,101.0,1396.0,715.0,681.0,28.0,13.0,15.0,368.0,279.0,89.0,381.0,269.0,112.0,8.0,4.0,4.0,196.0,146.0,50.0,31.0,17.0,14.0,146.0,102.0,44.0,344.0,248.0,96.0,7.0,4.0,3.0,185.0,142.0,43.0,15.0,6.0,9.0,137.0,96.0,41.0,37.0,21.0,16.0,1.0,0.0,1.0,11.0,4.0,7.0,16.0,11.0,5.0,9.0,6.0,3.0,2326.0,871.0,1455.0,,
33.0,604.0,5711.0,630163.0,0.0,0.0,VILLAGE,Veppancheri,Rural,73.0,279.0,133.0,146.0,33.0,16.0,17.0,126.0,60.0,66.0,2.0,1.0,1.0,163.0,85.0,78.0,116.0,48.0,68.0,126.0,79.0,47.0,125.0,79.0,46.0,6.0,6.0,0.0,86.0,47.0,39.0,0.0,0.0,0.0,33.0,26.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,54.0,99.0,,
33.0,604.0,5711.0,630164.0,0.0,0.0,VILLAGE,Kadalur,Rural,1619.0,6175.0,3109.0,3066.0,644.0,340.0,304.0,1851.0,918.0,933.0,15.0,8.0,7.0,3672.0,2020.0,1652.0,2503.0,1089.0,1414.0,2752.0,1795.0,957.0,1874.0,1307.0,567.0,95.0,77.0,18.0,752.0,459.0,293.0,23.0,17.0,6.0,1004.0,754.0,250.0,878.0,488.0,390.0,23.0,14.0,9.0,555.0,288.0,267.0,7.0,4.0,3.0,293.0,182.0,111.0,870.0,483.0,387.0,23.0,14.0,9.0,551.0,286.0,265.0,5.0,3.0,2.0,291.0,180.0,111.0,8.0,5.0,3.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,3423.0,1314.0,2109.0,,
33.0,604.0,5711.0,630165.0,0.0,0.0,VILLAGE,Kilarkollai,Rural,159.0,685.0,348.0,337.0,68.0,35.0,33.0,538.0,273.0,265.0,7.0,3.0,4.0,391.0,228.0,163.0,294.0,120.0,174.0,353.0,219.0,134.0,329.0,209.0,120.0,49.0,31.0,18.0,217.0,128.0,89.0,0.0,0.0,0.0,63.0,50.0,13.0,24.0,10.0,14.0,5.0,2.0,3.0,6.0,0.0,6.0,0.0,0.0,0.0,13.0,8.0,5.0,23.0,10.0,13.0,5.0,2.0,3.0,5.0,0.0,5.0,0.0,0.0,0.0,13.0,8.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,129.0,203.0,,
33.0,604.0,5711.0,630166.0,0.0,0.0,VILLAGE,Koovathur,Rural,1127.0,4534.0,2272.0,2262.0,487.0,254.0,233.0,1787.0,871.0,916.0,69.0,37.0,32.0,3201.0,1728.0,1473.0,1333.0,544.0,789.0,2129.0,1260.0,869.0,1581.0,1002.0,579.0,551.0,307.0,244.0,375.0,264.0,111.0,119.0,41.0,78.0,536.0,390.0,146.0,548.0,258.0,290.0,92.0,64.0,28.0,155.0,100.0,55.0,96.0,21.0,75.0,205.0,73.0,132.0,355.0,218.0,137.0,81.0,57.0,24.0,119.0,81.0,38.0,42.0,14.0,28.0,113.0,66.0,47.0,193.0,40.0,153.0,11.0,7.0,4.0,36.0,19.0,17.0,54.0,7.0,47.0,92.0,7.0,85.0,2405.0,1012.0,1393.0,,
33.0,604.0,5711.0,630167.0,0.0,0.0,VILLAGE,Nerkunampattu ,Rural,575.0,2243.0,1170.0,1073.0,231.0,127.0,104.0,1134.0,596.0,538.0,45.0,26.0,19.0,1499.0,860.0,639.0,744.0,310.0,434.0,1390.0,732.0,658.0,132.0,80.0,52.0,16.0,9.0,7.0,23.0,12.0,11.0,6.0,4.0,2.0,87.0,55.0,32.0,1258.0,652.0,606.0,93.0,43.0,50.0,985.0,499.0,486.0,20.0,8.0,12.0,160.0,102.0,58.0,1040.0,546.0,494.0,83.0,38.0,45.0,796.0,411.0,385.0,12.0,5.0,7.0,149.0,92.0,57.0,218.0,106.0,112.0,10.0,5.0,5.0,189.0,88.0,101.0,8.0,3.0,5.0,11.0,10.0,1.0,853.0,438.0,415.0,,
33.0,604.0,5711.0,630168.0,0.0,0.0,VILLAGE,Manicuppam,Rural,364.0,1370.0,673.0,697.0,142.0,68.0,74.0,698.0,340.0,358.0,27.0,10.0,17.0,940.0,516.0,424.0,430.0,157.0,273.0,775.0,419.0,356.0,226.0,150.0,76.0,122.0,91.0,31.0,39.0,23.0,16.0,9.0,6.0,3.0,56.0,30.0,26.0,549.0,269.0,280.0,58.0,43.0,15.0,334.0,160.0,174.0,33.0,14.0,19.0,124.0,52.0,72.0,478.0,239.0,239.0,52.0,41.0,11.0,280.0,136.0,144.0,25.0,10.0,15.0,121.0,52.0,69.0,71.0,30.0,41.0,6.0,2.0,4.0,54.0,24.0,30.0,8.0,4.0,4.0,3.0,0.0,3.0,595.0,254.0,341.0,,
33.0,604.0,5711.0,630169.0,0.0,0.0,VILLAGE,Thondamanallur ,Rural,571.0,2187.0,1098.0,1089.0,260.0,125.0,135.0,1271.0,644.0,627.0,133.0,63.0,70.0,1296.0,726.0,570.0,891.0,372.0,519.0,1204.0,659.0,545.0,641.0,425.0,216.0,109.0,81.0,28.0,279.0,202.0,77.0,28.0,16.0,12.0,225.0,126.0,99.0,563.0,234.0,329.0,26.0,12.0,14.0,432.0,167.0,265.0,11.0,5.0,6.0,94.0,50.0,44.0,484.0,199.0,285.0,21.0,10.0,11.0,370.0,138.0,232.0,9.0,5.0,4.0,84.0,46.0,38.0,79.0,35.0,44.0,5.0,2.0,3.0,62.0,29.0,33.0,2.0,0.0,2.0,10.0,4.0,6.0,983.0,439.0,544.0,,
33.0,604.0,5711.0,630170.0,0.0,0.0,VILLAGE,Kalkulam,Rural,276.0,1208.0,620.0,588.0,113.0,68.0,45.0,844.0,437.0,407.0,0.0,0.0,0.0,721.0,413.0,308.0,487.0,207.0,280.0,493.0,342.0,151.0,459.0,329.0,130.0,82.0,79.0,3.0,333.0,213.0,120.0,1.0,0.0,1.0,43.0,37.0,6.0,34.0,13.0,21.0,4.0,2.0,2.0,25.0,7.0,18.0,0.0,0.0,0.0,5.0,4.0,1.0,28.0,12.0,16.0,4.0,2.0,2.0,19.0,6.0,13.0,0.0,0.0,0.0,5.0,4.0,1.0,6.0,1.0,5.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0,278.0,437.0,,
33.0,604.0,5711.0,630171.0,0.0,0.0,VILLAGE,Vadakkuvayaloor,Rural,164.0,641.0,326.0,315.0,62.0,31.0,31.0,460.0,233.0,227.0,0.0,0.0,0.0,342.0,196.0,146.0,299.0,130.0,169.0,406.0,215.0,191.0,382.0,200.0,182.0,12.0,6.0,6.0,344.0,182.0,162.0,3.0,1.0,2.0,23.0,11.0,12.0,24.0,15.0,9.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,17.0,11.0,6.0,24.0,15.0,9.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,17.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,111.0,124.0,,
33.0,604.0,5711.0,630172.0,0.0,0.0,VILLAGE,Sathamangalam,Rural,111.0,402.0,203.0,199.0,39.0,19.0,20.0,161.0,79.0,82.0,0.0,0.0,0.0,285.0,161.0,124.0,117.0,42.0,75.0,207.0,115.0,92.0,23.0,17.0,6.0,3.0,2.0,1.0,8.0,5.0,3.0,0.0,0.0,0.0,12.0,10.0,2.0,184.0,98.0,86.0,0.0,0.0,0.0,182.0,97.0,85.0,1.0,0.0,1.0,1.0,1.0,0.0,73.0,41.0,32.0,0.0,0.0,0.0,71.0,40.0,31.0,1.0,0.0,1.0,1.0,1.0,0.0,111.0,57.0,54.0,0.0,0.0,0.0,111.0,57.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,88.0,107.0,,
33.0,604.0,5711.0,630173.0,0.0,0.0,VILLAGE,Pekkaranai,Rural,146.0,582.0,296.0,286.0,60.0,28.0,32.0,510.0,262.0,248.0,9.0,4.0,5.0,353.0,194.0,159.0,229.0,102.0,127.0,316.0,176.0,140.0,53.0,44.0,9.0,3.0,3.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,46.0,39.0,7.0,263.0,132.0,131.0,2.0,2.0,0.0,252.0,123.0,129.0,0.0,0.0,0.0,9.0,7.0,2.0,11.0,8.0,3.0,2.0,2.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,252.0,124.0,128.0,0.0,0.0,0.0,245.0,119.0,126.0,0.0,0.0,0.0,7.0,5.0,2.0,266.0,120.0,146.0,,
33.0,604.0,5711.0,630174.0,0.0,0.0,VILLAGE,Seevadi,Rural,284.0,1205.0,602.0,603.0,116.0,59.0,57.0,781.0,389.0,392.0,0.0,0.0,0.0,734.0,395.0,339.0,471.0,207.0,264.0,697.0,368.0,329.0,680.0,361.0,319.0,32.0,19.0,13.0,467.0,226.0,241.0,3.0,1.0,2.0,178.0,115.0,63.0,17.0,7.0,10.0,3.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,10.0,4.0,6.0,13.0,5.0,8.0,3.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,6.0,2.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,508.0,234.0,274.0,,
33.0,604.0,5711.0,630175.0,0.0,0.0,VILLAGE,Punnamai,Rural,130.0,528.0,273.0,255.0,40.0,17.0,23.0,46.0,21.0,25.0,0.0,0.0,0.0,357.0,214.0,143.0,171.0,59.0,112.0,244.0,156.0,88.0,242.0,156.0,86.0,33.0,33.0,0.0,169.0,92.0,77.0,2.0,2.0,0.0,38.0,29.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,117.0,167.0,,
33.0,604.0,5711.0,630176.0,0.0,0.0,VILLAGE,Lathur,Rural,333.0,1273.0,662.0,611.0,148.0,78.0,70.0,980.0,504.0,476.0,0.0,0.0,0.0,775.0,431.0,344.0,498.0,231.0,267.0,720.0,405.0,315.0,335.0,290.0,45.0,124.0,119.0,5.0,97.0,72.0,25.0,5.0,3.0,2.0,109.0,96.0,13.0,385.0,115.0,270.0,1.0,1.0,0.0,365.0,103.0,262.0,1.0,1.0,0.0,18.0,10.0,8.0,368.0,108.0,260.0,1.0,1.0,0.0,353.0,99.0,254.0,0.0,0.0,0.0,14.0,8.0,6.0,17.0,7.0,10.0,0.0,0.0,0.0,12.0,4.0,8.0,1.0,1.0,0.0,4.0,2.0,2.0,553.0,257.0,296.0,,
33.0,604.0,5711.0,630177.0,0.0,0.0,VILLAGE,Pachambakkam,Rural,224.0,950.0,475.0,475.0,89.0,47.0,42.0,513.0,248.0,265.0,8.0,3.0,5.0,617.0,340.0,277.0,333.0,135.0,198.0,482.0,290.0,192.0,310.0,259.0,51.0,29.0,22.0,7.0,242.0,210.0,32.0,8.0,6.0,2.0,31.0,21.0,10.0,172.0,31.0,141.0,0.0,0.0,0.0,161.0,25.0,136.0,7.0,4.0,3.0,4.0,2.0,2.0,172.0,31.0,141.0,0.0,0.0,0.0,161.0,25.0,136.0,7.0,4.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,185.0,283.0,,
33.0,604.0,5711.0,630178.0,0.0,0.0,VILLAGE,Pavunjur ,Rural,351.0,1409.0,729.0,680.0,145.0,78.0,67.0,395.0,209.0,186.0,8.0,4.0,4.0,966.0,541.0,425.0,443.0,188.0,255.0,649.0,426.0,223.0,482.0,325.0,157.0,31.0,26.0,5.0,207.0,94.0,113.0,22.0,20.0,2.0,222.0,185.0,37.0,167.0,101.0,66.0,3.0,2.0,1.0,139.0,84.0,55.0,1.0,0.0,1.0,24.0,15.0,9.0,137.0,81.0,56.0,3.0,2.0,1.0,116.0,67.0,49.0,1.0,0.0,1.0,17.0,12.0,5.0,30.0,20.0,10.0,0.0,0.0,0.0,23.0,17.0,6.0,0.0,0.0,0.0,7.0,3.0,4.0,760.0,303.0,457.0,,
33.0,604.0,5711.0,630179.0,0.0,0.0,VILLAGE,Uludamangalam,Rural,329.0,1380.0,687.0,693.0,154.0,66.0,88.0,635.0,320.0,315.0,0.0,0.0,0.0,981.0,522.0,459.0,399.0,165.0,234.0,532.0,410.0,122.0,432.0,367.0,65.0,201.0,175.0,26.0,36.0,34.0,2.0,11.0,10.0,1.0,184.0,148.0,36.0,100.0,43.0,57.0,17.0,5.0,12.0,69.0,29.0,40.0,4.0,2.0,2.0,10.0,7.0,3.0,58.0,38.0,20.0,7.0,3.0,4.0,37.0,26.0,11.0,4.0,2.0,2.0,10.0,7.0,3.0,42.0,5.0,37.0,10.0,2.0,8.0,32.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,848.0,277.0,571.0,,
