State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,604.0,5704.0,803349.0,7.0,0.0,WARD,Nandambakkam (TP) WARD NO.-0007,Urban,292.0,1125.0,556.0,569.0,152.0,80.0,72.0,175.0,93.0,82.0,3.0,2.0,1.0,741.0,399.0,342.0,384.0,157.0,227.0,500.0,332.0,168.0,465.0,315.0,150.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,463.0,315.0,148.0,35.0,17.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,31.0,16.0,15.0,31.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,27.0,13.0,14.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,625.0,224.0,401.0,,
33.0,604.0,5704.0,803349.0,8.0,0.0,WARD,Nandambakkam (TP) WARD NO.-0008,Urban,211.0,779.0,385.0,394.0,44.0,22.0,22.0,12.0,7.0,5.0,0.0,0.0,0.0,721.0,358.0,363.0,58.0,27.0,31.0,316.0,202.0,114.0,280.0,191.0,89.0,1.0,1.0,0.0,16.0,14.0,2.0,2.0,1.0,1.0,261.0,175.0,86.0,36.0,11.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,11.0,24.0,35.0,11.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,11.0,23.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,463.0,183.0,280.0,,
33.0,604.0,5704.0,803349.0,9.0,0.0,WARD,Nandambakkam (TP) WARD NO.-0009,Urban,197.0,725.0,356.0,369.0,80.0,36.0,44.0,59.0,30.0,29.0,0.0,0.0,0.0,629.0,317.0,312.0,96.0,39.0,57.0,253.0,192.0,61.0,247.0,192.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,238.0,186.0,52.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,472.0,164.0,308.0,,
33.0,604.0,5704.0,803349.0,10.0,0.0,WARD,Nandambakkam (TP) WARD NO.-0010,Urban,275.0,1111.0,549.0,562.0,126.0,54.0,72.0,823.0,411.0,412.0,5.0,3.0,2.0,851.0,455.0,396.0,260.0,94.0,166.0,403.0,294.0,109.0,395.0,289.0,106.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,2.0,0.0,389.0,284.0,105.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0,255.0,453.0,,
33.0,604.0,5704.0,803349.0,11.0,0.0,WARD,Nandambakkam (TP) WARD NO.-0011,Urban,216.0,871.0,430.0,441.0,110.0,58.0,52.0,49.0,23.0,26.0,0.0,0.0,0.0,733.0,368.0,365.0,138.0,62.0,76.0,440.0,297.0,143.0,304.0,236.0,68.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,299.0,234.0,65.0,136.0,61.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,61.0,75.0,132.0,57.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,57.0,75.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,431.0,133.0,298.0,,
33.0,604.0,5704.0,803349.0,12.0,0.0,WARD,Nandambakkam (TP) WARD NO.-0012,Urban,234.0,897.0,445.0,452.0,93.0,49.0,44.0,73.0,36.0,37.0,0.0,0.0,0.0,794.0,395.0,399.0,103.0,50.0,53.0,345.0,250.0,95.0,338.0,246.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,329.0,240.0,89.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,195.0,357.0,,
33.0,604.0,5704.0,803349.0,13.0,0.0,WARD,Nandambakkam (TP) WARD NO.-0013,Urban,145.0,589.0,306.0,283.0,70.0,34.0,36.0,49.0,27.0,22.0,4.0,3.0,1.0,478.0,263.0,215.0,111.0,43.0,68.0,260.0,162.0,98.0,252.0,156.0,96.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,250.0,156.0,94.0,8.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,6.0,5.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,329.0,144.0,185.0,,
33.0,604.0,5704.0,803349.0,14.0,0.0,WARD,Nandambakkam (TP) WARD NO.-0014,Urban,131.0,495.0,264.0,231.0,33.0,22.0,11.0,86.0,40.0,46.0,3.0,2.0,1.0,452.0,241.0,211.0,43.0,23.0,20.0,212.0,166.0,46.0,187.0,150.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,150.0,37.0,25.0,16.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,21.0,13.0,8.0,22.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,20.0,12.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,283.0,98.0,185.0,,
33.0,604.0,5704.0,803349.0,15.0,0.0,WARD,Nandambakkam (TP) WARD NO.-0015,Urban,121.0,448.0,230.0,218.0,57.0,34.0,23.0,28.0,11.0,17.0,0.0,0.0,0.0,371.0,189.0,182.0,77.0,41.0,36.0,183.0,126.0,57.0,166.0,123.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,123.0,43.0,17.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,14.0,17.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,104.0,161.0,,
33.0,604.0,5704.0,803350.0,0.0,0.0,TOWN,St.Thomas Mount-cum-Pallavaram (CB),Urban,10479.0,43795.0,22108.0,21687.0,4417.0,2272.0,2145.0,11337.0,5630.0,5707.0,201.0,101.0,100.0,35732.0,18678.0,17054.0,8063.0,3430.0,4633.0,17685.0,12984.0,4701.0,16069.0,12108.0,3961.0,56.0,26.0,30.0,134.0,84.0,50.0,145.0,91.0,54.0,15734.0,11907.0,3827.0,1616.0,876.0,740.0,36.0,12.0,24.0,60.0,43.0,17.0,24.0,8.0,16.0,1496.0,813.0,683.0,1328.0,705.0,623.0,35.0,11.0,24.0,27.0,19.0,8.0,12.0,2.0,10.0,1254.0,673.0,581.0,288.0,171.0,117.0,1.0,1.0,0.0,33.0,24.0,9.0,12.0,6.0,6.0,242.0,140.0,102.0,26110.0,9124.0,16986.0,,
33.0,604.0,5704.0,803350.0,1.0,0.0,WARD,St.Thomas Mount-cum-Pallavaram (CB) WARD NO.-0001,Urban,1550.0,6215.0,3052.0,3163.0,619.0,312.0,307.0,2528.0,1243.0,1285.0,16.0,6.0,10.0,5095.0,2596.0,2499.0,1120.0,456.0,664.0,2464.0,1700.0,764.0,2323.0,1627.0,696.0,9.0,3.0,6.0,12.0,4.0,8.0,27.0,11.0,16.0,2275.0,1609.0,666.0,141.0,73.0,68.0,5.0,1.0,4.0,1.0,0.0,1.0,4.0,1.0,3.0,131.0,71.0,60.0,113.0,65.0,48.0,5.0,1.0,4.0,1.0,0.0,1.0,3.0,0.0,3.0,104.0,64.0,40.0,28.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,27.0,7.0,20.0,3751.0,1352.0,2399.0,,
33.0,604.0,5704.0,803350.0,2.0,0.0,WARD,St.Thomas Mount-cum-Pallavaram (CB) WARD NO.-0002,Urban,2211.0,8903.0,4297.0,4606.0,888.0,433.0,455.0,2231.0,1093.0,1138.0,4.0,3.0,1.0,7413.0,3698.0,3715.0,1490.0,599.0,891.0,3452.0,2432.0,1020.0,3122.0,2253.0,869.0,3.0,1.0,2.0,18.0,11.0,7.0,26.0,17.0,9.0,3075.0,2224.0,851.0,330.0,179.0,151.0,11.0,5.0,6.0,1.0,0.0,1.0,4.0,2.0,2.0,314.0,172.0,142.0,285.0,156.0,129.0,11.0,5.0,6.0,1.0,0.0,1.0,2.0,1.0,1.0,271.0,150.0,121.0,45.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,43.0,22.0,21.0,5451.0,1865.0,3586.0,,
33.0,604.0,5704.0,803350.0,3.0,0.0,WARD,St.Thomas Mount-cum-Pallavaram (CB) WARD NO.-0003,Urban,934.0,3661.0,1756.0,1905.0,329.0,158.0,171.0,543.0,260.0,283.0,7.0,4.0,3.0,3204.0,1564.0,1640.0,457.0,192.0,265.0,1455.0,1048.0,407.0,1412.0,1030.0,382.0,7.0,1.0,6.0,3.0,3.0,0.0,8.0,6.0,2.0,1394.0,1020.0,374.0,43.0,18.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,41.0,17.0,24.0,40.0,18.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,17.0,22.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,2206.0,708.0,1498.0,,
33.0,604.0,5704.0,803350.0,4.0,0.0,WARD,St.Thomas Mount-cum-Pallavaram (CB) WARD NO.-0004,Urban,2534.0,10969.0,5811.0,5158.0,1101.0,602.0,499.0,2283.0,1174.0,1109.0,28.0,18.0,10.0,8839.0,4843.0,3996.0,2130.0,968.0,1162.0,4925.0,3665.0,1260.0,4307.0,3347.0,960.0,13.0,7.0,6.0,64.0,45.0,19.0,27.0,16.0,11.0,4203.0,3279.0,924.0,618.0,318.0,300.0,6.0,2.0,4.0,50.0,39.0,11.0,10.0,4.0,6.0,552.0,273.0,279.0,449.0,208.0,241.0,6.0,2.0,4.0,19.0,17.0,2.0,4.0,1.0,3.0,420.0,188.0,232.0,169.0,110.0,59.0,0.0,0.0,0.0,31.0,22.0,9.0,6.0,3.0,3.0,132.0,85.0,47.0,6044.0,2146.0,3898.0,,
33.0,604.0,5704.0,803350.0,5.0,0.0,WARD,St.Thomas Mount-cum-Pallavaram (CB) WARD NO.-0005,Urban,1246.0,5138.0,2849.0,2289.0,546.0,292.0,254.0,1447.0,724.0,723.0,26.0,14.0,12.0,4149.0,2409.0,1740.0,989.0,440.0,549.0,2304.0,1856.0,448.0,2098.0,1740.0,358.0,2.0,2.0,0.0,6.0,3.0,3.0,17.0,13.0,4.0,2073.0,1722.0,351.0,206.0,116.0,90.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,200.0,115.0,85.0,183.0,98.0,85.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,179.0,98.0,81.0,23.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,21.0,17.0,4.0,2834.0,993.0,1841.0,,
33.0,604.0,5704.0,803350.0,6.0,0.0,WARD,St.Thomas Mount-cum-Pallavaram (CB) WARD NO.-0006,Urban,941.0,4273.0,2071.0,2202.0,432.0,223.0,209.0,1265.0,623.0,642.0,0.0,0.0,0.0,3305.0,1675.0,1630.0,968.0,396.0,572.0,1457.0,1116.0,341.0,1342.0,1041.0,301.0,13.0,5.0,8.0,8.0,6.0,2.0,23.0,18.0,5.0,1298.0,1012.0,286.0,115.0,75.0,40.0,3.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,109.0,73.0,36.0,107.0,70.0,37.0,3.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,102.0,69.0,33.0,8.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,2816.0,955.0,1861.0,,
33.0,604.0,5704.0,803350.0,7.0,0.0,WARD,St.Thomas Mount-cum-Pallavaram (CB) WARD NO.-0007,Urban,1063.0,4636.0,2272.0,2364.0,502.0,252.0,250.0,1040.0,513.0,527.0,120.0,56.0,64.0,3727.0,1893.0,1834.0,909.0,379.0,530.0,1628.0,1167.0,461.0,1465.0,1070.0,395.0,9.0,7.0,2.0,23.0,12.0,11.0,17.0,10.0,7.0,1416.0,1041.0,375.0,163.0,97.0,66.0,9.0,2.0,7.0,4.0,3.0,1.0,1.0,0.0,1.0,149.0,92.0,57.0,151.0,90.0,61.0,8.0,1.0,7.0,3.0,2.0,1.0,1.0,0.0,1.0,139.0,87.0,52.0,12.0,7.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,3008.0,1105.0,1903.0,,
33.0,604.0,5704.0,803351.0,0.0,0.0,TOWN,Alandur (M),Urban,43411.0,164430.0,82332.0,82098.0,16074.0,8246.0,7828.0,19103.0,9523.0,9580.0,411.0,209.0,202.0,140143.0,71729.0,68414.0,24287.0,10603.0,13684.0,64698.0,47880.0,16818.0,57902.0,44169.0,13733.0,290.0,173.0,117.0,319.0,200.0,119.0,650.0,407.0,243.0,56643.0,43389.0,13254.0,6796.0,3711.0,3085.0,141.0,74.0,67.0,146.0,88.0,58.0,199.0,79.0,120.0,6310.0,3470.0,2840.0,6240.0,3402.0,2838.0,140.0,74.0,66.0,134.0,80.0,54.0,133.0,50.0,83.0,5833.0,3198.0,2635.0,556.0,309.0,247.0,1.0,0.0,1.0,12.0,8.0,4.0,66.0,29.0,37.0,477.0,272.0,205.0,99732.0,34452.0,65280.0,,
33.0,604.0,5704.0,803351.0,1.0,0.0,WARD,Alandur (M) WARD NO.-0001,Urban,659.0,2526.0,1262.0,1264.0,253.0,122.0,131.0,32.0,18.0,14.0,0.0,0.0,0.0,2068.0,1080.0,988.0,458.0,182.0,276.0,1003.0,763.0,240.0,946.0,733.0,213.0,0.0,0.0,0.0,13.0,7.0,6.0,12.0,11.0,1.0,921.0,715.0,206.0,57.0,30.0,27.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,54.0,28.0,26.0,50.0,25.0,25.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,24.0,24.0,7.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,1523.0,499.0,1024.0,,
