State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,604.0,5703.0,803343.0,0.0,0.0,TOWN,Chitlapakkam (TP),Urban,9960.0,37906.0,18940.0,18966.0,3710.0,1912.0,1798.0,3405.0,1692.0,1713.0,231.0,121.0,110.0,32222.0,16460.0,15762.0,5684.0,2480.0,3204.0,15154.0,11235.0,3919.0,13310.0,10180.0,3130.0,104.0,61.0,43.0,67.0,42.0,25.0,181.0,103.0,78.0,12958.0,9974.0,2984.0,1844.0,1055.0,789.0,17.0,12.0,5.0,21.0,15.0,6.0,62.0,20.0,42.0,1744.0,1008.0,736.0,1585.0,886.0,699.0,15.0,11.0,4.0,16.0,11.0,5.0,43.0,9.0,34.0,1511.0,855.0,656.0,259.0,169.0,90.0,2.0,1.0,1.0,5.0,4.0,1.0,19.0,11.0,8.0,233.0,153.0,80.0,22752.0,7705.0,15047.0,,
33.0,604.0,5703.0,803343.0,1.0,0.0,WARD,Chitlapakkam (TP) WARD NO.-0001,Urban,369.0,1385.0,693.0,692.0,143.0,78.0,65.0,54.0,23.0,31.0,7.0,4.0,3.0,1086.0,575.0,511.0,299.0,118.0,181.0,548.0,403.0,145.0,501.0,381.0,120.0,0.0,0.0,0.0,8.0,6.0,2.0,7.0,2.0,5.0,486.0,373.0,113.0,47.0,22.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,2.0,42.0,19.0,23.0,38.0,17.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,36.0,16.0,20.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,6.0,3.0,3.0,837.0,290.0,547.0,,
33.0,604.0,5703.0,803343.0,2.0,0.0,WARD,Chitlapakkam (TP) WARD NO.-0002,Urban,293.0,1049.0,531.0,518.0,113.0,67.0,46.0,64.0,37.0,27.0,0.0,0.0,0.0,896.0,452.0,444.0,153.0,79.0,74.0,381.0,297.0,84.0,353.0,277.0,76.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,348.0,272.0,76.0,28.0,20.0,8.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,24.0,18.0,6.0,24.0,17.0,7.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,20.0,15.0,5.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,668.0,234.0,434.0,,
33.0,604.0,5703.0,803343.0,3.0,0.0,WARD,Chitlapakkam (TP) WARD NO.-0003,Urban,326.0,1294.0,650.0,644.0,134.0,67.0,67.0,424.0,211.0,213.0,41.0,21.0,20.0,1052.0,554.0,498.0,242.0,96.0,146.0,472.0,374.0,98.0,311.0,253.0,58.0,2.0,2.0,0.0,5.0,4.0,1.0,7.0,4.0,3.0,297.0,243.0,54.0,161.0,121.0,40.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,4.0,154.0,118.0,36.0,108.0,77.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,105.0,77.0,28.0,53.0,44.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,49.0,41.0,8.0,822.0,276.0,546.0,,
33.0,604.0,5703.0,803343.0,4.0,0.0,WARD,Chitlapakkam (TP) WARD NO.-0004,Urban,373.0,1389.0,702.0,687.0,144.0,69.0,75.0,13.0,5.0,8.0,0.0,0.0,0.0,1202.0,623.0,579.0,187.0,79.0,108.0,466.0,387.0,79.0,458.0,381.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,457.0,381.0,76.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,923.0,315.0,608.0,,
33.0,604.0,5703.0,803343.0,5.0,0.0,WARD,Chitlapakkam (TP) WARD NO.-0005,Urban,656.0,2498.0,1269.0,1229.0,229.0,120.0,109.0,45.0,23.0,22.0,0.0,0.0,0.0,2219.0,1138.0,1081.0,279.0,131.0,148.0,876.0,678.0,198.0,837.0,654.0,183.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,4.0,3.0,827.0,648.0,179.0,39.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,37.0,24.0,13.0,29.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,18.0,11.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,6.0,2.0,1622.0,591.0,1031.0,,
33.0,604.0,5703.0,803343.0,6.0,0.0,WARD,Chitlapakkam (TP) WARD NO.-0006,Urban,1069.0,4043.0,2037.0,2006.0,371.0,196.0,175.0,107.0,61.0,46.0,27.0,15.0,12.0,3581.0,1821.0,1760.0,462.0,216.0,246.0,1729.0,1204.0,525.0,1610.0,1163.0,447.0,5.0,3.0,2.0,2.0,0.0,2.0,16.0,12.0,4.0,1587.0,1148.0,439.0,119.0,41.0,78.0,1.0,1.0,0.0,3.0,2.0,1.0,4.0,2.0,2.0,111.0,36.0,75.0,112.0,39.0,73.0,1.0,1.0,0.0,3.0,2.0,1.0,4.0,2.0,2.0,104.0,34.0,70.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,2314.0,833.0,1481.0,,
33.0,604.0,5703.0,803343.0,7.0,0.0,WARD,Chitlapakkam (TP) WARD NO.-0007,Urban,596.0,2348.0,1176.0,1172.0,222.0,102.0,120.0,416.0,205.0,211.0,0.0,0.0,0.0,2002.0,1038.0,964.0,346.0,138.0,208.0,914.0,685.0,229.0,844.0,643.0,201.0,1.0,1.0,0.0,3.0,2.0,1.0,19.0,11.0,8.0,821.0,629.0,192.0,70.0,42.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,63.0,38.0,25.0,63.0,36.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,59.0,35.0,24.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,3.0,1.0,1434.0,491.0,943.0,,
33.0,604.0,5703.0,803343.0,8.0,0.0,WARD,Chitlapakkam (TP) WARD NO.-0008,Urban,1202.0,4655.0,2336.0,2319.0,464.0,235.0,229.0,406.0,186.0,220.0,3.0,1.0,2.0,4048.0,2057.0,1991.0,607.0,279.0,328.0,1905.0,1441.0,464.0,1687.0,1306.0,381.0,5.0,4.0,1.0,6.0,4.0,2.0,19.0,10.0,9.0,1657.0,1288.0,369.0,218.0,135.0,83.0,4.0,2.0,2.0,3.0,2.0,1.0,16.0,8.0,8.0,195.0,123.0,72.0,203.0,124.0,79.0,3.0,2.0,1.0,3.0,2.0,1.0,10.0,4.0,6.0,187.0,116.0,71.0,15.0,11.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,2.0,8.0,7.0,1.0,2750.0,895.0,1855.0,,
33.0,604.0,5703.0,803343.0,9.0,0.0,WARD,Chitlapakkam (TP) WARD NO.-0009,Urban,445.0,1669.0,844.0,825.0,175.0,97.0,78.0,31.0,17.0,14.0,9.0,4.0,5.0,1443.0,732.0,711.0,226.0,112.0,114.0,666.0,493.0,173.0,602.0,457.0,145.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,598.0,454.0,144.0,64.0,36.0,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,35.0,28.0,33.0,19.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,18.0,14.0,31.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,17.0,14.0,1003.0,351.0,652.0,,
33.0,604.0,5703.0,803343.0,10.0,0.0,WARD,Chitlapakkam (TP) WARD NO.-0010,Urban,1124.0,4318.0,2152.0,2166.0,459.0,231.0,228.0,270.0,127.0,143.0,9.0,6.0,3.0,3691.0,1865.0,1826.0,627.0,287.0,340.0,1855.0,1313.0,542.0,1477.0,1121.0,356.0,24.0,12.0,12.0,9.0,5.0,4.0,19.0,8.0,11.0,1425.0,1096.0,329.0,378.0,192.0,186.0,7.0,5.0,2.0,0.0,0.0,0.0,14.0,1.0,13.0,357.0,186.0,171.0,364.0,186.0,178.0,7.0,5.0,2.0,0.0,0.0,0.0,13.0,1.0,12.0,344.0,180.0,164.0,14.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,6.0,7.0,2463.0,839.0,1624.0,,
33.0,604.0,5703.0,803343.0,11.0,0.0,WARD,Chitlapakkam (TP) WARD NO.-0011,Urban,741.0,2897.0,1463.0,1434.0,308.0,160.0,148.0,611.0,308.0,303.0,32.0,15.0,17.0,2294.0,1213.0,1081.0,603.0,250.0,353.0,1063.0,834.0,229.0,877.0,705.0,172.0,24.0,8.0,16.0,3.0,1.0,2.0,2.0,2.0,0.0,848.0,694.0,154.0,186.0,129.0,57.0,1.0,1.0,0.0,5.0,4.0,1.0,1.0,0.0,1.0,179.0,124.0,55.0,142.0,96.0,46.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,139.0,94.0,45.0,44.0,33.0,11.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,40.0,30.0,10.0,1834.0,629.0,1205.0,,
33.0,604.0,5703.0,803343.0,12.0,0.0,WARD,Chitlapakkam (TP) WARD NO.-0012,Urban,754.0,2774.0,1406.0,1368.0,295.0,162.0,133.0,362.0,183.0,179.0,86.0,42.0,44.0,2212.0,1163.0,1049.0,562.0,243.0,319.0,1000.0,796.0,204.0,989.0,787.0,202.0,18.0,8.0,10.0,10.0,7.0,3.0,20.0,9.0,11.0,941.0,763.0,178.0,11.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,8.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,1774.0,610.0,1164.0,,
33.0,604.0,5703.0,803343.0,13.0,0.0,WARD,Chitlapakkam (TP) WARD NO.-0013,Urban,343.0,1226.0,643.0,583.0,112.0,54.0,58.0,102.0,53.0,49.0,2.0,1.0,1.0,1023.0,564.0,459.0,203.0,79.0,124.0,496.0,413.0,83.0,482.0,401.0,81.0,5.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,475.0,395.0,80.0,14.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,2.0,14.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,230.0,500.0,,
33.0,604.0,5703.0,803343.0,14.0,0.0,WARD,Chitlapakkam (TP) WARD NO.-0014,Urban,519.0,1956.0,989.0,967.0,211.0,114.0,97.0,374.0,190.0,184.0,1.0,1.0,0.0,1558.0,816.0,742.0,398.0,173.0,225.0,854.0,586.0,268.0,678.0,492.0,186.0,10.0,9.0,1.0,5.0,2.0,3.0,6.0,2.0,4.0,657.0,479.0,178.0,176.0,94.0,82.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,170.0,91.0,79.0,175.0,93.0,82.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,169.0,90.0,79.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1102.0,403.0,699.0,,
33.0,604.0,5703.0,803343.0,15.0,0.0,WARD,Chitlapakkam (TP) WARD NO.-0015,Urban,334.0,1253.0,630.0,623.0,91.0,40.0,51.0,23.0,11.0,12.0,1.0,1.0,0.0,1137.0,585.0,552.0,116.0,45.0,71.0,796.0,527.0,269.0,574.0,416.0,158.0,1.0,1.0,0.0,1.0,1.0,0.0,11.0,2.0,9.0,561.0,412.0,149.0,222.0,111.0,111.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,219.0,110.0,109.0,185.0,100.0,85.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,183.0,99.0,84.0,37.0,11.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,36.0,11.0,25.0,457.0,103.0,354.0,,
33.0,604.0,5703.0,803343.0,16.0,0.0,WARD,Chitlapakkam (TP) WARD NO.-0016,Urban,278.0,1031.0,509.0,522.0,105.0,56.0,49.0,43.0,23.0,20.0,8.0,6.0,2.0,815.0,425.0,390.0,216.0,84.0,132.0,374.0,286.0,88.0,311.0,247.0,64.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,305.0,246.0,59.0,63.0,39.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,39.0,24.0,53.0,31.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,31.0,22.0,10.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,2.0,657.0,223.0,434.0,,
33.0,604.0,5703.0,803343.0,17.0,0.0,WARD,Chitlapakkam (TP) WARD NO.-0017,Urban,220.0,739.0,355.0,384.0,58.0,24.0,34.0,57.0,27.0,30.0,5.0,4.0,1.0,669.0,329.0,340.0,70.0,26.0,44.0,324.0,215.0,109.0,307.0,208.0,99.0,3.0,3.0,0.0,7.0,7.0,0.0,36.0,31.0,5.0,261.0,167.0,94.0,17.0,7.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,13.0,6.0,7.0,16.0,6.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,12.0,5.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,415.0,140.0,275.0,,
33.0,604.0,5703.0,803343.0,18.0,0.0,WARD,Chitlapakkam (TP) WARD NO.-0018,Urban,318.0,1382.0,555.0,827.0,76.0,40.0,36.0,3.0,2.0,1.0,0.0,0.0,0.0,1294.0,510.0,784.0,88.0,45.0,43.0,435.0,303.0,132.0,412.0,288.0,124.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,407.0,286.0,121.0,23.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,15.0,8.0,20.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,947.0,252.0,695.0,,
33.0,604.0,5703.0,803344.0,0.0,0.0,TOWN,Perungalathur (TP),Urban,9584.0,37342.0,18794.0,18548.0,4037.0,2052.0,1985.0,5091.0,2575.0,2516.0,477.0,238.0,239.0,30426.0,15945.0,14481.0,6916.0,2849.0,4067.0,13899.0,10812.0,3087.0,13070.0,10280.0,2790.0,105.0,96.0,9.0,97.0,70.0,27.0,153.0,85.0,68.0,12715.0,10029.0,2686.0,829.0,532.0,297.0,19.0,10.0,9.0,15.0,9.0,6.0,21.0,10.0,11.0,774.0,503.0,271.0,693.0,452.0,241.0,16.0,8.0,8.0,11.0,7.0,4.0,12.0,5.0,7.0,654.0,432.0,222.0,136.0,80.0,56.0,3.0,2.0,1.0,4.0,2.0,2.0,9.0,5.0,4.0,120.0,71.0,49.0,23443.0,7982.0,15461.0,,
