State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,608.0,5741.0,634079.0,0.0,0.0,VILLAGE,Kadugamarathur,Rural,56.0,224.0,111.0,113.0,32.0,17.0,15.0,0.0,0.0,0.0,211.0,104.0,107.0,102.0,61.0,41.0,122.0,50.0,72.0,133.0,65.0,68.0,133.0,65.0,68.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,64.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,46.0,45.0,,
33.0,608.0,5741.0,634080.0,0.0,0.0,VILLAGE,Periyakkadu,Rural,120.0,471.0,235.0,236.0,53.0,25.0,28.0,0.0,0.0,0.0,442.0,219.0,223.0,217.0,130.0,87.0,254.0,105.0,149.0,302.0,154.0,148.0,299.0,154.0,145.0,5.0,4.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,291.0,149.0,142.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,81.0,88.0,,
33.0,608.0,5741.0,634081.0,0.0,0.0,VILLAGE,Arasamanathur,Rural,20.0,77.0,33.0,44.0,12.0,3.0,9.0,0.0,0.0,0.0,69.0,30.0,39.0,24.0,14.0,10.0,53.0,19.0,34.0,51.0,27.0,24.0,51.0,27.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,27.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,20.0,,
33.0,608.0,5741.0,634082.0,0.0,0.0,VILLAGE,Pudur,Rural,8.0,28.0,15.0,13.0,4.0,2.0,2.0,0.0,0.0,0.0,28.0,15.0,13.0,15.0,8.0,7.0,13.0,7.0,6.0,16.0,8.0,8.0,16.0,8.0,8.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,5.0,,
33.0,608.0,5741.0,634083.0,0.0,0.0,VILLAGE,Mangalam,Rural,50.0,166.0,87.0,79.0,17.0,12.0,5.0,9.0,7.0,2.0,125.0,65.0,60.0,83.0,54.0,29.0,83.0,33.0,50.0,110.0,55.0,55.0,109.0,54.0,55.0,2.0,2.0,0.0,55.0,22.0,33.0,3.0,2.0,1.0,49.0,28.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,32.0,24.0,,
33.0,608.0,5741.0,634084.0,0.0,0.0,VILLAGE,Veppadi,Rural,50.0,221.0,112.0,109.0,30.0,18.0,12.0,0.0,0.0,0.0,221.0,112.0,109.0,87.0,51.0,36.0,134.0,61.0,73.0,138.0,75.0,63.0,138.0,75.0,63.0,0.0,0.0,0.0,22.0,7.0,15.0,0.0,0.0,0.0,116.0,68.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,37.0,46.0,,
33.0,608.0,5741.0,634085.0,0.0,0.0,VILLAGE,Puliyampatti,Rural,8.0,37.0,21.0,16.0,3.0,2.0,1.0,0.0,0.0,0.0,37.0,21.0,16.0,12.0,8.0,4.0,25.0,13.0,12.0,30.0,15.0,15.0,30.0,15.0,15.0,0.0,0.0,0.0,13.0,4.0,9.0,0.0,0.0,0.0,17.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,,
33.0,608.0,5741.0,634086.0,0.0,0.0,VILLAGE,Sengalathu padi,Rural,133.0,486.0,254.0,232.0,58.0,29.0,29.0,20.0,12.0,8.0,461.0,239.0,222.0,252.0,157.0,95.0,234.0,97.0,137.0,242.0,160.0,82.0,240.0,160.0,80.0,7.0,5.0,2.0,225.0,152.0,73.0,1.0,0.0,1.0,7.0,3.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,94.0,150.0,,
33.0,608.0,5741.0,634087.0,0.0,0.0,VILLAGE,Kovilur,Rural,158.0,625.0,313.0,312.0,79.0,41.0,38.0,0.0,0.0,0.0,619.0,309.0,310.0,206.0,129.0,77.0,419.0,184.0,235.0,343.0,201.0,142.0,342.0,201.0,141.0,144.0,85.0,59.0,182.0,105.0,77.0,0.0,0.0,0.0,16.0,11.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,112.0,170.0,,
33.0,608.0,5741.0,634088.0,0.0,0.0,VILLAGE,Kombu Thukki,Rural,108.0,377.0,185.0,192.0,57.0,31.0,26.0,0.0,0.0,0.0,377.0,185.0,192.0,215.0,125.0,90.0,162.0,60.0,102.0,195.0,116.0,79.0,176.0,105.0,71.0,127.0,67.0,60.0,18.0,9.0,9.0,0.0,0.0,0.0,31.0,29.0,2.0,19.0,11.0,8.0,18.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,19.0,11.0,8.0,18.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,69.0,113.0,,
33.0,608.0,5741.0,634089.0,0.0,0.0,VILLAGE,Anakkadu,Rural,176.0,736.0,385.0,351.0,98.0,62.0,36.0,0.0,0.0,0.0,735.0,384.0,351.0,151.0,86.0,65.0,585.0,299.0,286.0,290.0,197.0,93.0,290.0,197.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,197.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,188.0,258.0,,
33.0,608.0,5741.0,634090.0,0.0,0.0,VILLAGE,Mettur,Rural,81.0,298.0,144.0,154.0,43.0,18.0,25.0,6.0,2.0,4.0,288.0,140.0,148.0,99.0,65.0,34.0,199.0,79.0,120.0,124.0,82.0,42.0,124.0,82.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,82.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,62.0,112.0,,
33.0,608.0,5741.0,634091.0,0.0,0.0,VILLAGE,Solambadi,Rural,10.0,42.0,24.0,18.0,4.0,3.0,1.0,0.0,0.0,0.0,42.0,24.0,18.0,23.0,15.0,8.0,19.0,9.0,10.0,29.0,16.0,13.0,29.0,16.0,13.0,0.0,0.0,0.0,19.0,9.0,10.0,0.0,0.0,0.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,5.0,,
33.0,608.0,5741.0,634092.0,0.0,0.0,VILLAGE,Nallur,Rural,167.0,615.0,304.0,311.0,92.0,49.0,43.0,0.0,0.0,0.0,610.0,303.0,307.0,149.0,91.0,58.0,466.0,213.0,253.0,308.0,181.0,127.0,307.0,181.0,126.0,57.0,35.0,22.0,0.0,0.0,0.0,2.0,1.0,1.0,248.0,145.0,103.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,123.0,184.0,,
33.0,608.0,5741.0,634093.0,0.0,0.0,VILLAGE,Melur,Rural,148.0,556.0,275.0,281.0,72.0,43.0,29.0,0.0,0.0,0.0,550.0,273.0,277.0,279.0,156.0,123.0,277.0,119.0,158.0,360.0,186.0,174.0,358.0,185.0,173.0,28.0,19.0,9.0,48.0,21.0,27.0,2.0,0.0,2.0,280.0,145.0,135.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,89.0,107.0,,
33.0,608.0,5741.0,634094.0,0.0,0.0,VILLAGE,Vellakkadai,Rural,196.0,699.0,346.0,353.0,76.0,37.0,39.0,56.0,32.0,24.0,571.0,284.0,287.0,361.0,207.0,154.0,338.0,139.0,199.0,459.0,243.0,216.0,456.0,242.0,214.0,31.0,15.0,16.0,20.0,12.0,8.0,7.0,5.0,2.0,398.0,210.0,188.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,240.0,103.0,137.0,,
33.0,608.0,5741.0,634095.0,0.0,0.0,VILLAGE,Nanthen chedu,Rural,94.0,361.0,179.0,182.0,45.0,23.0,22.0,25.0,11.0,14.0,253.0,130.0,123.0,214.0,124.0,90.0,147.0,55.0,92.0,224.0,115.0,109.0,224.0,115.0,109.0,1.0,1.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,216.0,110.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,64.0,73.0,,
33.0,608.0,5741.0,634096.0,0.0,0.0,VILLAGE,Solur,Rural,57.0,225.0,116.0,109.0,21.0,12.0,9.0,0.0,0.0,0.0,224.0,115.0,109.0,109.0,61.0,48.0,116.0,55.0,61.0,136.0,70.0,66.0,136.0,70.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,70.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,46.0,43.0,,
33.0,608.0,5741.0,634097.0,0.0,0.0,VILLAGE,Mundachedu,Rural,4.0,11.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,10.0,5.0,5.0,1.0,1.0,0.0,7.0,5.0,2.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,,
33.0,608.0,5741.0,634098.0,0.0,0.0,VILLAGE,Olavakkadu,Rural,37.0,124.0,61.0,63.0,13.0,5.0,8.0,9.0,7.0,2.0,110.0,53.0,57.0,41.0,25.0,16.0,83.0,36.0,47.0,83.0,42.0,41.0,81.0,41.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,80.0,41.0,39.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,19.0,22.0,,
33.0,608.0,5741.0,634099.0,0.0,0.0,VILLAGE,Nagalur,Rural,310.0,1110.0,547.0,563.0,120.0,71.0,49.0,509.0,241.0,268.0,325.0,164.0,161.0,758.0,408.0,350.0,352.0,139.0,213.0,565.0,322.0,243.0,539.0,314.0,225.0,3.0,0.0,3.0,11.0,5.0,6.0,5.0,1.0,4.0,520.0,308.0,212.0,26.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,8.0,18.0,25.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,545.0,225.0,320.0,,
