State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,607.0,5734.0,633433.0,0.0,0.0,VILLAGE,Siruvangur,Rural,1683.0,6679.0,3354.0,3325.0,755.0,378.0,377.0,2207.0,1129.0,1078.0,1.0,0.0,1.0,3884.0,2253.0,1631.0,2795.0,1101.0,1694.0,3569.0,1994.0,1575.0,1830.0,1173.0,657.0,602.0,381.0,221.0,730.0,388.0,342.0,49.0,38.0,11.0,449.0,366.0,83.0,1739.0,821.0,918.0,39.0,16.0,23.0,1479.0,665.0,814.0,30.0,16.0,14.0,191.0,124.0,67.0,1671.0,794.0,877.0,35.0,15.0,20.0,1433.0,651.0,782.0,20.0,10.0,10.0,183.0,118.0,65.0,68.0,27.0,41.0,4.0,1.0,3.0,46.0,14.0,32.0,10.0,6.0,4.0,8.0,6.0,2.0,3110.0,1360.0,1750.0,,
33.0,607.0,5734.0,633434.0,0.0,0.0,VILLAGE,Ka. Mamanandal,Rural,584.0,2471.0,1291.0,1180.0,301.0,160.0,141.0,456.0,230.0,226.0,0.0,0.0,0.0,1463.0,895.0,568.0,1008.0,396.0,612.0,1353.0,764.0,589.0,1285.0,764.0,521.0,116.0,80.0,36.0,773.0,381.0,392.0,2.0,1.0,1.0,394.0,302.0,92.0,68.0,0.0,68.0,9.0,0.0,9.0,57.0,0.0,57.0,0.0,0.0,0.0,2.0,0.0,2.0,43.0,0.0,43.0,7.0,0.0,7.0,35.0,0.0,35.0,0.0,0.0,0.0,1.0,0.0,1.0,25.0,0.0,25.0,2.0,0.0,2.0,22.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,1118.0,527.0,591.0,,
33.0,607.0,5734.0,633435.0,0.0,0.0,VILLAGE,Sadaiyampattu,Rural,383.0,1578.0,792.0,786.0,187.0,105.0,82.0,445.0,225.0,220.0,0.0,0.0,0.0,1148.0,622.0,526.0,430.0,170.0,260.0,852.0,481.0,371.0,818.0,463.0,355.0,334.0,237.0,97.0,330.0,116.0,214.0,24.0,13.0,11.0,130.0,97.0,33.0,34.0,18.0,16.0,2.0,2.0,0.0,11.0,4.0,7.0,1.0,0.0,1.0,20.0,12.0,8.0,30.0,18.0,12.0,2.0,2.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,20.0,12.0,8.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,726.0,311.0,415.0,,
33.0,607.0,5734.0,633436.0,0.0,0.0,VILLAGE,Eruvaipattanam,Rural,555.0,2168.0,1077.0,1091.0,297.0,156.0,141.0,536.0,273.0,263.0,0.0,0.0,0.0,1372.0,778.0,594.0,796.0,299.0,497.0,1233.0,637.0,596.0,846.0,523.0,323.0,156.0,138.0,18.0,535.0,261.0,274.0,8.0,6.0,2.0,147.0,118.0,29.0,387.0,114.0,273.0,14.0,6.0,8.0,329.0,82.0,247.0,2.0,0.0,2.0,42.0,26.0,16.0,365.0,104.0,261.0,14.0,6.0,8.0,319.0,78.0,241.0,2.0,0.0,2.0,30.0,20.0,10.0,22.0,10.0,12.0,0.0,0.0,0.0,10.0,4.0,6.0,0.0,0.0,0.0,12.0,6.0,6.0,935.0,440.0,495.0,,
33.0,607.0,5734.0,633437.0,0.0,0.0,VILLAGE,Mattigaikurichi,Rural,432.0,1658.0,810.0,848.0,186.0,87.0,99.0,931.0,467.0,464.0,0.0,0.0,0.0,994.0,573.0,421.0,664.0,237.0,427.0,968.0,496.0,472.0,740.0,455.0,285.0,91.0,60.0,31.0,526.0,294.0,232.0,6.0,5.0,1.0,117.0,96.0,21.0,228.0,41.0,187.0,8.0,3.0,5.0,210.0,31.0,179.0,6.0,3.0,3.0,4.0,4.0,0.0,205.0,35.0,170.0,8.0,3.0,5.0,190.0,27.0,163.0,4.0,2.0,2.0,3.0,3.0,0.0,23.0,6.0,17.0,0.0,0.0,0.0,20.0,4.0,16.0,2.0,1.0,1.0,1.0,1.0,0.0,690.0,314.0,376.0,,
33.0,607.0,5734.0,633438.0,0.0,0.0,VILLAGE,Kadathur,Rural,591.0,2289.0,1149.0,1140.0,243.0,121.0,122.0,750.0,375.0,375.0,8.0,1.0,7.0,1413.0,795.0,618.0,876.0,354.0,522.0,1332.0,742.0,590.0,1216.0,684.0,532.0,454.0,259.0,195.0,487.0,198.0,289.0,4.0,2.0,2.0,271.0,225.0,46.0,116.0,58.0,58.0,4.0,2.0,2.0,75.0,32.0,43.0,1.0,1.0,0.0,36.0,23.0,13.0,109.0,56.0,53.0,2.0,1.0,1.0,73.0,31.0,42.0,1.0,1.0,0.0,33.0,23.0,10.0,7.0,2.0,5.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,957.0,407.0,550.0,,
33.0,607.0,5734.0,633439.0,0.0,0.0,VILLAGE,Padarampallam(I),Rural,38.0,136.0,64.0,72.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,59.0,58.0,19.0,5.0,14.0,70.0,50.0,20.0,70.0,50.0,20.0,43.0,30.0,13.0,8.0,6.0,2.0,0.0,0.0,0.0,19.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,14.0,52.0,,
33.0,607.0,5734.0,633440.0,0.0,0.0,VILLAGE,Thengiyanatham,Rural,750.0,3130.0,1606.0,1524.0,368.0,202.0,166.0,1186.0,602.0,584.0,12.0,7.0,5.0,1823.0,1089.0,734.0,1307.0,517.0,790.0,1646.0,961.0,685.0,1604.0,941.0,663.0,531.0,350.0,181.0,845.0,419.0,426.0,14.0,8.0,6.0,214.0,164.0,50.0,42.0,20.0,22.0,9.0,4.0,5.0,21.0,8.0,13.0,1.0,0.0,1.0,11.0,8.0,3.0,38.0,20.0,18.0,8.0,4.0,4.0,19.0,8.0,11.0,1.0,0.0,1.0,10.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1484.0,645.0,839.0,,
33.0,607.0,5734.0,633441.0,0.0,0.0,VILLAGE,Thagarai,Rural,534.0,1953.0,1017.0,936.0,279.0,156.0,123.0,627.0,325.0,302.0,0.0,0.0,0.0,1013.0,614.0,399.0,940.0,403.0,537.0,1187.0,600.0,587.0,990.0,532.0,458.0,324.0,201.0,123.0,421.0,145.0,276.0,7.0,6.0,1.0,238.0,180.0,58.0,197.0,68.0,129.0,91.0,20.0,71.0,86.0,34.0,52.0,0.0,0.0,0.0,20.0,14.0,6.0,193.0,66.0,127.0,89.0,19.0,70.0,84.0,33.0,51.0,0.0,0.0,0.0,20.0,14.0,6.0,4.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,417.0,349.0,,
33.0,607.0,5734.0,633442.0,0.0,0.0,VILLAGE,Paithanth,Rural,607.0,2486.0,1214.0,1272.0,316.0,156.0,160.0,1285.0,631.0,654.0,0.0,0.0,0.0,1460.0,810.0,650.0,1026.0,404.0,622.0,1242.0,698.0,544.0,1205.0,671.0,534.0,387.0,224.0,163.0,575.0,237.0,338.0,3.0,0.0,3.0,240.0,210.0,30.0,37.0,27.0,10.0,6.0,3.0,3.0,0.0,0.0,0.0,7.0,2.0,5.0,24.0,22.0,2.0,34.0,25.0,9.0,5.0,2.0,3.0,0.0,0.0,0.0,5.0,1.0,4.0,24.0,22.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1244.0,516.0,728.0,,
33.0,607.0,5734.0,633443.0,0.0,0.0,VILLAGE,Eliyathur,Rural,533.0,2274.0,1153.0,1121.0,250.0,136.0,114.0,1230.0,611.0,619.0,0.0,0.0,0.0,1404.0,812.0,592.0,870.0,341.0,529.0,1219.0,654.0,565.0,1207.0,645.0,562.0,471.0,280.0,191.0,596.0,244.0,352.0,5.0,5.0,0.0,135.0,116.0,19.0,12.0,9.0,3.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,8.0,7.0,1.0,10.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,7.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1055.0,499.0,556.0,,
33.0,607.0,5734.0,633444.0,0.0,0.0,VILLAGE,Nallathur,Rural,795.0,3101.0,1544.0,1557.0,390.0,196.0,194.0,1480.0,740.0,740.0,77.0,42.0,35.0,1759.0,1024.0,735.0,1342.0,520.0,822.0,1830.0,953.0,877.0,1319.0,759.0,560.0,504.0,280.0,224.0,555.0,262.0,293.0,6.0,5.0,1.0,254.0,212.0,42.0,511.0,194.0,317.0,29.0,10.0,19.0,461.0,172.0,289.0,3.0,0.0,3.0,18.0,12.0,6.0,508.0,193.0,315.0,29.0,10.0,19.0,458.0,171.0,287.0,3.0,0.0,3.0,18.0,12.0,6.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.0,591.0,680.0,,
