State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,607.0,5735.0,633579.0,0.0,0.0,VILLAGE,Sikkampattu,Rural,293.0,1355.0,675.0,680.0,182.0,88.0,94.0,399.0,201.0,198.0,0.0,0.0,0.0,705.0,432.0,273.0,650.0,243.0,407.0,626.0,379.0,247.0,620.0,376.0,244.0,460.0,265.0,195.0,46.0,22.0,24.0,1.0,1.0,0.0,113.0,88.0,25.0,6.0,3.0,3.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,3.0,3.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,296.0,433.0,,
33.0,607.0,5735.0,633580.0,0.0,0.0,VILLAGE,Thomal,Rural,269.0,1213.0,628.0,585.0,146.0,79.0,67.0,223.0,111.0,112.0,0.0,0.0,0.0,878.0,505.0,373.0,335.0,123.0,212.0,692.0,404.0,288.0,669.0,391.0,278.0,495.0,299.0,196.0,157.0,82.0,75.0,0.0,0.0,0.0,17.0,10.0,7.0,23.0,13.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,10.0,23.0,13.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,224.0,297.0,,
33.0,607.0,5735.0,633581.0,0.0,0.0,VILLAGE,Kondasamudram,Rural,284.0,1301.0,681.0,620.0,153.0,79.0,74.0,106.0,57.0,49.0,0.0,0.0,0.0,644.0,395.0,249.0,657.0,286.0,371.0,766.0,444.0,322.0,667.0,428.0,239.0,332.0,220.0,112.0,219.0,123.0,96.0,3.0,0.0,3.0,113.0,85.0,28.0,99.0,16.0,83.0,36.0,11.0,25.0,54.0,1.0,53.0,2.0,0.0,2.0,7.0,4.0,3.0,65.0,12.0,53.0,25.0,8.0,17.0,34.0,1.0,33.0,1.0,0.0,1.0,5.0,3.0,2.0,34.0,4.0,30.0,11.0,3.0,8.0,20.0,0.0,20.0,1.0,0.0,1.0,2.0,1.0,1.0,535.0,237.0,298.0,,
33.0,607.0,5735.0,633582.0,0.0,0.0,VILLAGE,Puthanandal,Rural,214.0,1060.0,533.0,527.0,142.0,71.0,71.0,458.0,234.0,224.0,0.0,0.0,0.0,694.0,399.0,295.0,366.0,134.0,232.0,549.0,311.0,238.0,509.0,290.0,219.0,307.0,152.0,155.0,154.0,97.0,57.0,2.0,0.0,2.0,46.0,41.0,5.0,40.0,21.0,19.0,2.0,1.0,1.0,21.0,11.0,10.0,0.0,0.0,0.0,17.0,9.0,8.0,27.0,14.0,13.0,0.0,0.0,0.0,21.0,11.0,10.0,0.0,0.0,0.0,6.0,3.0,3.0,13.0,7.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,5.0,511.0,222.0,289.0,,
33.0,607.0,5735.0,633583.0,0.0,0.0,VILLAGE,T.Kulathur,Rural,544.0,2531.0,1282.0,1249.0,350.0,172.0,178.0,484.0,251.0,233.0,56.0,22.0,34.0,1282.0,787.0,495.0,1249.0,495.0,754.0,1481.0,787.0,694.0,1438.0,774.0,664.0,250.0,141.0,109.0,908.0,474.0,434.0,31.0,16.0,15.0,249.0,143.0,106.0,43.0,13.0,30.0,11.0,5.0,6.0,23.0,3.0,20.0,0.0,0.0,0.0,9.0,5.0,4.0,40.0,13.0,27.0,10.0,5.0,5.0,21.0,3.0,18.0,0.0,0.0,0.0,9.0,5.0,4.0,3.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,495.0,555.0,,
33.0,607.0,5735.0,633584.0,0.0,0.0,VILLAGE,Oddanandal,Rural,239.0,1212.0,640.0,572.0,145.0,80.0,65.0,367.0,201.0,166.0,0.0,0.0,0.0,690.0,456.0,234.0,522.0,184.0,338.0,524.0,327.0,197.0,524.0,327.0,197.0,396.0,262.0,134.0,120.0,58.0,62.0,1.0,1.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,313.0,375.0,,
33.0,607.0,5735.0,633585.0,0.0,0.0,VILLAGE,Amoor,Rural,855.0,3788.0,1946.0,1842.0,481.0,256.0,225.0,517.0,270.0,247.0,18.0,6.0,12.0,2233.0,1349.0,884.0,1555.0,597.0,958.0,2010.0,1141.0,869.0,837.0,471.0,366.0,670.0,375.0,295.0,101.0,47.0,54.0,3.0,1.0,2.0,63.0,48.0,15.0,1173.0,670.0,503.0,799.0,432.0,367.0,290.0,171.0,119.0,8.0,4.0,4.0,76.0,63.0,13.0,909.0,487.0,422.0,709.0,370.0,339.0,147.0,76.0,71.0,5.0,1.0,4.0,48.0,40.0,8.0,264.0,183.0,81.0,90.0,62.0,28.0,143.0,95.0,48.0,3.0,3.0,0.0,28.0,23.0,5.0,1778.0,805.0,973.0,,
33.0,607.0,5735.0,633586.0,0.0,0.0,VILLAGE,Thulangampattu,Rural,447.0,2087.0,1069.0,1018.0,262.0,141.0,121.0,826.0,433.0,393.0,0.0,0.0,0.0,1163.0,670.0,493.0,924.0,399.0,525.0,1060.0,650.0,410.0,845.0,460.0,385.0,500.0,269.0,231.0,81.0,12.0,69.0,30.0,6.0,24.0,234.0,173.0,61.0,215.0,190.0,25.0,33.0,30.0,3.0,110.0,99.0,11.0,0.0,0.0,0.0,72.0,61.0,11.0,160.0,140.0,20.0,33.0,30.0,3.0,107.0,98.0,9.0,0.0,0.0,0.0,20.0,12.0,8.0,55.0,50.0,5.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,52.0,49.0,3.0,1027.0,419.0,608.0,,
33.0,607.0,5735.0,633587.0,0.0,0.0,VILLAGE,Periyasevalai,Rural,1229.0,5454.0,2761.0,2693.0,601.0,318.0,283.0,1226.0,603.0,623.0,6.0,3.0,3.0,3377.0,1913.0,1464.0,2077.0,848.0,1229.0,2871.0,1644.0,1227.0,2005.0,1392.0,613.0,69.0,48.0,21.0,1675.0,1120.0,555.0,22.0,16.0,6.0,239.0,208.0,31.0,866.0,252.0,614.0,55.0,25.0,30.0,611.0,150.0,461.0,14.0,6.0,8.0,186.0,71.0,115.0,858.0,249.0,609.0,51.0,23.0,28.0,608.0,149.0,459.0,14.0,6.0,8.0,185.0,71.0,114.0,8.0,3.0,5.0,4.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2583.0,1117.0,1466.0,,
33.0,607.0,5735.0,633588.0,0.0,0.0,VILLAGE,Kothanur,Rural,108.0,477.0,249.0,228.0,49.0,28.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,198.0,132.0,147.0,51.0,96.0,276.0,145.0,131.0,148.0,76.0,72.0,0.0,0.0,0.0,16.0,6.0,10.0,123.0,63.0,60.0,9.0,7.0,2.0,128.0,69.0,59.0,0.0,0.0,0.0,121.0,65.0,56.0,6.0,3.0,3.0,1.0,1.0,0.0,128.0,69.0,59.0,0.0,0.0,0.0,121.0,65.0,56.0,6.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,97.0,,
33.0,607.0,5735.0,633589.0,0.0,0.0,VILLAGE,Saravanapakkam,Rural,990.0,4134.0,2102.0,2032.0,514.0,258.0,256.0,1086.0,541.0,545.0,3.0,2.0,1.0,2467.0,1464.0,1003.0,1667.0,638.0,1029.0,2024.0,1213.0,811.0,2005.0,1200.0,805.0,124.0,87.0,37.0,1380.0,740.0,640.0,116.0,62.0,54.0,385.0,311.0,74.0,19.0,13.0,6.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,1.0,1.0,12.0,9.0,3.0,19.0,13.0,6.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,1.0,1.0,12.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2110.0,889.0,1221.0,,
33.0,607.0,5735.0,633590.0,0.0,0.0,VILLAGE,Gramam,Rural,707.0,3048.0,1518.0,1530.0,330.0,161.0,169.0,1172.0,589.0,583.0,0.0,0.0,0.0,1860.0,1095.0,765.0,1188.0,423.0,765.0,1598.0,916.0,682.0,733.0,524.0,209.0,156.0,133.0,23.0,353.0,224.0,129.0,2.0,1.0,1.0,222.0,166.0,56.0,865.0,392.0,473.0,212.0,144.0,68.0,584.0,199.0,385.0,19.0,9.0,10.0,50.0,40.0,10.0,861.0,390.0,471.0,211.0,144.0,67.0,581.0,197.0,384.0,19.0,9.0,10.0,50.0,40.0,10.0,4.0,2.0,2.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.0,602.0,848.0,,
33.0,607.0,5735.0,633591.0,0.0,0.0,VILLAGE,Kannarampattu,Rural,517.0,2091.0,1067.0,1024.0,255.0,138.0,117.0,794.0,408.0,386.0,0.0,0.0,0.0,1352.0,783.0,569.0,739.0,284.0,455.0,1121.0,646.0,475.0,984.0,588.0,396.0,170.0,128.0,42.0,601.0,305.0,296.0,18.0,14.0,4.0,195.0,141.0,54.0,137.0,58.0,79.0,6.0,5.0,1.0,88.0,32.0,56.0,19.0,3.0,16.0,24.0,18.0,6.0,132.0,56.0,76.0,5.0,5.0,0.0,87.0,32.0,55.0,19.0,3.0,16.0,21.0,16.0,5.0,5.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,970.0,421.0,549.0,,
33.0,607.0,5735.0,633592.0,0.0,0.0,VILLAGE,Kooranur,Rural,64.0,262.0,130.0,132.0,29.0,13.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,103.0,69.0,90.0,27.0,63.0,102.0,72.0,30.0,26.0,24.0,2.0,15.0,14.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,8.0,1.0,76.0,48.0,28.0,0.0,0.0,0.0,65.0,40.0,25.0,0.0,0.0,0.0,11.0,8.0,3.0,65.0,41.0,24.0,0.0,0.0,0.0,57.0,35.0,22.0,0.0,0.0,0.0,8.0,6.0,2.0,11.0,7.0,4.0,0.0,0.0,0.0,8.0,5.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,160.0,58.0,102.0,,
33.0,607.0,5735.0,633593.0,0.0,0.0,VILLAGE,Thenmangalam,Rural,410.0,1754.0,884.0,870.0,242.0,125.0,117.0,686.0,338.0,348.0,0.0,0.0,0.0,1080.0,613.0,467.0,674.0,271.0,403.0,779.0,502.0,277.0,657.0,435.0,222.0,69.0,63.0,6.0,448.0,257.0,191.0,12.0,7.0,5.0,128.0,108.0,20.0,122.0,67.0,55.0,4.0,4.0,0.0,106.0,53.0,53.0,2.0,1.0,1.0,10.0,9.0,1.0,117.0,63.0,54.0,3.0,3.0,0.0,103.0,51.0,52.0,1.0,0.0,1.0,10.0,9.0,1.0,5.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,975.0,382.0,593.0,,
33.0,607.0,5735.0,633594.0,0.0,0.0,VILLAGE,Karadipakkam,Rural,277.0,1128.0,579.0,549.0,112.0,64.0,48.0,396.0,211.0,185.0,0.0,0.0,0.0,666.0,391.0,275.0,462.0,188.0,274.0,613.0,341.0,272.0,475.0,270.0,205.0,277.0,164.0,113.0,146.0,67.0,79.0,13.0,7.0,6.0,39.0,32.0,7.0,138.0,71.0,67.0,0.0,0.0,0.0,132.0,65.0,67.0,1.0,1.0,0.0,5.0,5.0,0.0,120.0,62.0,58.0,0.0,0.0,0.0,114.0,56.0,58.0,1.0,1.0,0.0,5.0,5.0,0.0,18.0,9.0,9.0,0.0,0.0,0.0,18.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,238.0,277.0,,
33.0,607.0,5735.0,633595.0,0.0,0.0,VILLAGE,Perangiyur,Rural,796.0,3424.0,1747.0,1677.0,404.0,222.0,182.0,652.0,334.0,318.0,0.0,0.0,0.0,2166.0,1260.0,906.0,1258.0,487.0,771.0,1756.0,1021.0,735.0,1277.0,799.0,478.0,188.0,156.0,32.0,818.0,439.0,379.0,26.0,15.0,11.0,245.0,189.0,56.0,479.0,222.0,257.0,93.0,56.0,37.0,345.0,144.0,201.0,5.0,2.0,3.0,36.0,20.0,16.0,471.0,219.0,252.0,93.0,56.0,37.0,340.0,142.0,198.0,5.0,2.0,3.0,33.0,19.0,14.0,8.0,3.0,5.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,1668.0,726.0,942.0,,
33.0,607.0,5735.0,633596.0,0.0,0.0,VILLAGE,Iruvelpattu,Rural,487.0,2164.0,1088.0,1076.0,245.0,125.0,120.0,840.0,415.0,425.0,0.0,0.0,0.0,1248.0,705.0,543.0,916.0,383.0,533.0,916.0,601.0,315.0,898.0,588.0,310.0,152.0,131.0,21.0,545.0,298.0,247.0,28.0,19.0,9.0,173.0,140.0,33.0,18.0,13.0,5.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,13.0,11.0,2.0,18.0,13.0,5.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,13.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.0,487.0,761.0,,
33.0,607.0,5735.0,633597.0,0.0,0.0,VILLAGE,Karapattu,Rural,439.0,1897.0,959.0,938.0,246.0,132.0,114.0,1176.0,591.0,585.0,0.0,0.0,0.0,1100.0,630.0,470.0,797.0,329.0,468.0,988.0,562.0,426.0,927.0,532.0,395.0,51.0,39.0,12.0,700.0,358.0,342.0,6.0,6.0,0.0,170.0,129.0,41.0,61.0,30.0,31.0,23.0,15.0,8.0,32.0,10.0,22.0,1.0,1.0,0.0,5.0,4.0,1.0,52.0,25.0,27.0,17.0,11.0,6.0,29.0,9.0,20.0,1.0,1.0,0.0,5.0,4.0,1.0,9.0,5.0,4.0,6.0,4.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,909.0,397.0,512.0,,
33.0,607.0,5735.0,633598.0,0.0,0.0,VILLAGE,Melthaniyalampattu,Rural,324.0,1524.0,760.0,764.0,200.0,94.0,106.0,930.0,467.0,463.0,0.0,0.0,0.0,860.0,519.0,341.0,664.0,241.0,423.0,904.0,482.0,422.0,796.0,455.0,341.0,88.0,58.0,30.0,556.0,282.0,274.0,35.0,16.0,19.0,117.0,99.0,18.0,108.0,27.0,81.0,4.0,2.0,2.0,78.0,16.0,62.0,13.0,2.0,11.0,13.0,7.0,6.0,103.0,27.0,76.0,4.0,2.0,2.0,78.0,16.0,62.0,12.0,2.0,10.0,9.0,7.0,2.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,620.0,278.0,342.0,,
